Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2007-08-08;22:00;0.0;177.9;22.4;23.5;22.3;40.0;2.7
2007-08-08;23:00;0.0;99.5;21.1;22.5;21.0;44.0;2.9
2007-08-09;00:00;0.0;60.3;20.1;21.1;20.1;49.0;3.0
2007-08-09;01:00;0.0;40.7;19.5;20.1;19.4;52.0;4.3
2007-08-09;02:00;0.0;30.9;19.1;19.5;19.0;54.0;4.0
2007-08-09;03:00;0.0;26.0;18.8;19.1;18.6;54.0;3.4
2007-08-09;04:00;0.0;23.6;18.1;19.1;18.1;56.0;3.0
2007-08-09;05:00;0.0;22.4;17.7;18.1;17.7;56.0;2.1
2007-08-09;06:00;0.0;21.8;16.4;17.8;16.4;63.0;1.8
2007-08-09;07:00;0.0;21.5;16.2;16.9;16.2;63.0;1.9
2007-08-09;08:00;0.0;21.3;16.3;16.5;16.0;63.0;2.3
2007-08-09;09:00;0.0;21.2;15.6;16.3;15.6;66.0;2.2
2007-08-09;10:00;0.0;21.1;15.2;15.6;14.8;68.0;2.0
2007-08-09;11:00;0.0;524.8;16.6;16.6;15.2;62.0;5.1
2007-08-09;12:00;0.0;1392.6;17.8;17.8;16.6;60.0;5.0
2007-08-09;13:00;0.0;2154.4;20.4;20.4;17.8;55.0;5.0
2007-08-09;14:00;0.0;2686.1;22.0;22.3;20.2;49.0;5.2
2007-08-09;15:00;0.0;2871.7;23.2;23.6;21.6;42.0;4.9
2007-08-09;16:00;0.0;3038.5;24.2;24.3;23.0;39.0;5.2
2007-08-09;17:00;0.0;2803.8;24.3;25.8;24.0;38.0;5.8
2007-08-09;18:00;0.0;2425.3;25.0;25.4;24.2;34.0;5.2
2007-08-09;19:00;0.0;1881.2;25.1;25.9;24.9;32.0;5.1
2007-08-09;20:00;0.0;1136.6;24.8;25.5;24.5;28.0;4.4
2007-08-09;21:00;0.0;339.3;23.3;24.9;23.3;34.0;3.2
2007-08-09;22:00;0.0;181.8;21.6;23.2;21.5;41.0;4.0
2007-08-09;23:00;0.0;103.0;20.8;21.7;20.7;43.0;4.4
2007-08-10;00:00;0.0;63.6;19.7;20.8;19.7;48.0;4.4
2007-08-10;01:00;0.0;44.0;19.0;19.7;18.9;53.0;3.4
2007-08-10;02:00;0.0;34.2;18.9;19.1;18.8;53.0;2.4
2007-08-10;03:00;0.0;29.2;18.6;19.0;18.2;55.0;1.9
2007-08-10;04:00;0.0;26.8;18.2;18.7;18.2;57.0;1.9
2007-08-10;05:00;0.0;25.6;18.0;18.4;17.8;58.0;2.9
2007-08-10;06:00;0.0;25.0;17.2;18.0;17.1;64.0;4.2
2007-08-10;07:00;0.0;24.6;16.7;17.3;16.6;67.0;5.4
2007-08-10;08:00;0.0;24.5;16.5;16.8;16.3;69.0;4.0
2007-08-10;09:00;0.0;24.4;15.9;16.6;15.9;71.0;4.2
2007-08-10;10:00;0.0;24.3;15.6;15.9;15.5;70.0;4.9
2007-08-10;11:00;0.0;534.1;16.4;16.4;15.6;66.0;4.9
2007-08-10;12:00;0.0;1427.8;18.2;18.3;16.4;55.0;5.5
2007-08-10;13:00;0.0;2143.0;20.0;20.0;18.1;49.0;5.1
2007-08-10;14:00;0.0;2732.1;21.7;22.3;20.0;41.0;4.8
2007-08-10;15:00;0.0;3036.7;23.2;23.4;21.7;39.0;5.1
2007-08-10;16:00;0.0;3103.1;24.1;24.5;23.2;36.0;6.1
2007-08-10;17:00;0.0;2934.2;24.3;24.9;23.9;34.0;5.7
2007-08-10;18:00;0.0;2491.6;24.7;25.0;24.2;34.0;4.7
2007-08-10;19:00;0.0;1880.7;24.6;25.2;24.5;33.0;4.4
2007-08-10;20:00;0.0;1136.5;23.9;24.7;23.7;36.0;4.9
2007-08-10;21:00;0.0;341.1;22.4;24.0;22.4;40.0;4.1
2007-08-10;22:00;0.0;183.8;21.2;22.4;21.2;43.0;3.8
2007-08-10;23:00;0.0;105.1;20.3;21.2;20.3;45.0;3.3
2007-08-11;00:00;0.0;65.8;19.0;20.4;19.0;54.0;4.9
2007-08-11;01:00;0.0;46.1;18.1;19.0;18.1;58.0;3.5
2007-08-11;02:00;0.0;36.2;17.2;18.1;17.2;63.0;2.7
2007-08-11;03:00;0.0;31.3;17.0;17.2;16.6;65.0;2.8
2007-08-11;04:00;0.0;28.8;16.4;17.0;16.3;67.0;2.2
2007-08-11;05:00;0.0;27.6;16.0;16.6;16.0;68.0;2.3
2007-08-11;06:00;0.0;27.0;15.8;16.2;15.8;69.0;1.9
2007-08-11;07:00;0.0;26.7;15.3;15.8;15.1;72.0;2.1
2007-08-11;08:00;0.0;26.6;14.9;15.3;14.9;73.0;2.5
2007-08-11;09:00;0.0;26.5;14.9;15.2;14.8;71.0;2.9
2007-08-11;10:00;0.0;26.4;14.8;14.9;14.3;71.0;3.3
2007-08-11;11:00;0.0;536.6;16.2;16.3;14.8;66.0;3.6
2007-08-11;12:00;0.0;1412.4;17.7;17.9;16.2;65.0;6.8
2007-08-11;13:00;0.0;2200.9;20.1;20.1;17.7;53.0;6.6
2007-08-11;14:00;0.0;2751.4;22.4;22.8;20.1;39.0;6.5
2007-08-11;15:00;0.0;3051.4;23.3;23.4;22.0;33.0;7.2
2007-08-11;16:00;0.0;3131.3;24.0;24.7;23.2;32.0;6.6
2007-08-11;17:00;0.0;2961.8;25.3;25.4;24.0;28.0;5.9
2007-08-11;18:00;0.0;2542.5;25.4;25.8;24.9;25.0;5.7
2007-08-11;19:00;0.0;1930.7;25.1;25.7;24.8;24.0;6.6
2007-08-11;20:00;0.0;1171.9;24.3;25.1;24.3;25.0;5.0
2007-08-11;21:00;0.0;349.5;22.6;24.3;22.6;32.0;4.8
2007-08-11;22:00;0.0;190.4;21.5;22.6;21.5;36.0;3.8
2007-08-11;23:00;0.0;110.9;20.4;21.5;20.4;41.0;4.4
2007-08-12;00:00;0.0;71.2;20.1;20.4;19.9;45.0;4.5
2007-08-12;01:00;0.0;51.3;19.6;20.1;19.6;48.0;4.0
2007-08-12;02:00;0.0;41.3;18.7;19.6;18.7;54.0;3.2
2007-08-12;03:00;0.0;36.3;17.7;18.7;17.7;60.0;2.6
2007-08-12;04:00;0.0;33.8;17.3;17.9;17.3;62.0;2.8
2007-08-12;05:00;0.0;32.6;16.7;17.3;16.5;65.0;2.7
2007-08-12;06:00;0.0;32.0;16.4;17.0;16.4;67.0;4.4
2007-08-12;07:00;0.0;31.7;15.8;16.4;15.8;72.0;4.3
2007-08-12;08:00;0.0;31.6;15.1;15.8;15.1;77.0;4.4
2007-08-12;09:00;0.0;31.5;14.3;15.1;14.3;83.0;3.5
2007-08-12;10:00;0.0;31.4;14.6;14.6;14.2;86.0;5.5
2007-08-12;11:00;0.0;417.7;15.9;15.9;14.6;82.0;6.0
2007-08-12;12:00;0.0;1265.1;18.3;18.3;15.9;72.0;7.0
2007-08-12;13:00;0.0;2200.5;21.2;21.2;18.2;62.0;5.1
2007-08-12;14:00;0.0;2772.9;22.4;22.4;20.6;55.0;6.7
2007-08-12;15:00;0.0;3052.6;23.5;24.0;22.4;48.0;6.2
2007-08-12;16:00;0.0;2282.6;24.2;25.2;23.1;42.0;6.1
2007-08-12;17:00;0.0;2691.8;24.6;25.6;24.0;40.0;5.0
2007-08-12;18:00;0.0;2722.2;25.2;26.2;24.7;37.0;5.4
2007-08-12;19:00;0.0;1236.1;24.6;25.5;24.0;40.0;4.9
2007-08-12;20:00;0.0;950.5;24.6;25.1;24.0;38.0;5.1
2007-08-12;21:00;0.0;283.9;22.8;24.5;22.8;43.0;3.4
2007-08-12;22:00;0.0;158.6;22.0;22.8;21.9;46.0;3.5
2007-08-12;23:00;0.0;96.0;21.2;22.0;21.2;49.0;4.2
2007-08-13;00:00;0.0;64.7;20.2;21.2;20.2;52.0;3.5
2007-08-13;01:00;0.0;49.0;19.4;20.2;19.4;55.0;3.6
2007-08-13;02:00;0.0;41.2;19.0;19.4;19.0;56.0;3.3
2007-08-13;03:00;0.0;37.3;18.7;19.1;18.6;58.0;3.4
2007-08-13;04:00;0.0;35.3;18.9;19.0;18.5;58.0;3.4
2007-08-13;05:00;0.0;34.3;18.3;18.9;18.3;56.0;2.9
2007-08-13;06:00;0.0;33.8;16.6;18.3;16.6;66.0;5.1
2007-08-13;07:00;0.0;33.6;16.0;16.6;16.0;72.0;4.9
2007-08-13;08:00;0.0;33.5;15.0;16.0;15.0;79.0;5.7
2007-08-13;09:00;0.0;33.4;14.6;15.0;14.6;81.0;4.9
2007-08-13;10:00;0.0;33.4;14.5;14.6;14.3;82.0;3.9
2007-08-13;11:00;0.0;540.3;16.1;16.1;14.5;75.0;4.5
2007-08-13;12:00;0.0;1398.8;17.9;18.0;16.0;65.0;4.9
2007-08-13;13:00;0.0;2182.1;20.0;20.2;17.9;55.0;4.5
2007-08-13;14:00;0.0;155.6;21.7;22.1;21.7;48.0;3.8
2007-08-13;15:00;0.0;2005.4;23.0;23.2;21.6;43.0;4.8
2007-08-13;16:00;0.0;2940.3;23.8;23.8;22.8;38.0;5.4
2007-08-13;17:00;0.0;2961.5;24.8;24.9;23.8;34.0;4.7
2007-08-13;18:00;0.0;1838.6;24.8;25.2;24.1;28.0;5.0
2007-08-13;19:00;0.0;1917.9;24.4;25.3;24.4;27.0;5.5
2007-08-13;20:00;0.0;1182.2;24.1;25.1;24.0;25.0;4.8
2007-08-13;21:00;0.0;362.0;22.5;24.1;22.5;27.0;5.4
2007-08-13;22:00;0.0;198.4;21.0;22.5;21.0;33.0;3.6
2007-08-13;23:00;0.0;116.6;20.0;21.1;20.0;35.0;4.7
2007-08-14;00:00;0.0;75.8;18.9;20.1;18.8;36.0;4.0
2007-08-14;01:00;0.0;55.4;18.5;19.0;18.4;36.0;3.7
2007-08-14;02:00;0.0;45.2;18.2;18.9;18.1;36.0;3.5
2007-08-14;03:00;0.0;40.0;17.8;18.4;17.8;38.0;4.2
2007-08-14;05:00;0.0;37.4;15.5;16.9;15.5;55.0;5.2
2007-08-14;06:00;0.0;36.2;14.7;15.6;14.7;62.0;4.0
2007-08-14;07:00;0.0;35.6;14.3;14.9;14.1;66.0;3.9
2007-08-14;08:00;0.0;35.2;13.7;14.2;13.7;71.0;5.4
2007-08-14;09:00;0.0;35.0;13.2;13.8;13.2;75.0;5.7
2007-08-14;10:00;0.0;34.9;13.4;13.4;13.0;78.0;5.4
2007-08-14;11:00;0.0;564.5;14.4;14.5;13.4;74.0;6.5
2007-08-14;12:00;0.0;1457.1;16.5;16.6;14.5;63.0;5.4
2007-08-14;13:00;0.0;2239.9;18.9;18.9;16.2;52.0;6.9
2007-08-14;14:00;0.0;2788.3;20.9;21.0;18.3;47.0;5.4
2007-08-14;15:00;0.0;3095.5;22.0;22.0;20.3;41.0;5.6
2007-08-14;16:00;0.0;3192.1;23.0;23.9;21.7;33.0;5.4
2007-08-14;17:00;0.0;3009.7;23.4;24.1;22.4;31.0;5.7
2007-08-14;18:00;0.0;2578.1;24.2;24.8;23.5;25.0;6.3
2007-08-14;19:00;0.0;1937.8;23.6;24.6;23.6;27.0;5.7
2007-08-14;20:00;0.0;1118.4;23.0;23.8;22.6;27.0;4.7
2007-08-14;21:00;0.0;339.1;21.5;23.0;21.5;28.0;5.1
2007-08-14;22:00;0.0;188.1;20.2;21.5;20.1;31.0;3.4
2007-08-14;23:00;0.0;112.6;19.7;20.2;19.7;33.0;4.0
2007-08-15;00:00;0.0;74.8;18.7;19.9;18.7;37.0;4.2
2007-08-15;01:00;0.0;56.0;18.2;18.8;18.0;43.0;4.5
2007-08-15;02:00;0.0;46.6;17.3;18.1;17.3;47.0;4.9
2007-08-15;03:00;0.0;41.8;16.5;17.3;16.4;51.0;3.6
2007-08-15;04:00;0.0;39.4;16.7;16.9;16.4;51.0;4.0
2007-08-15;05:00;0.0;38.2;16.4;17.0;16.3;52.0;4.1
2007-08-15;06:00;0.0;37.7;15.2;16.6;15.2;54.0;4.1
2007-08-15;07:00;0.0;37.4;14.8;15.3;14.7;57.0;5.4
2007-08-15;08:00;0.0;37.2;14.3;14.9;14.3;59.0;4.4
2007-08-15;09:00;0.0;37.2;13.8;14.4;13.7;61.0;5.3
2007-08-15;10:00;0.0;37.1;14.3;14.4;13.6;61.0;3.8
2007-08-15;11:00;0.0;566.1;15.5;15.5;14.3;58.0;7.0
2007-08-15;12:00;0.0;1466.4;17.5;17.6;15.5;51.0;6.9
2007-08-15;13:00;0.0;2257.3;19.2;19.3;17.5;45.0;8.2
2007-08-15;14:00;0.0;2788.8;20.9;21.6;19.3;38.0;8.3
2007-08-15;15:00;0.0;3094.8;22.3;22.8;20.9;37.0;7.0
2007-08-15;16:00;0.0;3143.6;23.9;24.0;21.8;32.0;5.7
2007-08-15;17:00;0.0;2970.8;23.5;24.4;23.1;33.0;5.9
2007-08-15;18:00;0.0;2473.7;24.7;24.7;23.4;31.0;6.1
2007-08-15;19:00;0.0;1865.9;23.9;24.6;23.7;33.0;5.5
2007-08-15;20:00;0.0;1155.4;23.1;24.0;23.0;33.0;5.0
2007-08-15;21:00;0.0;347.1;21.6;23.1;21.6;35.0;4.7
2007-08-15;22:00;0.0;194.6;20.3;21.6;20.3;39.0;3.8
2007-08-15;23:00;0.0;118.4;19.7;20.4;19.6;41.0;5.2
2007-08-16;00:00;0.0;80.3;18.7;19.7;18.5;42.0;5.6
2007-08-16;01:00;0.0;61.2;17.9;18.8;17.9;44.0;4.3
2007-08-16;02:00;0.0;51.7;17.7;17.9;17.5;44.0;3.7
2007-08-16;03:00;0.0;47.0;17.0;17.7;16.9;46.0;3.4
2007-08-16;04:00;0.0;44.6;16.3;17.3;16.3;49.0;4.2
2007-08-16;05:00;0.0;43.4;15.0;16.4;15.0;57.0;4.8
2007-08-16;06:00;0.0;42.8;14.8;15.2;14.7;60.0;5.0
2007-08-16;07:00;0.0;42.5;14.4;14.9;14.3;62.0;5.0
2007-08-16;08:00;0.0;42.4;13.6;14.4;13.5;65.0;3.7
2007-08-16;09:00;0.0;42.3;13.2;13.5;12.9;68.0;4.0
2007-08-16;10:00;0.0;42.2;13.2;13.4;13.0;69.0;5.2
2007-08-16;11:00;0.0;575.4;14.4;14.4;13.2;66.0;5.4
2007-08-16;12:00;0.0;1485.5;16.6;16.7;14.4;61.0;6.9
2007-08-16;13:00;0.0;2245.0;19.4;19.4;16.5;50.0;7.0
2007-08-16;14:00;0.0;2805.3;20.3;20.5;19.1;45.0;6.6
2007-08-16;15:00;0.0;3119.5;21.8;21.8;20.3;43.0;6.8
2007-08-16;16:00;0.0;3189.3;22.6;23.4;21.1;37.0;5.8
2007-08-16;17:00;0.0;3003.7;23.6;24.2;22.6;34.0;6.1
2007-08-16;18:00;0.0;2548.6;23.7;24.5;23.5;35.0;5.5
2007-08-16;19:00;0.0;1893.7;23.1;24.1;23.0;35.0;5.7
2007-08-16;20:00;0.0;1150.1;22.6;23.8;22.6;36.0;5.9
2007-08-16;21:00;0.0;337.2;21.4;22.7;21.4;40.0;4.5
2007-08-16;22:00;0.0;187.5;20.3;21.3;20.3;44.0;4.5
2007-08-16;23:00;0.0;112.6;19.2;20.3;19.2;49.0;4.5
2007-08-17;00:00;0.0;75.2;18.2;19.1;18.2;53.0;2.7
2007-08-17;01:00;0.0;56.5;17.8;18.3;17.6;55.0;2.9
2007-08-17;02:00;0.0;47.2;17.7;17.7;17.3;56.0;2.9
2007-08-17;03:00;0.0;42.5;17.1;17.7;16.8;59.0;3.0
2007-08-17;04:00;0.0;40.2;16.1;17.0;15.9;63.0;3.2
2007-08-17;05:00;0.0;39.0;15.4;16.1;15.1;66.0;3.0
2007-08-17;06:00;0.0;38.4;15.0;15.5;15.0;68.0;3.5
2007-08-17;07:00;0.0;38.1;14.6;15.1;14.6;72.0;4.0
2007-08-17;08:00;0.0;38.0;14.1;14.6;14.0;77.0;5.0
2007-08-17;09:00;0.0;37.9;13.9;14.2;13.8;80.0;4.6
2007-08-17;10:00;0.0;37.8;13.6;13.9;13.4;83.0;4.0
2007-08-17;11:00;0.0;329.5;14.9;14.9;13.6;82.0;5.6
2007-08-17;12:00;0.0;594.1;16.4;16.4;14.9;78.0;4.9
2007-08-17;13:00;0.0;1197.4;18.6;18.7;16.4;65.0;6.2
2007-08-17;14:00;0.0;2225.1;20.2;21.1;18.4;58.0;5.8
2007-08-17;15:00;0.0;3035.6;21.5;22.1;20.1;50.0;6.3
2007-08-17;16:00;0.0;3206.1;21.4;22.4;21.1;47.0;5.3
2007-08-17;17:00;0.0;2866.5;22.5;23.2;21.4;43.0;4.3
2007-08-17;18:00;0.0;2560.2;22.7;23.6;22.5;41.0;4.2
2007-08-17;19:00;0.0;1942.8;23.3;24.1;22.8;40.0;4.3
2007-08-17;20:00;0.0;1186.6;22.8;23.6;22.7;39.0;4.3
2007-08-17;21:00;0.0;362.3;21.8;22.8;21.8;40.0;4.2
2007-08-17;22:00;0.0;206.1;20.3;21.8;20.3;47.0;1.7
2007-08-17;23:00;0.0;128.0;19.9;20.3;19.6;47.0;2.9
2007-08-18;00:00;0.0;89.0;19.4;19.8;19.2;44.0;4.2
2007-08-18;01:00;0.0;69.4;18.5;19.3;18.4;45.0;4.2
2007-08-18;02:00;0.0;59.6;18.0;18.6;18.0;45.0;3.1
2007-08-18;03:00;0.0;54.8;17.5;18.0;17.4;43.0;2.9
2007-08-18;04:00;0.0;52.4;16.6;17.9;16.6;46.0;2.4
2007-08-18;05:00;0.0;51.2;16.6;16.9;16.3;45.0;2.8
2007-08-18;06:00;0.0;50.6;16.0;16.6;16.0;53.0;3.5
2007-08-18;07:00;0.0;50.2;15.9;16.2;15.5;58.0;4.6
2007-08-18;08:00;0.0;50.0;14.9;15.9;14.9;63.0;3.5
2007-08-18;09:00;0.0;50.0;13.8;15.0;13.6;66.0;2.3
2007-08-18;10:00;0.0;49.9;14.0;14.0;13.2;67.0;2.4
2007-08-18;11:00;0.0;581.4;16.0;16.3;14.1;62.0;4.6
2007-08-18;12:00;0.0;1494.3;17.6;17.9;16.0;59.0;4.6
2007-08-18;13:00;0.0;2283.9;19.8;19.8;17.6;53.0;4.4
2007-08-18;14:00;0.0;2832.5;21.6;21.6;19.6;47.0;3.5
2007-08-18;15:00;0.0;3138.3;22.7;22.9;21.1;38.0;4.4
2007-08-18;16:00;0.0;3173.0;24.2;24.2;22.2;33.0;3.6
2007-08-18;17:00;0.0;2992.7;24.3;25.3;23.3;31.0;3.7
2007-08-18;18:00;0.0;2571.0;25.1;25.2;24.1;29.0;3.3
2007-08-18;19:00;0.0;1953.7;24.8;25.6;24.5;30.0;4.3
2007-08-18;20:00;0.0;1185.4;24.1;24.9;24.1;31.0;3.8
2007-08-18;21:00;0.0;361.1;22.7;24.3;22.7;33.0;3.4
2007-08-18;22:00;0.0;204.8;21.3;22.7;21.3;38.0;2.2
2007-08-18;23:00;0.0;126.6;20.9;21.4;20.8;40.0;3.3
2007-08-19;00:00;0.0;87.5;20.2;20.9;19.9;42.0;3.3
2007-08-19;01:00;0.0;68.0;18.8;20.2;18.6;48.0;2.5
2007-08-19;02:00;0.0;58.2;18.4;19.2;18.3;47.0;3.1
2007-08-19;03:00;0.0;53.3;17.5;18.5;17.5;50.0;2.1
2007-08-19;04:00;0.0;50.8;16.6;17.6;16.6;54.0;1.8
2007-08-19;05:00;0.0;49.6;13.9;16.6;13.9;64.0;0.2
2007-08-19;06:00;0.0;49.0;15.9;15.9;13.5;54.0;1.5
2007-08-19;07:00;0.0;48.7;14.0;15.7;13.2;62.0;0.7
2007-08-19;08:00;0.0;48.6;13.5;14.5;13.0;63.0;0.7
2007-08-19;09:00;0.0;48.5;14.4;15.0;13.7;59.0;2.3
2007-08-19;10:00;0.0;48.4;15.3;15.4;14.5;56.0;4.7
2007-08-19;11:00;0.0;565.4;16.5;16.6;15.4;51.0;4.6
2007-08-19;12:00;0.0;1454.9;17.8;17.9;16.5;48.0;4.8
2007-08-19;13:00;0.0;2255.5;20.0;20.2;17.9;44.0;4.1
2007-08-19;14:00;0.0;2814.6;22.3;22.4;20.0;38.0;4.5
2007-08-19;15:00;0.0;3120.1;24.1;24.1;21.9;32.0;3.3
2007-08-19;16:00;0.0;3178.9;24.3;25.2;23.2;30.0;3.2
2007-08-19;17:00;0.0;2994.4;25.4;25.6;24.4;28.0;2.2
2007-08-19;18:00;0.0;2563.0;25.3;26.5;24.9;27.0;3.7
2007-08-19;19:00;0.0;1937.2;25.6;26.7;25.2;26.0;2.5
2007-08-19;20:00;0.0;1153.2;25.4;26.0;25.2;26.0;2.6
2007-08-19;21:00;0.0;335.7;23.6;25.3;23.6;30.0;2.2
2007-08-19;22:00;0.0;192.2;22.5;23.6;22.4;33.0;2.4
2007-08-19;23:00;0.0;120.4;21.7;22.5;21.6;35.0;2.2
2007-08-20;00:00;0.0;84.6;20.3;21.7;20.3;42.0;2.7
2007-08-20;01:00;0.0;66.6;19.1;20.4;19.1;45.0;1.2
2007-08-20;02:00;0.0;57.6;16.4;19.3;16.2;54.0;1.0
2007-08-20;03:00;0.0;53.2;18.3;18.4;16.1;48.0;1.9
2007-08-20;04:00;0.0;51.0;18.0;18.5;17.8;48.0;2.5
2007-08-20;05:00;0.0;49.8;17.5;18.1;17.4;49.0;2.6
2007-08-20;06:00;0.0;49.2;16.6;17.4;16.5;53.0;2.0
2007-08-20;07:00;0.0;49.0;15.7;16.6;14.9;57.0;1.8
2007-08-20;08:00;0.0;48.8;15.7;16.2;15.5;55.0;1.6
2007-08-20;09:00;0.0;48.8;13.8;15.5;12.3;66.0;0.1
2007-08-20;10:00;0.0;48.7;15.4;15.4;11.9;60.0;1.8
2007-08-20;11:00;0.0;568.4;18.7;18.8;15.5;46.0;3.0
2007-08-20;12:00;0.0;1474.9;20.3;20.3;18.7;44.0;4.3
2007-08-20;13:00;0.0;2265.0;22.2;22.5;20.1;35.0;3.9
2007-08-20;14:00;0.0;2820.5;23.6;24.3;22.1;32.0;3.2
2007-08-20;15:00;0.0;3121.2;24.4;25.6;23.5;26.0;2.4
2007-08-20;16:00;0.0;3162.5;25.9;26.6;24.4;24.0;3.1
2007-08-20;17:00;0.0;2906.3;26.2;26.7;25.3;23.0;3.1
2007-08-20;18:00;0.0;2505.1;26.5;27.4;26.0;22.0;3.2
2007-08-20;19:00;0.0;1912.3;26.9;27.3;26.4;20.0;1.5
2007-08-20;20:00;0.0;1155.1;26.2;27.0;26.1;21.0;2.0
2007-08-20;21:00;0.0;331.1;24.3;26.2;24.3;25.0;2.0
2007-08-20;22:00;0.0;190.3;23.1;24.2;23.1;27.0;2.6
2007-08-20;23:00;0.0;119.9;22.4;23.1;22.4;26.0;3.7
2007-08-21;00:00;0.0;84.7;21.9;22.5;21.7;26.0;3.7
2007-08-21;01:00;0.0;67.1;20.2;21.7;19.9;31.0;2.2
2007-08-21;02:00;0.0;58.3;20.3;20.6;19.8;31.0;3.8
2007-08-21;03:00;0.0;53.9;19.7;20.4;19.7;33.0;2.9
2007-08-21;04:00;0.0;51.7;18.5;19.8;18.1;37.0;1.4
2007-08-21;05:00;0.0;50.6;15.4;19.1;15.4;50.0;0.8
2007-08-21;06:00;0.0;50.0;14.9;16.1;14.9;50.0;0.3
2007-08-21;07:00;0.0;49.8;14.9;16.6;14.1;52.0;0.0
2007-08-21;08:00;0.0;49.6;15.4;15.9;14.5;50.0;1.0
2007-08-21;09:00;0.0;49.6;16.2;16.8;14.5;47.0;1.7
2007-08-21;10:00;0.0;49.5;18.0;18.0;16.2;42.0;1.8
2007-08-21;11:00;0.0;582.4;20.8;21.0;18.0;33.0;2.4
2007-08-21;12:00;0.0;1489.3;22.7;22.8;20.8;30.0;3.4
2007-08-21;13:00;0.0;2271.5;24.2;24.3;22.7;27.0;4.8
2007-08-21;14:00;0.0;2835.4;25.1;25.7;23.9;25.0;4.9
2007-08-21;15:00;0.0;3124.1;25.8;26.6;24.7;24.0;4.4
2007-08-21;16:00;0.0;3174.3;26.6;26.9;25.6;22.0;4.2
2007-08-21;17:00;0.0;2990.0;27.2;27.6;26.2;22.0;3.8
2007-08-21;18:00;0.0;2543.9;27.4;27.8;26.7;22.0;3.6
2007-08-21;19:00;0.0;1919.2;27.3;27.7;26.7;20.0;3.7
2007-08-21;20:00;0.0;1051.3;26.4;27.3;26.3;21.0;2.8
2007-08-21;21:00;0.0;281.2;24.8;26.4;24.8;24.0;2.2
2007-08-21;22:00;0.0;166.5;23.0;24.8;23.0;27.0;1.8
2007-08-21;23:00;0.0;109.2;22.0;23.0;22.0;29.0;1.8
2007-08-22;00:00;0.0;80.5;21.4;22.0;21.2;31.0;1.8
2007-08-22;01:00;0.0;66.2;21.1;21.5;21.0;33.0;2.3
2007-08-22;02:00;0.0;59.0;20.7;21.1;20.6;34.0;2.5
2007-08-22;03:00;0.0;55.4;20.1;20.7;20.1;37.0;2.3
2007-08-22;04:00;0.0;53.6;19.1;20.1;19.1;40.0;1.4
2007-08-22;05:00;0.0;52.7;19.2;19.5;18.9;40.0;1.7
2007-08-22;06:00;0.0;52.2;17.8;19.3;17.8;44.0;2.2
2007-08-22;07:00;0.0;52.0;17.8;18.2;17.0;43.0;2.0
2007-08-22;08:00;0.0;51.9;17.4;19.8;17.3;45.0;2.5
2007-08-22;09:00;0.0;51.8;17.9;18.0;17.3;43.0;3.8
2007-08-22;10:00;0.0;51.8;17.5;17.8;17.3;46.0;4.1
2007-08-22;11:00;0.0;589.1;19.1;19.3;17.6;41.0;3.8
2007-08-22;12:00;0.0;1495.6;20.7;21.3;19.0;39.0;5.2
2007-08-22;13:00;0.0;2286.3;22.4;22.8;20.7;35.0;5.1
2007-08-22;14:00;0.0;2841.9;23.9;24.5;22.4;32.0;5.2
2007-08-22;15:00;0.0;3155.0;25.0;25.6;23.6;25.0;4.3
2007-08-22;16:00;0.0;3204.1;25.7;26.7;25.0;25.0;3.5
2007-08-22;17:00;0.0;2998.4;26.2;26.9;25.6;24.0;4.0
2007-08-22;18:00;0.0;2490.8;27.0;27.5;26.0;23.0;3.9
2007-08-22;19:00;0.0;1805.8;26.8;27.6;26.5;23.0;3.5
2007-08-22;20:00;0.0;1017.1;25.9;27.0;25.9;25.0;4.6
2007-08-22;21:00;0.0;224.0;24.6;26.0;24.6;27.0;3.5
2007-08-22;22:00;0.0;143.2;23.2;24.5;23.1;28.0;3.2
2007-08-22;23:00;0.0;102.8;22.2;23.2;22.1;31.0;3.5
2007-08-23;00:00;0.0;82.6;20.7;22.1;20.7;36.0;3.2
2007-08-23;01:00;0.0;72.5;20.0;20.8;19.9;39.0;3.9
2007-08-23;02:00;0.0;67.4;19.3;20.0;19.1;40.0;3.4
2007-08-23;03:00;0.0;64.9;18.6;19.7;18.6;41.0;2.9
2007-08-23;04:00;0.0;63.6;17.8;18.7;17.8;41.0;3.8
2007-08-23;05:00;0.0;63.0;17.3;17.9;17.2;44.0;3.8
2007-08-23;06:00;0.0;62.7;16.5;17.5;16.5;47.0;3.5
2007-08-23;07:00;0.0;62.6;15.9;16.7;15.8;54.0;2.8
2007-08-23;08:00;0.0;62.5;15.9;16.3;15.8;56.0;2.6
2007-08-23;09:00;0.0;62.4;14.8;16.2;14.7;61.0;2.2
2007-08-23;10:00;0.0;62.4;15.4;15.4;14.1;62.0;3.8
2007-08-23;11:00;0.0;624.6;17.0;17.0;15.5;60.0;4.2
2007-08-23;12:00;0.0;1559.6;18.6;18.9;17.1;55.0;4.5
2007-08-23;13:00;0.0;2350.6;20.9;21.4;18.6;47.0;4.3
2007-08-23;14:00;0.0;2907.1;21.9;22.4;20.3;41.0;4.0
2007-08-23;15:00;0.0;3196.6;23.5;24.1;21.9;34.0;4.4
2007-08-23;16:00;0.0;3238.7;24.6;25.2;23.1;33.0;4.4
