Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2016-07-29;02:00;0;-9999;18.4;20.4;18.2;45;1.6
2016-07-29;03:00;0;-9999;19.5;19.7;18.5;42;2.0
2016-07-29;04:00;0;-9999;18.4;19.5;18.4;46;1.8
2016-07-29;05:00;0;-9999;16.4;18.6;16.4;50;1.5
2016-07-29;06:00;0;-9999;14.8;16.3;14.4;58;1.3
2016-07-29;07:00;0;-9999;16.6;17.0;14.0;55;2.1
2016-07-29;08:00;0;-9999;17.0;17.4;16.5;49;3.2
2016-07-29;09:00;0;-9999;16.2;17.1;16.2;51;3.3
2016-07-29;10:00;0;8,4;16.0;16.5;15.8;52;3.4
2016-07-29;11:00;0;495,1;17.6;17.6;15.9;48;4.3
2016-07-29;12:00;0;1337,8;19.1;19.5;17.6;47;4.9
2016-07-29;13:00;0;2079,2;21.1;21.5;19.1;43;4.2
2016-07-29;14:00;0;2616,4;22.6;23.1;21.2;37;4.0
2016-07-29;15:00;0;2917,6;24.3;24.5;22.7;31;4.5
2016-07-29;16:00;0;2984,5;24.8;26.0;23.9;28;4.3
2016-07-29;17:00;0;2825,8;25.5;25.9;24.6;25;4.4
2016-07-29;18:00;0;2454,4;25.7;26.5;24.9;24;4.0
2016-07-29;19:00;0;1877,1;25.7;26.3;25.2;25;3.6
2016-07-29;20:00;0;1128,2;24.8;25.7;24.8;27;3.4
2016-07-29;21:00;0;316,8;23.1;24.8;23.1;32;3.1
2016-07-29;22:00;0;-9999;22.0;23.2;21.9;35;2.7
2016-07-29;23:00;0;-9999;20.8;22.1;20.8;38;2.4
2016-07-30;00:00;0;-9999;19.9;21.0;19.8;41;2.6
2016-07-30;01:00;0;-9999;19.3;19.9;19.2;44;3.1
2016-07-30;02:00;0;-9999;19.0;19.6;18.7;45;3.6
2016-07-30;03:00;0;-9999;18.5;19.0;18.3;45;2.3
2016-07-30;04:00;0;-9999;18.2;18.6;18.1;46;2.4
2016-07-30;05:00;0;-9999;17.3;18.4;17.1;51;2.1
2016-07-30;06:00;0;-9999;16.7;17.5;16.6;54;2.6
2016-07-30;07:00;0;-9999;16.1;16.9;16.1;56;3.5
2016-07-30;08:00;0;-9999;15.3;16.2;15.3;59;3.6
2016-07-30;09:00;0;-9999;14.6;15.4;14.6;63;3.6
2016-07-30;10:00;0;8,8;14.8;14.8;14.3;65;3.8
2016-07-30;11:00;0;489,5;16.9;16.9;14.7;59;4.2
2016-07-30;12:00;0;1342,3;18.3;18.5;16.8;57;5.2
2016-07-30;13:00;0;2076,1;20.1;20.1;18.0;51;5.1
2016-07-30;14:00;0;2617,5;21.9;22.3;20.1;41;4.5
2016-07-30;15:00;0;2931,9;23.3;23.9;21.3;34;6.1
2016-07-30;16:00;0;2989,4;23.9;24.0;22.7;34;5.7
2016-07-30;17:00;0;2819,1;23.6;24.4;23.0;34;6.2
2016-07-30;18:00;0;2431,9;24.7;24.7;23.3;32;4.8
2016-07-30;19:00;0;1750,3;23.9;24.9;23.6;32;5.5
2016-07-30;20:00;0;996,9;23.2;24.2;23.1;34;4.0
2016-07-30;21:00;0;255,9;21.6;23.2;21.6;38;4.8
2016-07-30;22:00;0;-9999;20.3;21.6;20.3;43;3.5
2016-07-30;23:00;0;-9999;19.5;20.3;19.4;46;3.2
2016-07-31;00:00;0;-9999;19.1;19.6;19.0;47;3.1
2016-07-31;01:00;0;-9999;18.5;19.1;18.5;48;3.7
2016-07-31;02:00;0;-9999;17.5;18.5;17.4;52;2.9
2016-07-31;03:00;0;-9999;17.2;17.5;17.0;53;3.3
2016-07-31;04:00;0;-9999;16.3;17.3;16.1;56;3.1
2016-07-31;05:00;0;-9999;15.6;16.4;15.5;59;2.4
2016-07-31;06:00;0;-9999;15.6;15.8;15.4;58;2.4
2016-07-31;07:00;0;-9999;15.1;15.8;15.1;60;2.6
2016-07-31;08:00;0;-9999;14.4;15.2;14.4;65;3.5
2016-07-31;09:00;0;-9999;13.8;14.5;13.7;71;3.4
2016-07-31;10:00;0;9;13.5;13.9;13.4;74;2.6
2016-07-31;11:00;0;499,1;15.3;15.3;13.5;70;4.0
2016-07-31;12:00;0;1355,8;17.1;17.5;15.3;65;4.0
2016-07-31;13:00;0;2106,3;19.2;19.4;16.7;58;5.2
2016-07-31;14:00;0;2392,5;21.2;21.9;19.0;44;5.8
2016-07-31;15:00;0;2932,5;23.1;23.1;21.2;39;5.2
2016-07-31;16:00;0;3017,3;23.1;23.6;22.0;38;5.3
2016-07-31;17:00;0;2855,9;24.2;24.4;23.0;36;4.5
2016-07-31;18:00;0;2479,3;24.3;25.0;23.6;35;4.2
2016-07-31;19:00;0;1902,7;23.9;25.0;23.5;37;4.8
2016-07-31;20:00;0;1152,7;23.2;24.2;23.1;39;4.2
2016-07-31;21:00;0;344,1;21.6;23.2;21.6;44;3.9
2016-07-31;22:00;0;-9999;20.0;21.6;20.0;50;3.4
2016-07-31;23:00;0;-9999;19.3;20.2;19.2;51;3.8
2016-08-01;00:00;0;-9999;18.7;19.5;18.5;54;3.8
2016-08-01;01:00;0;-9999;17.9;18.7;17.9;56;2.7
2016-08-01;02:00;0;-9999;17.2;18.0;17.2;58;2.5
2016-08-01;03:00;0;-9999;17.3;17.6;17.1;56;2.2
2016-08-01;04:00;0;-9999;16.4;17.3;16.4;60;1.8
2016-08-01;05:00;0;-9999;16.4;16.6;16.2;60;2.1
2016-08-01;06:00;0;-9999;13.9;16.5;13.9;69;1.3
2016-08-01;07:00;0;-9999;14.8;15.4;13.8;67;1.6
2016-08-01;08:00;0;-9999;14.9;15.1;14.6;68;1.8
2016-08-01;09:00;0;-9999;14.3;14.9;14.1;71;2.4
2016-08-01;10:00;0;9,6;14.6;14.6;14.2;72;2.9
2016-08-01;11:00;0;503,9;16.1;16.1;14.6;67;4.2
2016-08-01;12:00;0;1357,3;17.4;17.9;16.1;62;4.0
2016-08-01;13:00;0;2103,7;19.0;19.1;17.4;58;3.9
2016-08-01;14:00;0;2665;20.0;20.8;18.6;52;3.1
2016-08-01;15:00;0;2851,5;21.9;21.9;20.0;46;2.0
2016-08-01;16:00;0;3008,9;22.2;22.9;21.4;41;2.6
2016-08-01;17:00;0;2882,6;23.4;23.8;22.1;38;2.5
2016-08-01;18:00;0;2462,4;23.8;24.6;22.6;33;2.5
2016-08-01;19:00;0;1869,4;24.4;24.6;23.4;33;1.9
2016-08-01;20:00;0;1115,1;23.6;24.5;23.5;33;1.9
2016-08-01;21:00;0;308,8;21.9;23.6;21.9;40;1.9
2016-08-01;22:00;0;-9999;20.7;21.9;20.7;47;2.7
2016-08-01;23:00;0;-9999;19.6;20.7;19.6;50;2.3
2016-08-02;00:00;0;-9999;18.8;19.8;18.8;52;2.6
2016-08-02;01:00;0;-9999;18.0;19.1;17.8;55;2.3
2016-08-02;02:00;0;-9999;17.7;18.2;17.5;56;2.2
2016-08-02;03:00;0;-9999;17.1;18.1;17.0;58;3.9
2016-08-02;04:00;0;-9999;16.1;17.1;16.1;62;3.0
2016-08-02;05:00;0;-9999;15.5;16.2;15.5;64;1.8
2016-08-02;06:00;0;-9999;12.6;15.5;12.0;77;1.4
2016-08-02;07:00;0;-9999;11.9;12.6;11.6;77;0.8
2016-08-02;08:00;0;-9999;11.2;12.0;11.0;81;1.2
2016-08-02;09:00;0;-9999;14.7;14.7;11.0;64;2.0
2016-08-02;10:00;0;10,7;14.9;14.9;14.5;62;1.5
2016-08-02;11:00;0;510,6;18.4;18.4;14.9;53;1.4
2016-08-02;12:00;0;1369,2;19.9;20.0;18.2;44;2.9
2016-08-02;13:00;0;2113,3;21.4;21.5;19.3;39;2.0
2016-08-02;14:00;0;2645,5;23.1;23.1;21.0;34;2.7
2016-08-02;15:00;0;2947,3;23.1;23.6;22.4;33;3.0
2016-08-02;16:00;0;3001,2;24.9;25.5;23.1;30;3.1
2016-08-02;17:00;0;2853,8;25.5;25.5;24.0;27;3.3
2016-08-02;18:00;0;2474,3;25.8;26.8;24.8;26;3.1
2016-08-02;19:00;0;1883,4;25.7;26.2;25.2;26;2.2
2016-08-02;20:00;0;1095,8;25.3;26.1;25.1;25;3.3
2016-08-02;21:00;0;332,5;23.4;25.4;23.4;27;2.4
2016-08-02;22:00;0;-9999;21.4;23.5;21.3;36;2.1
2016-08-02;23:00;0;-9999;20.4;21.5;20.3;41;2.2
2016-08-03;00:00;0;-9999;20.0;20.4;19.7;40;2.1
2016-08-03;01:00;0;-9999;18.7;20.1;18.7;47;1.8
2016-08-03;02:00;0;-9999;17.6;18.7;16.2;51;2.0
2016-08-03;03:00;0;-9999;17.0;17.6;16.9;53;1.9
2016-08-03;04:00;0;-9999;17.0;17.3;16.0;53;1.5
2016-08-03;05:00;0;-9999;14.0;17.0;13.3;65;1.0
2016-08-03;06:00;0;-9999;13.4;14.1;12.3;68;0.6
2016-08-03;07:00;0;-9999;13.3;14.7;12.6;69;1.4
2016-08-03;08:00;0;-9999;13.0;14.0;12.5;69;1.2
2016-08-03;09:00;0;-9999;14.5;14.7;12.0;62;1.9
2016-08-03;10:00;0;12,5;15.3;15.4;13.0;62;1.8
2016-08-03;11:00;0;513,6;18.1;18.1;15.3;50;2.9
2016-08-03;12:00;0;1360,7;19.3;19.7;18.0;49;3.4
2016-08-03;13:00;0;2106,4;21.6;21.9;19.3;43;2.8
2016-08-03;14:00;0;2635,3;22.9;24.1;21.5;41;4.1
2016-08-03;15:00;0;2757,5;23.8;24.2;22.6;41;3.7
2016-08-03;16:00;0;2841,8;25.1;26.0;23.5;34;2.9
2016-08-03;17:00;0;2829,3;25.4;26.4;24.2;33;4.0
2016-08-03;18:00;0;2445;25.7;26.5;25.3;31;2.8
2016-08-03;19:00;0;1881;26.1;26.8;25.6;31;3.9
2016-08-03;20:00;0;1138,8;25.3;26.3;25.3;33;3.0
2016-08-03;21:00;0;331,1;23.8;25.5;23.7;36;2.6
2016-08-03;22:00;0;-9999;22.7;23.8;22.7;38;2.5
2016-08-03;23:00;0;-9999;21.8;22.7;21.6;44;3.2
2016-08-04;00:00;0;-9999;21.0;21.8;20.7;45;2.6
2016-08-04;01:00;0;-9999;20.2;21.0;20.2;46;2.4
2016-08-04;02:00;0;-9999;19.8;20.6;19.7;48;2.4
2016-08-04;03:00;0;-9999;19.0;19.8;18.9;50;2.0
2016-08-04;04:00;0;-9999;19.0;19.1;18.4;52;3.2
2016-08-04;05:00;0;-9999;17.9;19.0;17.8;64;3.4
2016-08-04;06:00;0;-9999;17.0;18.0;17.0;74;3.1
2016-08-04;07:00;0;-9999;16.4;17.1;16.3;80;2.9
2016-08-04;08:00;0;-9999;15.4;16.3;15.3;86;1.5
2016-08-04;09:00;0;-9999;15.5;15.5;14.9;88;2.3
2016-08-04;10:00;0;7,8;16.0;16.0;15.5;87;2.8
2016-08-04;11:00;0;237;16.5;16.6;16.0;83;4.6
2016-08-04;12:00;0;921,6;17.9;18.1;16.5;75;5.5
2016-08-04;13:00;0;2060,7;19.9;20.0;17.9;68;3.5
2016-08-04;14:00;0;2667,6;21.4;22.0;19.6;59;3.4
2016-08-04;15:00;0;2968,6;23.5;23.5;21.4;51;3.8
2016-08-04;16:00;0;3042,4;24.8;25.1;22.8;41;4.7
2016-08-04;17:00;0;2952;24.5;25.9;24.0;36;3.7
2016-08-04;18:00;0;2474,2;25.5;25.9;24.6;34;3.6
2016-08-04;19:00;0;2007,7;26.1;26.3;25.2;32;2.4
2016-08-04;20:00;0;1232,8;24.8;26.1;24.8;35;3.7
2016-08-04;21:00;0;347,9;23.3;24.9;23.3;38;3.1
2016-08-04;22:00;0;-9999;22.2;23.3;22.1;42;3.8
2016-08-04;23:00;0;-9999;21.1;22.2;21.1;46;2.4
2016-08-05;00:00;0;-9999;20.5;21.2;20.5;50;3.2
2016-08-05;01:00;0;-9999;20.1;20.7;20.0;52;3.7
2016-08-05;02:00;0;-9999;19.3;20.2;19.2;55;4.0
2016-08-05;03:00;0;-9999;18.5;19.3;18.5;58;2.8
2016-08-05;04:00;0;-9999;18.1;18.5;17.9;60;3.5
2016-08-05;05:00;0;-9999;17.9;18.2;17.6;61;3.9
2016-08-05;06:00;0;-9999;17.6;18.2;17.6;62;4.3
2016-08-05;07:00;0;-9999;17.2;17.7;17.2;62;2.9
2016-08-05;08:00;0;-9999;17.2;17.3;17.0;59;3.3
2016-08-05;09:00;0;-9999;16.7;17.3;16.6;60;2.8
2016-08-05;10:00;0;13,6;16.8;17.0;16.4;60;3.0
2016-08-05;11:00;0;535,1;18.4;18.6;16.8;55;3.4
2016-08-05;12:00;0;1373;20.0;20.0;18.3;50;3.8
2016-08-05;13:00;0;2111;21.9;22.1;19.3;43;3.5
2016-08-05;14:00;0;2643,8;23.5;23.6;21.3;36;4.1
2016-08-05;15:00;0;2956,6;23.4;24.0;22.8;34;4.2
2016-08-05;16:00;0;2992,4;23.8;24.9;23.2;33;3.3
2016-08-05;17:00;0;2822,5;24.7;25.2;23.8;30;2.5
2016-08-05;18:00;0;2418,1;24.6;25.7;24.2;30;3.0
2016-08-05;19:00;0;1884,6;25.3;25.9;24.5;29;2.6
2016-08-05;20:00;0;1148,8;24.2;25.2;24.2;31;2.8
2016-08-05;21:00;0;333,3;22.5;24.2;22.5;36;3.3
2016-08-05;22:00;0;-9999;21.4;22.5;21.3;42;3.2
2016-08-05;23:00;0;-9999;20.7;21.4;20.5;43;3.5
2016-08-06;00:00;0;-9999;19.9;20.7;19.7;46;3.2
2016-08-06;01:00;0;-9999;19.2;19.9;19.2;48;2.4
2016-08-06;02:00;0;-9999;19.0;19.2;18.5;47;2.3
2016-08-06;03:00;0;-9999;18.3;19.4;18.3;50;2.1
2016-08-06;04:00;0;-9999;17.9;18.6;17.6;52;2.3
2016-08-06;05:00;0;-9999;17.3;18.1;17.2;53;2.0
2016-08-06;06:00;0;-9999;17.0;17.4;16.9;55;1.8
2016-08-06;07:00;0;-9999;16.3;17.2;14.9;56;1.7
2016-08-06;08:00;0;-9999;15.7;16.7;15.3;59;1.5
2016-08-06;09:00;0;-9999;12.2;15.8;12.0;74;0.4
2016-08-06;10:00;0;16,3;13.6;14.4;12.0;67;1.4
2016-08-06;11:00;0;552;17.8;17.8;13.7;53;3.5
2016-08-06;12:00;0;1388,1;20.5;20.5;17.8;45;2.8
2016-08-06;13:00;0;2151,7;22.1;22.1;20.0;37;3.4
2016-08-06;14:00;0;2675,3;22.8;23.5;22.0;36;3.6
2016-08-06;15:00;0;2956,1;24.4;24.4;22.7;33;3.1
2016-08-06;16:00;0;2993,8;24.3;25.5;23.6;31;2.5
2016-08-06;17:00;0;2830,5;25.5;25.7;23.9;30;2.1
2016-08-06;18:00;0;2448,6;26.2;26.4;24.8;28;2.0
2016-08-06;19:00;0;1873,8;26.0;27.1;25.3;28;2.4
2016-08-06;20:00;0;1136,7;25.3;26.1;25.2;28;2.5
2016-08-06;21:00;0;326,7;23.2;25.3;23.2;33;0.9
2016-08-06;22:00;0;-9999;19.9;23.1;19.9;43;1.0
2016-08-06;23:00;0;-9999;20.6;20.6;19.2;43;1.3
2016-08-07;00:00;0;-9999;20.8;21.9;19.6;45;1.8
2016-08-07;01:00;0;-9999;17.3;20.8;16.8;57;1.5
2016-08-07;02:00;0;-9999;17.0;18.6;16.6;59;0.7
2016-08-07;03:00;0;-9999;16.2;17.2;15.6;64;1.0
2016-08-07;04:00;0;-9999;18.8;19.1;15.6;53;1.8
2016-08-07;05:00;0;-9999;18.1;18.8;17.5;56;1.7
2016-08-07;06:00;0;-9999;16.8;18.2;14.6;64;1.3
2016-08-07;07:00;0;-9999;14.0;17.0;13.3;73;1.3
2016-08-07;08:00;0;-9999;13.6;16.5;12.9;72;1.3
2016-08-07;09:00;0;-9999;12.8;16.1;12.6;78;0.5
2016-08-07;10:00;0;16,7;13.9;14.1;12.3;71;0.9
2016-08-07;11:00;0;546,2;19.6;19.6;13.6;51;0.5
2016-08-07;12:00;0;1382,9;21.5;21.5;19.3;46;2.8
2016-08-07;13:00;0;2127,1;23.0;23.6;21.5;39;2.3
2016-08-07;14:00;0;2650,7;24.1;24.7;22.9;33;1.1
2016-08-07;15:00;0;2953;25.5;26.4;24.1;29;1.8
2016-08-07;16:00;0;2998,6;26.0;26.7;25.0;29;2.8
2016-08-07;17:00;0;2835,9;27.3;27.5;25.9;28;3.6
2016-08-07;18:00;0;2458,5;27.4;28.0;26.4;27;3.4
2016-08-07;19:00;0;1884,5;27.9;28.0;27.0;26;2.3
2016-08-07;20:00;0;1120,7;27.0;27.9;26.9;26;2.5
2016-08-07;21:00;0;312;25.2;27.0;25.2;29;1.7
2016-08-07;22:00;0;-9999;21.5;25.2;21.3;39;1.1
2016-08-07;23:00;0;-9999;21.3;21.7;20.5;39;1.5
2016-08-08;00:00;0;-9999;20.0;22.4;20.0;41;1.3
2016-08-08;01:00;0;-9999;20.0;20.0;19.1;41;1.3
2016-08-08;02:00;0;-9999;19.4;20.8;19.1;43;1.7
2016-08-08;03:00;0;-9999;16.8;19.9;16.8;55;1.2
2016-08-08;04:00;0;-9999;15.2;16.7;15.1;60;1.3
2016-08-08;05:00;0;-9999;15.2;16.3;14.5;62;1.2
2016-08-08;06:00;0;-9999;17.7;17.7;14.9;53;1.5
2016-08-08;07:00;0;-9999;13.8;18.1;13.5;67;0.4
2016-08-08;08:00;0;-9999;14.2;14.7;13.6;67;1.1
2016-08-08;09:00;0;-9999;14.3;14.9;13.3;64;1.3
2016-08-08;10:00;0;18,6;13.8;14.9;12.9;69;1.2
2016-08-08;11:00;0;551,5;19.2;19.2;13.7;50;1.0
2016-08-08;12:00;0;1395,5;23.2;23.7;19.2;36;3.0
2016-08-08;13:00;0;2144,1;25.7;25.8;23.2;30;3.3
2016-08-08;14:00;0;2674,9;26.1;26.6;24.8;27;2.9
2016-08-08;15:00;0;2963,5;28.3;28.3;26.0;24;2.8
2016-08-08;16:00;0;2989;28.2;28.5;26.8;24;2.0
2016-08-08;17:00;0;2635,3;28.3;28.7;27.6;23;1.4
2016-08-08;18:00;0;2275;30.0;30.0;28.1;21;1.8
2016-08-08;19:00;0;1910,6;28.8;30.0;28.3;23;2.8
2016-08-08;20:00;0;1216,7;28.2;29.2;28.1;23;2.2
2016-08-08;21:00;0;263,9;26.5;28.3;26.5;26;2.4
2016-08-08;22:00;0;-9999;24.4;26.5;24.1;29;1.3
2016-08-08;23:00;0;-9999;24.3;24.7;23.4;27;2.0
2016-08-09;00:00;0;-9999;19.4;24.4;19.3;42;0.8
2016-08-09;01:00;0;-9999;19.1;21.2;19.1;44;1.2
2016-08-09;02:00;0;-9999;18.5;20.1;18.5;45;1.0
2016-08-09;03:00;0;-9999;17.1;20.7;17.1;49;0.8
2016-08-09;04:00;0;-9999;16.4;17.5;16.4;53;1.2
2016-08-09;05:00;0;-9999;16.4;16.9;16.2;52;0.3
2016-08-09;06:00;0;-9999;16.1;17.7;16.1;54;0.3
2016-08-09;07:00;0;-9999;16.3;17.7;15.4;53;0.5
2016-08-09;08:00;0;-9999;15.8;18.6;15.8;55;0.8
2016-08-09;09:00;0;-9999;15.6;16.1;14.4;55;0.5
2016-08-09;10:00;0;19,4;14.7;16.8;14.1;63;0.9
2016-08-09;11:00;0;534,3;22.1;22.2;14.7;36;0.2
2016-08-09;12:00;0;1361,3;25.1;25.3;21.6;30;1.9
2016-08-09;13:00;0;2105,7;27.2;27.2;24.5;27;3.3
2016-08-09;14:00;0;2646,9;27.7;28.0;26.4;23;1.4
2016-08-09;15:00;0;2929,4;28.0;29.0;27.4;22;1.9
2016-08-09;16:00;0;2988,2;28.7;29.9;28.0;20;2.5
2016-08-09;17:00;0;2797,6;29.4;30.1;28.7;19;2.6
2016-08-09;18:00;0;2361,9;30.4;30.5;28.9;17;3.1
2016-08-09;19:00;0;1886,9;29.7;30.4;29.3;14;2.6
2016-08-09;20:00;0;1133,8;29.4;30.3;29.2;17;1.4
2016-08-09;21:00;0;256,1;27.1;29.6;27.0;20;1.3
2016-08-09;22:00;0;-9999;22.8;27.1;22.7;28;0.9
2016-08-09;23:00;0;-9999;22.8;26.3;22.8;31;0.7
2016-08-10;00:00;0;-9999;22.2;23.5;22.1;35;0.9
2016-08-10;01:00;0;-9999;21.5;22.5;21.5;39;0.5
2016-08-10;02:00;0;-9999;20.7;21.7;20.2;36;1.5
2016-08-10;03:00;0;-9999;19.2;21.6;18.8;41;1.6
2016-08-10;04:00;0;-9999;18.2;19.3;17.6;45;1.5
2016-08-10;05:00;0;-9999;17.7;18.2;17.0;45;0.8
2016-08-10;06:00;0;-9999;16.6;19.7;16.6;53;1.3
2016-08-10;07:00;0;-9999;16.3;16.6;15.2;55;0.3
2016-08-10;08:00;0;-9999;15.6;16.5;15.3;50;1.5
2016-08-10;09:00;0;-9999;19.5;20.1;15.6;36;2.4
2016-08-10;10:00;0;19,9;17.1;19.8;15.3;46;0.8
2016-08-10;11:00;0;526,3;22.1;22.1;16.6;33;1.1
2016-08-10;12:00;0;1363,2;25.3;25.3;22.1;26;2.6
2016-08-10;13:00;0;2110,6;26.7;27.5;25.3;23;3.3
2016-08-10;14:00;0;2623,7;28.4;28.7;26.7;19;2.6
2016-08-10;15:00;0;2909,9;29.2;29.5;28.2;18;2.3
2016-08-10;16:00;0;3031;29.6;30.4;28.7;18;2.3
2016-08-10;17:00;0;1958,7;30.0;31.2;28.5;17;2.8
2016-08-10;18:00;0;2231,8;29.7;30.9;29.3;18;2.4
2016-08-10;19:00;0;1849,1;30.0;30.7;29.4;17;3.0
2016-08-10;20:00;0;1110,7;29.6;30.6;29.3;17;2.4
2016-08-10;21:00;0;295,7;26.4;29.6;26.4;22;1.4
2016-08-10;22:00;0;-9999;25.4;26.4;24.7;25;1.7
2016-08-10;23:00;0;-9999;24.2;25.4;24.2;27;1.6
2016-08-11;00:00;0;-9999;24.3;25.0;24.1;27;2.2
2016-08-11;01:00;0;-9999;23.4;24.3;23.4;30;2.5
2016-08-11;02:00;0;-9999;22.4;23.6;22.4;37;3.2
2016-08-11;03:00;0;-9999;21.4;22.4;21.0;46;3.3
2016-08-11;04:00;0;-9999;19.9;21.4;19.9;53;2.5
2016-08-11;05:00;0;-9999;19.4;20.0;19.4;59;2.3
2016-08-11;06:00;0;-9999;19.1;19.5;19.1;62;1.7
2016-08-11;07:00;0;-9999;18.7;19.2;18.6;65;1.9
2016-08-11;08:00;0;-9999;17.9;18.8;17.9;68;1.2
2016-08-11;09:00;0;-9999;15.6;17.9;15.6;76;0.9
2016-08-11;10:00;0;21,1;16.0;16.2;15.3;77;1.0
2016-08-11;11:00;0;504,5;19.7;19.8;16.0;60;1.5
2016-08-11;12:00;0;1312,3;21.4;21.5;19.7;53;3.0
2016-08-11;13:00;0;2034,7;23.9;23.9;21.4;47;1.8
2016-08-11;14:00;0;2566,8;26.1;26.1;23.7;35;1.8
2016-08-11;15:00;0;2865,8;28.5;28.5;26.1;25;1.6
2016-08-11;16:00;0;2464,4;28.0;28.7;27.0;25;1.7
2016-08-11;17:00;0;1728,9;27.9;29.5;27.4;25;1.6
2016-08-11;18:00;0;954,4;27.7;29.0;27.4;25;1.2
2016-08-11;19:00;0;386,7;27.0;28.1;27.0;28;1.5
2016-08-11;20:00;0;189,6;26.5;27.1;26.5;30;0.8
2016-08-11;21:00;0;11,1;24.4;26.5;24.3;36;0.9
2016-08-11;22:00;0;-9999;25.1;25.5;24.2;33;2.4
2016-08-11;23:00;0;-9999;24.1;25.1;24.1;40;2.7
2016-08-12;00:00;0;-9999;23.1;24.1;23.1;47;2.5
2016-08-12;01:00;0;-9999;22.2;23.3;22.2;51;2.4
2016-08-12;02:00;0;-9999;21.8;22.2;21.6;51;2.3
2016-08-12;03:00;0;-9999;20.4;21.8;20.2;54;2.3
2016-08-12;04:00;0;-9999;19.6;20.5;19.4;51;2.1
2016-08-12;05:00;0;-9999;19.0;19.6;18.8;48;2.5
2016-08-12;06:00;0;-9999;18.4;19.2;18.4;44;2.0
2016-08-12;07:00;0;-9999;18.2;18.5;18.0;42;1.8
2016-08-12;08:00;0;-9999;17.6;18.3;17.5;42;1.8
2016-08-12;09:00;0;-9999;15.6;17.7;15.5;50;1.2
2016-08-12;10:00;0;17,6;16.9;17.0;15.6;45;2.1
2016-08-12;11:00;0;492,7;19.2;19.2;16.9;35;2.3
2016-08-12;12:00;0;1201,4;20.9;21.1;19.1;29;3.0
2016-08-12;13:00;0;1987,8;22.9;22.9;20.7;29;3.3
2016-08-12;14:00;0;2479,8;23.5;24.2;21.9;30;3.2
2016-08-12;15:00;0;2671,1;25.1;25.8;23.2;27;2.8
2016-08-12;16:00;0;2738,4;27.2;27.5;24.8;25;2.0
2016-08-12;17:00;0;2690,7;28.2;28.3;27.1;25;1.7
2016-08-12;18:00;0;1244,9;27.1;28.4;27.1;26;1.0
2016-08-12;19:00;0;531,7;27.1;27.4;27.0;26;1.6
2016-08-12;20:00;0;156,4;25.9;27.1;25.9;31;0.9
2016-08-12;21:00;0;21,6;25.5;26.4;25.3;30;1.4
2016-08-12;22:00;0;-9999;25.3;25.7;24.4;29;1.7
2016-08-12;23:00;0;-9999;23.8;25.3;23.4;32;1.2
2016-08-13;00:00;0;-9999;23.4;23.9;22.2;33;1.8
2016-08-13;01:00;0;-9999;22.4;23.4;22.3;35;3.4
2016-08-13;02:00;0;-9999;21.4;22.5;21.1;39;2.3
2016-08-13;03:00;0;-9999;20.6;21.5;20.4;41;2.2
2016-08-13;04:00;0;-9999;19.3;20.7;18.8;46;1.8
2016-08-13;05:00;0;-9999;16.2;19.7;16.1;59;1.1
2016-08-13;06:00;0;-9999;15.9;16.4;15.7;61;0.9
2016-08-13;07:00;0;-9999;15.4;16.5;15.2;63;0.8
2016-08-13;08:00;0;-9999;18.5;18.8;15.4;51;1.3
2016-08-13;09:00;0;-9999;19.1;19.1;18.3;50;2.4
2016-08-13;10:00;0;17,9;18.4;19.1;18.3;53;2.1
2016-08-13;11:00;0;477;20.2;20.2;18.5;51;3.0
2016-08-13;12:00;0;1285,2;21.7;21.7;19.9;49;3.0
2016-08-13;13:00;0;1998,3;23.5;24.0;21.7;46;3.3
2016-08-13;14:00;0;2523,8;26.2;26.3;23.5;40;3.4
2016-08-13;15:00;0;2710,9;27.3;27.9;25.9;35;3.4
2016-08-13;16:00;0;2847,1;28.1;29.5;27.2;31;3.2
2016-08-13;17:00;0;1165,3;27.6;28.8;27.0;32;2.3
2016-08-13;18:00;0;1203,3;28.0;28.7;27.4;31;1.3
2016-08-13;19:00;0;566,5;28.1;28.3;27.3;30;1.9
2016-08-13;20:00;0;372,6;26.5;28.1;26.5;35;2.8
2016-08-13;21:00;0;104,7;25.6;26.5;25.6;40;1.2
2016-08-13;22:00;0;-9999;24.9;25.6;24.8;42;1.9
2016-08-13;23:00;0;-9999;24.6;25.0;24.6;41;1.9
2016-08-14;00:00;0;-9999;23.7;24.6;23.5;45;1.5
2016-08-14;01:00;0;-9999;22.7;23.7;21.5;52;2.0
2016-08-14;02:00;0;-9999;21.5;22.7;21.5;55;2.2
2016-08-14;03:00;0;-9999;20.5;21.6;20.4;61;2.5
2016-08-14;04:00;0;-9999;20.5;20.5;20.3;62;2.1
2016-08-14;05:00;0;-9999;19.9;20.6;19.9;66;2.4
2016-08-14;06:00;0;-9999;19.9;19.9;19.8;66;2.1
2016-08-14;07:00;0;-9999;19.6;19.9;19.6;68;2.0
2016-08-14;08:00;0;-9999;19.3;19.6;19.3;70;2.0
2016-08-14;09:00;0;-9999;18.8;19.3;18.8;72;2.7
2016-08-14;10:00;0;18,4;19.0;19.0;18.6;71;4.0
2016-08-14;11:00;0;321,6;19.7;19.7;19.0;69;4.2
2016-08-14;12:00;0;657,9;21.2;21.2;19.7;62;3.4
