Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2005-04-23;04:00;0.2;1054.1;20.0;20.2;19.5;88.0;0.9
2005-04-23;05:00;0.0;1053.0;19.3;20.0;19.3;91.0;0.8
2005-04-23;06:00;0.0;1052.5;18.9;19.2;18.1;95.0;0.4
2005-04-23;07:00;0.0;1052.2;18.1;18.8;17.9;93.0;0.5
2005-04-23;08:00;0.0;1052.1;18.4;18.4;17.6;95.0;0.3
2005-04-23;09:00;0.0;1052.0;18.5;18.5;17.8;95.0;0.9
2005-04-23;10:00;0.0;1052.0;19.8;19.8;17.7;94.0;1.2
2005-04-23;11:00;0.0;1250.5;22.9;22.9;19.8;75.0;1.3
2005-04-23;12:00;0.0;1349.8;23.4;24.2;22.8;69.0;3.3
2005-04-23;13:00;0.0;1399.4;24.4;25.0;23.3;67.0;4.0
2005-04-23;14:00;0.0;1424.2;25.1;25.4;24.2;68.0;3.9
2005-04-23;15:00;0.0;1436.6;25.2;26.3;24.9;62.0;2.2
2005-04-23;16:00;0.0;1442.8;25.7;25.8;24.3;65.0;3.5
2005-04-23;17:00;0.0;1445.9;26.9;27.2;25.7;56.0;2.4
2005-04-23;18:00;0.0;1447.4;27.3;27.6;25.6;58.0;1.5
2005-04-23;19:00;0.0;1448.2;25.5;27.4;25.4;60.0;1.0
2005-04-23;20:00;0.0;1448.6;24.1;25.5;24.0;72.0;1.7
2005-04-23;21:00;0.0;1449.0;22.9;24.3;22.6;77.0;0.1
2005-04-23;22:00;0.0;1185.0;22.3;23.3;22.3;74.0;1.9
2005-04-23;23:00;0.0;1053.0;20.9;22.3;20.9;79.0;2.9
2005-04-24;00:00;0.0;987.0;20.3;21.0;20.2;84.0;1.4
2005-04-24;01:00;0.0;954.0;18.6;20.4;18.5;90.0;0.7
2005-04-24;02:00;0.0;937.5;18.8;19.2;18.5;91.0;0.7
2005-04-24;03:00;0.0;929.2;18.4;19.1;18.3;92.0;0.1
2005-04-24;04:00;0.0;925.1;18.1;19.2;18.1;90.0;0.8
2005-04-24;05:00;0.0;923.0;18.2;18.9;17.7;93.0;0.6
2005-04-24;06:00;0.0;922.0;18.3;18.6;17.6;94.0;0.5
2005-04-24;07:00;0.0;921.5;17.8;18.4;17.5;93.0;0.8
2005-04-24;08:00;0.0;921.2;18.1;19.0;17.8;91.0;1.1
2005-04-24;09:00;0.0;921.1;18.7;18.7;17.4;93.0;1.4
2005-04-24;10:00;0.0;921.0;19.2;19.2;17.9;92.0;1.2
2005-04-24;11:00;0.0;979.0;21.7;21.8;19.3;78.0;3.2
2005-04-24;12:00;0.0;1008.0;23.0;23.1;21.7;76.0;3.7
2005-04-24;13:00;0.0;1022.5;24.0;24.2;22.8;69.0;3.6
2005-04-24;14:00;0.0;1029.8;25.5;25.5;23.6;66.0;4.1
2005-04-24;15:00;0.0;1033.4;26.1;26.7;24.8;57.0;2.4
2005-04-24;16:00;0.0;1035.2;27.1;28.0;25.9;54.0;3.1
2005-04-24;17:00;0.0;1036.1;27.9;28.1;26.5;49.0;2.4
2005-04-24;18:00;0.0;1036.6;27.6;28.6;26.6;51.0;3.8
2005-04-24;19:00;0.0;1036.8;26.9;27.8;26.4;51.0;2.6
2005-04-24;20:00;0.0;1036.9;26.3;27.8;26.3;52.0;2.6
2005-04-24;21:00;0.0;1037.0;25.2;26.3;25.1;58.0;2.7
2005-04-24;22:00;0.0;1027.5;24.3;25.2;24.3;61.0;2.7
2005-04-24;23:00;0.0;1022.8;23.9;24.4;23.7;64.0;2.4
2005-04-25;00:00;0.0;1020.4;23.3;23.9;23.3;66.0;2.1
2005-04-25;01:00;0.0;1019.2;22.4;23.3;22.4;71.0;1.9
2005-04-25;02:00;0.0;1018.6;20.8;22.4;20.8;80.0;0.3
2005-04-25;03:00;0.0;1018.3;20.5;20.9;19.7;81.0;0.5
2005-04-25;04:00;0.0;1018.2;21.7;21.7;20.0;74.0;1.8
2005-04-25;05:00;0.0;1018.1;21.4;21.8;21.4;76.0;1.3
2005-04-25;06:00;0.0;1018.0;21.3;21.7;21.3;76.0;1.2
2005-04-25;07:00;0.0;1018.0;19.3;21.3;19.1;87.0;1.1
2005-04-25;08:00;0.0;1018.0;19.3;20.0;19.1;84.0;1.3
2005-04-25;09:00;0.0;1018.0;18.7;19.4;18.1;88.0;0.4
2005-04-25;10:00;0.0;1018.0;20.1;20.1;18.1;81.0;0.7
2005-04-25;11:00;0.0;1116.5;22.9;23.0;20.1;70.0;1.0
2005-04-25;12:00;0.0;1165.8;24.1;24.2;22.8;63.0;2.7
2005-04-25;13:00;0.0;1190.4;25.4;25.4;24.1;61.0;2.3
2005-04-25;14:00;0.0;1202.7;26.6;26.8;24.8;55.0;2.6
2005-04-25;15:00;0.0;1208.8;27.5;28.0;26.5;52.0;2.9
2005-04-25;16:00;0.0;1211.9;26.9;27.8;26.3;55.0;2.5
2005-04-25;17:00;0.0;1213.4;27.1;27.6;26.5;52.0;3.0
2005-04-25;18:00;1.2;1214.2;23.4;27.4;22.1;78.0;1.5
2005-04-25;19:00;0.0;1214.6;24.0;24.0;23.4;73.0;0.3
2005-04-25;20:00;0.6;1215.0;19.6;24.0;19.3;89.0;6.7
2005-04-25;21:00;2.2;325.0;19.9;20.0;19.0;86.0;3.6
2005-04-25;22:00;0.0;466.0;20.2;20.6;19.8;91.0;1.7
2005-04-25;23:00;0.0;536.5;20.6;20.6;20.2;88.0;2.0
2005-04-26;00:00;0.4;571.8;19.3;20.7;19.3;92.0;2.8
2005-04-26;01:00;0.8;589.4;18.9;19.3;18.9;94.0;3.0
2005-04-26;02:00;0.4;598.2;18.8;18.9;18.7;95.0;2.7
2005-04-26;03:00;0.4;602.6;18.7;18.8;18.6;95.0;2.6
2005-04-26;04:00;0.0;604.8;18.5;18.7;18.5;94.0;3.4
2005-04-26;05:00;0.0;605.9;18.3;18.5;18.3;95.0;2.6
2005-04-26;06:00;0.0;606.4;17.8;18.3;17.8;96.0;1.6
2005-04-26;07:00;0.0;606.7;17.6;17.8;17.5;96.0;1.3
2005-04-26;08:00;0.0;606.8;17.7;17.8;17.5;96.0;1.0
2005-04-26;09:00;0.0;606.9;17.9;17.9;17.7;96.0;0.8
2005-04-26;10:00;0.0;607.0;18.4;18.4;17.7;95.0;0.0
2005-04-26;11:00;0.0;1054.5;20.5;20.5;18.4;85.0;0.4
2005-04-26;12:00;0.0;1278.2;22.0;22.0;20.5;76.0;1.0
2005-04-26;13:00;0.0;1390.1;23.3;23.7;22.0;73.0;1.4
2005-04-26;14:00;0.0;1446.0;24.5;24.9;23.3;67.0;1.2
2005-04-26;15:00;0.0;1474.0;25.8;26.2;24.4;59.0;1.4
2005-04-26;16:00;0.0;1488.0;24.2;25.8;24.1;70.0;3.1
2005-04-26;17:00;1.4;1495.0;24.2;24.2;22.5;72.0;1.4
2005-04-26;18:00;0.0;1498.5;23.4;25.5;23.4;74.0;4.8
2005-04-26;19:00;0.0;1500.2;22.9;23.4;22.4;76.0;2.8
2005-04-26;20:00;0.0;1501.1;22.8;23.3;22.7;76.0;3.3
2005-04-26;21:00;0.0;1502.0;21.1;22.9;21.1;82.0;3.5
2005-04-26;22:00;0.0;890.5;20.9;21.1;20.8;81.0;1.8
2005-04-26;23:00;0.0;584.8;20.8;21.3;20.7;84.0;1.9
2005-04-27;00:00;0.0;431.9;20.8;21.1;20.7;84.0;2.3
2005-04-27;01:00;0.0;355.4;20.4;20.8;20.2;86.0;2.4
2005-04-27;02:00;0.0;317.2;20.1;20.4;20.1;88.0;3.1
2005-04-27;03:00;0.0;298.1;19.8;20.1;19.8;90.0;2.5
2005-04-27;04:00;0.0;288.6;19.5;19.8;19.5;92.0;2.6
2005-04-27;05:00;0.0;283.8;19.3;19.6;19.2;91.0;2.2
2005-04-27;06:00;0.0;281.4;19.1;19.3;19.0;91.0;1.4
2005-04-27;07:00;0.0;280.2;18.8;19.1;18.8;91.0;2.2
2005-04-27;08:00;0.0;279.6;18.2;18.8;18.2;91.0;1.3
2005-04-27;09:00;0.0;279.3;18.2;18.3;18.1;93.0;2.1
2005-04-27;10:00;0.0;279.0;18.3;18.3;18.2;93.0;1.6
2005-04-27;11:00;0.0;2367.0;18.6;18.7;18.3;91.0;1.8
2005-04-27;12:00;0.0;2745.0;19.1;19.2;18.6;89.0;1.6
2005-04-27;13:00;0.0;2934.0;20.3;20.4;19.1;84.0;2.0
2005-04-27;14:00;0.0;3028.5;22.4;22.8;20.0;77.0;2.0
2005-04-27;15:00;0.0;3075.8;23.5;24.1;22.4;66.0;2.1
2005-04-27;16:00;0.0;3099.4;23.8;24.5;22.9;66.0;1.8
2005-04-27;17:00;0.0;3111.2;24.2;24.6;23.7;65.0;1.1
2005-04-27;18:00;0.0;3117.1;24.7;24.9;23.7;64.0;2.3
2005-04-27;19:00;0.0;3120.0;24.3;25.3;24.2;65.0;2.2
2005-04-27;20:00;0.0;3123.0;23.6;24.4;23.6;69.0;2.1
2005-04-27;21:00;0.0;698.0;22.9;23.6;22.9;73.0;0.8
2005-04-27;22:00;0.6;573.5;20.3;22.8;20.3;89.0;1.6
2005-04-27;23:00;1.8;511.2;20.2;20.3;19.9;91.0;1.4
2005-04-28;00:00;0.0;480.1;20.1;20.5;19.9;91.0;1.7
2005-04-28;01:00;0.0;464.6;19.8;20.1;19.7;92.0;1.4
2005-04-28;02:00;0.0;456.8;19.4;19.9;19.3;89.0;2.1
2005-04-28;03:00;0.0;452.9;19.2;19.6;19.2;90.0;2.4
2005-04-28;04:00;0.0;451.0;19.2;19.2;19.0;93.0;2.9
2005-04-28;05:00;0.0;450.0;19.2;19.2;18.9;93.0;3.6
2005-04-28;06:00;0.0;449.5;19.1;19.2;19.1;93.0;2.5
2005-04-28;07:00;0.0;449.2;19.1;19.1;19.0;93.0;2.9
2005-04-28;08:00;0.0;449.1;19.0;19.1;18.9;93.0;3.0
2005-04-28;09:00;0.0;449.0;19.0;19.0;18.9;93.0;3.0
2005-04-28;10:00;0.0;449.0;19.0;19.1;18.9;91.0;2.7
2005-04-28;11:00;0.0;2924.0;19.4;19.4;19.0;88.0;2.8
2005-04-28;12:00;0.0;1756.0;19.9;19.9;19.4;86.0;2.7
2005-04-28;13:00;0.0;1172.0;20.3;20.7;19.7;84.0;2.4
2005-04-28;14:00;0.0;880.0;21.3;21.5;20.3;82.0;2.9
2005-04-28;15:00;0.0;734.0;22.8;23.1;21.3;74.0;2.8
2005-04-28;16:00;0.0;661.0;24.5;24.5;22.8;70.0;1.5
2005-04-28;17:00;0.0;624.5;25.3;25.7;23.7;65.0;2.7
2005-04-28;18:00;0.0;606.2;25.2;26.0;24.6;63.0;2.5
2005-04-28;19:00;0.0;597.1;25.3;26.0;25.1;62.0;2.5
2005-04-28;20:00;0.0;592.6;24.3;25.6;24.2;69.0;2.2
2005-04-28;21:00;0.0;588.0;23.3;24.3;23.3;75.0;2.9
2005-04-28;22:00;0.8;465.0;20.3;23.3;20.3;91.0;2.4
2005-04-29;00:00;0.0;403.5;19.9;20.8;19.9;90.0;2.7
2005-04-29;01:00;0.0;372.8;19.3;19.9;19.0;91.0;1.1
2005-04-29;02:00;0.0;357.4;19.2;19.3;19.2;93.0;1.0
2005-04-29;03:00;0.0;349.7;19.6;19.6;18.8;93.0;1.7
2005-04-29;04:00;0.0;345.8;19.4;19.7;19.3;93.0;2.3
2005-04-29;05:00;0.0;343.9;19.4;19.5;19.3;92.0;1.6
2005-04-29;06:00;0.0;343.0;19.6;19.6;19.3;92.0;2.3
2005-04-29;07:00;0.0;342.5;19.4;19.6;19.4;92.0;2.8
2005-04-29;08:00;0.0;342.2;19.4;19.6;19.4;93.0;2.2
2005-04-29;09:00;0.0;342.1;19.4;19.4;19.3;92.0;2.7
2005-04-29;10:00;0.0;342.0;19.6;19.6;19.3;91.0;1.8
2005-04-29;11:00;0.0;706.5;20.2;20.3;19.6;89.0;2.3
2005-04-29;12:00;0.0;888.8;20.5;20.6;20.2;86.0;3.4
2005-04-29;13:00;0.0;979.9;22.6;23.3;20.5;79.0;2.9
2005-04-29;14:00;0.0;1025.4;23.0;23.7;22.6;75.0;2.5
2005-04-29;15:00;0.0;1048.2;23.4;23.6;22.7;71.0;2.3
2005-04-29;16:00;0.0;1059.6;23.8;24.9;23.4;71.0;2.5
2005-04-29;17:00;2.0;1065.3;21.8;24.0;20.4;83.0;2.9
2005-04-29;18:00;0.0;1068.2;21.7;22.2;20.8;84.0;4.1
2005-04-29;19:00;0.0;1069.6;21.0;21.8;20.7;85.0;2.6
2005-04-29;20:00;0.0;1070.3;20.0;21.0;19.9;83.0;2.4
2005-04-29;21:00;0.0;1071.0;19.7;19.9;19.6;86.0;2.3
2005-04-29;22:00;0.0;833.0;19.7;19.8;19.4;86.0;1.0
2005-04-29;23:00;0.0;714.0;19.6;19.7;19.5;87.0;2.0
2005-04-30;00:00;0.0;654.5;19.2;19.7;19.0;90.0;1.1
2005-04-30;01:00;0.0;624.8;19.1;19.2;18.6;92.0;1.3
2005-04-30;02:00;0.0;609.9;19.1;19.1;18.8;93.0;1.4
2005-04-30;03:00;0.0;602.4;18.8;19.1;18.6;93.0;1.4
2005-04-30;04:00;0.0;598.7;18.3;18.8;18.2;94.0;1.6
2005-04-30;05:00;0.0;596.8;17.8;18.3;17.8;95.0;1.3
2005-04-30;06:00;0.0;595.9;17.9;18.1;17.7;95.0;1.5
2005-04-30;07:00;0.0;595.4;18.4;18.6;17.6;94.0;1.0
2005-04-30;08:00;0.0;595.2;18.6;18.6;18.2;94.0;0.4
2005-04-30;09:00;0.0;595.1;18.7;18.7;18.5;93.0;1.7
2005-04-30;10:00;0.0;595.0;18.8;18.9;18.6;92.0;1.2
2005-04-30;11:00;0.0;1217.0;19.2;19.6;18.8;88.0;1.8
2005-04-30;12:00;0.0;1528.0;20.1;20.3;19.1;85.0;1.6
2005-04-30;13:00;0.0;1683.5;21.6;22.2;20.1;75.0;1.3
2005-04-30;14:00;0.0;1761.2;23.2;23.4;21.0;71.0;1.8
2005-04-30;15:00;0.0;1800.1;23.6;23.7;22.4;72.0;2.4
2005-04-30;16:00;0.0;1819.6;24.3;25.0;23.0;63.0;1.2
2005-04-30;17:00;0.0;1829.3;24.3;24.8;23.9;62.0;1.4
2005-04-30;18:00;0.0;1834.2;25.4;25.4;24.3;60.0;1.9
2005-04-30;19:00;0.0;1836.6;25.7;26.1;24.8;58.0;1.1
2005-04-30;20:00;0.0;1837.8;24.6;25.7;24.5;63.0;2.1
2005-04-30;21:00;0.0;1839.0;23.7;24.6;23.7;65.0;1.5
2005-04-30;22:00;0.0;1388.0;20.9;23.7;20.9;83.0;4.4
2005-04-30;23:00;0.0;1162.5;20.3;20.9;20.3;89.0;2.5
2005-05-01;00:00;0.0;1049.8;20.0;20.4;20.0;90.0;2.4
2005-05-01;01:00;0.0;993.4;19.6;20.0;19.6;90.0;2.3
2005-05-01;02:00;0.0;965.2;19.3;19.7;19.3;91.0;2.4
2005-05-01;03:00;0.0;951.1;19.1;19.3;19.0;91.0;3.0
2005-05-01;04:00;0.0;944.0;18.8;19.1;18.8;90.0;2.3
2005-05-01;05:00;0.0;940.5;18.7;18.8;18.6;90.0;2.0
2005-05-01;06:00;0.0;938.8;18.3;18.7;18.3;91.0;2.1
2005-05-01;07:00;0.0;937.9;18.0;18.4;18.0;93.0;2.7
2005-05-01;08:00;0.0;937.4;17.8;18.0;17.8;94.0;2.3
2005-05-01;09:00;0.0;937.2;17.4;17.8;17.4;94.0;1.7
2005-05-01;10:00;0.0;937.0;17.8;17.8;17.2;92.0;2.2
2005-05-01;11:00;0.0;1878.5;19.1;19.1;17.8;84.0;2.9
2005-05-01;12:00;0.0;2349.2;21.1;21.1;19.0;78.0;3.7
2005-05-01;13:00;0.0;2584.6;20.3;21.1;19.9;83.0;3.5
2005-05-01;14:00;0.0;2702.3;20.5;20.6;19.9;81.0;3.8
2005-05-01;15:00;0.0;2761.2;21.8;22.2;20.4;74.0;3.3
2005-05-01;16:00;0.0;2790.6;23.1;23.2;21.5;70.0;2.4
2005-05-01;17:00;0.0;2805.3;23.9;24.3;22.9;62.0;2.6
2005-05-01;18:00;0.0;2812.6;24.3;25.0;23.6;60.0;3.1
2005-05-01;19:00;0.0;2816.3;24.6;25.2;23.6;60.0;2.7
2005-05-01;20:00;0.0;2818.2;23.8;24.7;23.2;62.0;2.2
2005-05-01;21:00;0.0;2820.0;22.8;23.9;22.8;67.0;2.1
2005-05-01;22:00;0.0;1544.5;21.4;22.8;21.4;74.0;2.1
2005-05-01;23:00;0.0;906.8;20.8;21.4;20.8;79.0;1.2
2005-05-02;00:00;0.0;587.9;20.4;20.8;20.0;80.0;1.2
2005-05-02;01:00;0.0;428.4;20.2;20.6;20.1;81.0;0.6
2005-05-02;02:00;0.0;348.7;19.4;20.2;19.4;83.0;2.7
2005-05-02;03:00;0.0;308.8;18.8;19.4;18.7;84.0;2.2
2005-05-02;04:00;0.0;288.9;18.4;18.9;18.4;84.0;2.6
2005-05-02;05:00;0.0;279.0;18.2;18.6;18.2;84.0;2.5
2005-05-02;06:00;0.0;274.0;17.2;18.3;17.2;89.0;1.1
2005-05-02;07:00;0.0;271.5;16.3;17.2;15.9;93.0;0.9
2005-05-02;08:00;0.0;270.2;16.7;17.1;16.3;90.0;2.1
2005-05-02;09:00;0.0;269.6;16.5;16.7;16.3;93.0;4.0
2005-05-02;10:00;0.0;269.0;16.6;16.7;16.4;93.0;3.1
2005-05-02;11:00;0.0;1049.0;17.1;17.1;16.6;91.0;3.2
2005-05-02;12:00;0.0;1439.0;18.1;18.6;17.1;85.0;3.5
2005-05-02;13:00;0.0;1634.0;18.9;19.2;17.7;78.0;3.7
2005-05-02;14:00;0.0;1731.5;21.0;21.0;18.7;74.0;3.4
2005-05-02;15:00;0.0;1780.2;21.1;21.4;20.1;71.0;3.4
2005-05-02;16:00;0.0;1804.6;22.2;22.3;20.7;68.0;3.3
2005-05-02;17:00;0.0;1816.8;22.6;23.0;21.7;67.0;2.9
2005-05-02;18:00;0.0;1822.9;23.7;23.8;22.2;61.0;2.5
2005-05-02;19:00;0.0;1826.0;22.8;23.8;22.6;61.0;2.3
2005-05-02;20:00;0.0;1827.5;22.9;23.2;22.6;59.0;2.5
2005-05-02;21:00;0.0;1829.0;21.5;22.9;21.4;68.0;2.1
2005-05-02;22:00;0.0;1310.0;20.5;21.5;20.5;73.0;1.8
2005-05-02;23:00;0.0;1050.5;19.9;20.6;19.9;79.0;3.8
2005-05-03;00:00;0.0;920.8;19.0;19.9;19.0;81.0;4.0
2005-05-03;01:00;0.0;855.9;18.5;19.0;18.5;80.0;3.1
2005-05-03;02:00;0.0;823.4;18.2;18.5;18.1;80.0;2.5
2005-05-03;03:00;0.0;807.2;17.7;18.2;17.5;81.0;2.6
2005-05-03;04:00;0.0;799.1;17.4;17.7;17.3;81.0;2.7
2005-05-03;05:00;0.0;795.0;16.9;17.4;16.9;82.0;2.1
2005-05-03;06:00;0.0;793.0;16.6;16.9;16.4;83.0;2.3
2005-05-03;07:00;0.0;792.0;16.2;16.7;16.2;84.0;2.5
2005-05-03;08:00;0.0;791.5;15.8;16.2;15.8;85.0;2.9
2005-05-03;09:00;0.0;791.2;15.6;15.9;15.6;84.0;2.7
2005-05-03;10:00;0.0;791.0;15.8;15.8;15.5;84.0;1.9
2005-05-03;11:00;0.0;1363.5;16.7;16.7;15.8;77.0;4.1
2005-05-03;12:00;0.0;1649.8;18.2;18.3;16.7;71.0;4.6
2005-05-03;13:00;0.0;1792.9;19.9;20.0;18.1;67.0;4.8
2005-05-03;14:00;0.0;1864.4;21.1;21.9;19.7;63.0;3.3
2005-05-03;15:00;0.0;1900.2;22.4;22.8;20.8;59.0;3.6
2005-05-03;16:00;0.0;1918.1;22.3;23.3;22.1;58.0;2.8
2005-05-03;17:00;0.0;1927.0;24.1;24.2;22.1;52.0;2.5
2005-05-03;18:00;0.0;1931.5;23.3;24.3;23.3;51.0;2.0
2005-05-03;19:00;0.0;1933.8;24.1;24.1;22.9;49.0;1.5
2005-05-03;20:00;0.0;1934.9;23.4;24.3;22.9;51.0;2.3
2005-05-03;21:00;0.0;1936.0;21.8;23.4;21.8;58.0;2.1
2005-05-03;22:00;0.0;1401.5;20.7;21.8;20.7;66.0;3.7
2005-05-03;23:00;0.0;1134.2;19.7;20.7;19.6;72.0;2.6
2005-05-04;00:00;0.0;1000.6;19.0;19.7;19.0;73.0;2.5
2005-05-04;01:00;0.0;933.8;18.7;19.1;18.6;72.0;4.8
2005-05-04;02:00;0.0;900.4;17.8;18.7;17.8;74.0;2.5
2005-05-04;03:00;0.0;883.7;17.4;17.8;17.4;77.0;2.0
2005-05-04;04:00;0.0;875.4;17.3;17.5;17.1;75.0;3.1
2005-05-04;05:00;0.0;871.2;16.8;17.3;16.7;77.0;2.2
2005-05-04;06:00;0.0;869.1;16.9;17.1;16.7;75.0;3.8
2005-05-04;07:00;0.0;868.0;16.0;16.9;15.9;78.0;2.1
2005-05-04;08:00;0.0;867.5;15.7;16.2;15.5;78.0;2.3
2005-05-04;09:00;0.0;867.2;15.2;15.9;15.0;80.0;2.0
2005-05-04;10:00;0.0;867.0;15.9;15.9;15.0;78.0;2.9
2005-05-04;11:00;0.0;1610.0;17.2;17.2;15.9;69.0;4.2
2005-05-04;12:00;0.0;1981.5;18.1;18.5;17.2;65.0;5.3
2005-05-04;13:00;0.0;2167.2;20.0;20.0;18.1;61.0;4.0
2005-05-04;14:00;0.0;2260.1;20.5;21.5;19.7;55.0;3.5
2005-05-04;15:00;0.0;2306.6;22.2;22.2;20.5;51.0;2.6
2005-05-04;16:00;0.0;2329.8;22.3;22.7;21.7;45.0;2.4
2005-05-04;17:00;0.0;2341.4;23.2;23.7;22.2;44.0;2.2
2005-05-04;18:00;0.0;2347.2;23.7;23.9;22.9;42.0;1.8
2005-05-04;19:00;0.0;2350.1;23.5;23.9;23.3;43.0;3.0
2005-05-04;20:00;0.0;2351.6;22.8;23.6;22.8;43.0;2.8
2005-05-04;21:00;0.0;2353.0;21.0;22.8;21.0;52.0;2.7
2005-05-04;22:00;0.0;1613.5;19.4;21.0;19.4;63.0;3.3
2005-05-04;23:00;0.0;1243.8;18.5;19.4;18.4;64.0;3.0
2005-05-05;00:00;0.0;1058.9;17.9;18.5;17.8;64.0;2.8
2005-05-05;01:00;0.0;966.4;17.1;17.9;16.9;66.0;2.2
2005-05-05;02:00;0.0;920.2;16.4;17.3;16.3;69.0;1.9
2005-05-05;03:00;0.0;897.1;15.9;16.5;15.8;71.0;2.0
2005-05-05;04:00;0.0;885.6;15.4;16.1;14.7;74.0;1.3
2005-05-05;05:00;0.0;879.8;13.0;15.5;13.0;82.0;0.8
2005-05-05;06:00;0.0;876.9;14.8;15.3;12.9;78.0;1.6
2005-05-05;07:00;0.0;875.4;14.4;14.8;14.1;79.0;2.1
2005-05-05;08:00;0.0;874.7;13.0;14.9;13.0;81.0;0.8
2005-05-05;09:00;0.0;874.4;11.6;13.0;11.2;91.0;1.0
2005-05-05;10:00;0.0;874.0;14.7;14.7;10.9;79.0;1.7
2005-05-05;11:00;0.0;1536.0;16.5;16.5;14.7;72.0;3.6
2005-05-05;12:00;0.0;1867.0;18.1;18.1;16.5;67.0;3.7
2005-05-05;13:00;0.0;2032.5;20.2;20.2;18.1;61.0;3.4
2005-05-05;14:00;0.0;2115.2;21.3;21.7;19.8;53.0;2.4
2005-05-05;15:00;0.0;2156.6;21.9;22.2;20.8;51.0;2.5
2005-05-05;16:00;0.0;2177.3;22.8;22.8;21.6;49.0;2.9
2005-05-05;17:00;0.0;2187.6;23.6;23.6;22.2;47.0;3.0
2005-05-05;18:00;0.0;2192.8;23.6;24.3;22.5;45.0;2.4
2005-05-05;19:00;0.0;2195.4;23.7;24.0;22.5;44.0;2.0
2005-05-05;20:00;0.0;2196.7;22.2;23.8;22.0;48.0;2.1
2005-05-05;21:00;0.0;2198.0;20.8;22.4;20.8;56.0;2.9
2005-05-05;22:00;0.0;1526.0;19.7;20.8;19.7;63.0;4.3
2005-05-05;23:00;0.0;1190.0;18.6;19.7;18.6;67.0;3.6
2005-05-06;00:00;0.0;1022.0;17.9;18.6;17.9;68.0;2.9
2005-05-06;01:00;0.0;938.0;17.7;18.1;17.2;69.0;3.1
2005-05-06;02:00;0.0;896.0;17.2;17.7;17.2;68.0;3.2
2005-05-06;03:00;0.0;875.0;16.3;17.3;16.3;71.0;2.1
2005-05-06;04:00;0.0;864.5;15.9;16.3;15.9;73.0;2.6
2005-05-06;05:00;0.0;859.2;15.7;16.0;15.6;75.0;2.1
2005-05-06;06:00;0.0;856.6;14.9;15.8;13.9;77.0;1.5
2005-05-06;07:00;0.0;855.3;13.9;15.2;12.8;82.0;1.2
2005-05-06;08:00;0.0;854.6;15.2;15.2;13.9;76.0;2.2
2005-05-06;09:00;0.0;854.3;15.2;15.3;14.9;75.0;2.8
2005-05-06;10:00;0.0;854.0;15.4;15.4;14.8;74.0;2.7
2005-05-06;11:00;0.0;1034.5;16.9;16.9;15.4;67.0;3.8
2005-05-06;12:00;0.0;1124.8;18.4;18.4;16.9;63.0;4.3
2005-05-06;13:00;0.0;1169.9;20.1;20.1;18.2;59.0;4.0
2005-05-06;14:00;0.0;1192.4;21.5;21.6;20.0;53.0;3.4
2005-05-06;15:00;0.0;1203.7;22.0;22.6;20.8;48.0;2.8
2005-05-06;16:00;0.0;1209.4;23.7;23.8;22.0;44.0;2.3
2005-05-06;17:00;0.0;1212.2;23.9;24.4;23.1;42.0;1.6
2005-05-06;18:00;0.0;1213.6;23.8;24.9;23.5;44.0;1.6
2005-05-06;19:00;0.0;1214.3;24.1;24.3;23.5;42.0;2.1
2005-05-06;20:00;0.0;1214.6;23.3;24.3;23.2;46.0;1.8
2005-05-06;21:00;0.0;1215.0;21.5;23.3;21.5;52.0;1.1
2005-05-06;22:00;0.0;1024.5;21.1;21.6;21.0;55.0;3.0
2005-05-06;23:00;0.0;929.2;19.5;21.1;19.5;60.0;3.1
2005-05-07;00:00;0.0;881.6;18.7;19.6;18.7;62.0;2.6
2005-05-07;01:00;0.0;857.8;18.3;18.9;18.3;64.0;3.9
2005-05-07;02:00;0.0;845.9;17.6;18.3;17.6;68.0;3.1
2005-05-07;03:00;0.0;840.0;17.7;17.9;17.2;66.0;2.3
2005-05-07;04:00;0.0;837.0;16.9;17.9;16.9;69.0;1.8
2005-05-07;05:00;0.0;835.5;16.7;17.0;16.6;69.0;1.9
2005-05-07;06:00;0.0;834.8;15.3;16.7;15.3;74.0;1.6
2005-05-07;07:00;0.0;834.4;15.3;15.9;15.3;78.0;1.5
2005-05-07;08:00;0.0;834.2;12.7;15.3;12.4;89.0;0.7
2005-05-07;09:00;0.0;834.1;15.0;15.0;12.5;78.0;1.7
2005-05-07;10:00;0.0;834.0;15.3;15.4;12.7;80.0;0.7
2005-05-07;11:00;0.0;1380.5;18.7;18.7;15.3;68.0;2.2
2005-05-07;12:00;0.0;1653.8;19.7;19.7;18.6;63.0;3.5
2005-05-07;13:00;0.0;1790.4;20.8;21.0;19.5;60.0;3.6
2005-05-07;14:00;0.0;1858.7;22.4;22.7;20.7;56.0;3.2
2005-05-07;15:00;0.0;1892.8;23.0;23.7;22.0;51.0;3.7
2005-05-07;16:00;0.0;1909.9;23.5;24.1;22.9;47.0;3.5
2005-05-07;17:00;0.0;1918.4;25.4;25.6;23.3;42.0;1.8
2005-05-07;18:00;0.0;1922.7;24.5;25.4;24.1;42.0;2.2
2005-05-07;19:00;0.0;1924.8;24.2;24.9;23.8;44.0;2.3
2005-05-07;20:00;0.0;1925.9;23.6;24.4;23.5;46.0;2.9
