Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2011-07-20;16:00;0.0;2838.2;24.0;24.5;23.0;37.0;5.7
2011-07-20;17:00;0.0;2678.2;24.9;25.1;23.8;34.0;5.4
2011-07-20;18:00;0.0;2301.8;24.8;25.3;24.3;33.0;5.0
2011-07-20;19:00;0.0;1711.7;24.9;25.3;24.3;34.0;4.7
2011-07-20;20:00;0.0;949.2;24.1;25.1;24.0;36.0;3.9
2011-07-20;21:00;0.0;224.5;22.4;24.0;22.4;40.0;3.1
2011-07-20;22:00;0.0;117.3;21.1;22.5;21.1;44.0;2.7
2011-07-20;23:00;0.0;63.7;20.1;21.2;20.1;50.0;3.7
2011-07-21;00:00;0.0;36.9;19.0;20.1;19.0;58.0;3.7
2011-07-21;01:00;0.0;23.5;18.3;19.1;18.3;59.0;4.7
2011-07-21;02:00;0.0;16.8;17.7;18.3;17.6;60.0;3.6
2011-07-21;03:00;0.0;13.4;17.1;17.9;17.1;61.0;3.0
2011-07-21;04:00;0.0;11.8;16.7;17.6;16.7;61.0;2.9
2011-07-21;05:00;0.0;11.0;16.4;17.1;16.3;58.0;2.0
2011-07-21;06:00;0.0;10.6;16.3;16.9;16.2;54.0;2.5
2011-07-21;07:00;0.0;10.4;15.6;16.5;15.6;55.0;2.0
2011-07-21;08:00;0.0;10.2;15.4;15.8;15.2;56.0;1.6
2011-07-21;09:00;0.0;10.1;12.1;15.4;12.1;70.0;0.9
2011-07-21;10:00;0.0;10.1;12.4;13.9;11.5;70.0;0.7
2011-07-21;11:00;0.0;466.7;18.2;18.3;12.5;50.0;1.2
2011-07-21;12:00;0.0;1242.6;18.7;19.6;18.2;49.0;3.2
2011-07-21;13:00;0.0;2014.5;20.4;20.5;18.7;44.0;2.8
2011-07-21;14:00;0.0;2581.1;22.0;22.4;20.3;39.0;3.5
2011-07-21;15:00;0.0;2875.9;24.0;24.0;21.6;32.0;2.2
2011-07-21;16:00;0.0;2897.2;24.2;24.4;22.9;31.0;2.4
2011-07-21;17:00;0.0;2711.2;24.8;25.8;24.3;29.0;1.8
2011-07-21;18:00;0.0;2312.3;25.5;26.2;24.7;27.0;1.7
2011-07-21;19:00;0.0;1705.2;25.2;26.0;25.1;28.0;2.5
2011-07-21;20:00;0.0;932.4;24.9;25.8;24.8;29.0;2.1
2011-07-21;21:00;0.0;203.0;22.8;25.1;22.8;33.0;1.7
2011-07-21;22:00;0.0;107.0;21.6;22.8;21.6;34.0;2.3
2011-07-21;23:00;0.0;59.0;20.3;21.6;20.2;38.0;1.8
2011-07-22;00:00;0.0;35.0;16.9;20.5;16.9;49.0;1.4
2011-07-22;01:00;0.0;23.0;17.0;18.3;16.8;52.0;1.0
2011-07-22;02:00;0.0;17.0;18.4;18.6;17.0;51.0;2.4
2011-07-22;03:00;0.0;14.0;17.8;18.6;17.8;55.0;1.9
2011-07-22;04:00;0.0;12.5;18.0;18.3;17.7;55.0;3.3
2011-07-22;05:00;0.0;11.8;17.3;18.0;17.2;60.0;3.5
2011-07-22;06:00;0.0;11.4;16.0;17.5;16.0;65.0;1.9
2011-07-22;07:00;0.0;11.2;16.6;16.7;15.7;63.0;3.0
2011-07-22;08:00;0.0;11.1;16.1;17.0;16.1;64.0;1.9
2011-07-22;09:00;0.0;11.0;12.2;16.1;11.9;84.0;1.5
2011-07-22;10:00;0.0;11.0;15.8;16.0;12.2;65.0;2.1
2011-07-22;11:00;0.0;465.7;18.2;18.2;15.7;56.0;2.2
2011-07-22;12:00;0.0;1212.8;19.6;19.9;18.2;50.0;3.8
2011-07-22;13:00;0.0;2034.6;21.0;21.3;19.3;46.0;3.6
2011-07-22;14:00;0.0;2617.0;22.3;22.5;20.9;40.0;4.2
2011-07-22;15:00;0.0;2902.9;24.3;24.3;22.3;32.0;4.2
2011-07-22;16:00;0.0;2882.3;25.4;25.4;23.1;29.0;2.7
2011-07-22;17:00;0.0;2705.7;25.1;25.6;24.1;28.0;3.2
2011-07-22;18:00;0.0;2334.9;25.4;25.6;24.5;28.0;4.0
2011-07-22;19:00;0.0;1781.7;25.3;26.0;24.8;27.0;3.1
2011-07-22;20:00;0.0;993.1;24.6;25.6;24.6;27.0;3.5
2011-07-22;21:00;0.0;238.8;23.0;24.8;23.0;33.0;2.7
2011-07-22;22:00;0.0;123.8;20.7;23.0;20.7;40.0;2.2
2011-07-22;23:00;0.0;66.4;19.7;20.8;19.6;44.0;1.9
2011-07-23;00:00;0.0;37.7;19.0;20.1;19.0;45.0;2.3
2011-07-23;01:00;0.0;23.3;18.5;19.3;18.5;48.0;2.0
2011-07-23;02:00;0.0;16.1;16.9;18.6;16.4;55.0;1.6
2011-07-23;03:00;0.0;12.5;17.2;17.2;16.7;54.0;2.5
2011-07-23;04:00;0.0;10.7;16.4;17.3;16.2;58.0;2.5
2011-07-23;05:00;0.0;9.8;16.4;16.5;16.0;57.0;2.7
2011-07-23;06:00;0.0;9.4;16.4;16.8;16.1;54.0;2.5
2011-07-23;07:00;0.0;9.2;16.3;16.5;16.1;54.0;2.5
2011-07-23;08:00;0.0;9.0;16.0;16.5;15.9;56.0;3.2
2011-07-23;09:00;0.0;9.0;15.5;16.1;15.5;57.0;3.3
2011-07-23;10:00;0.0;8.9;15.8;16.1;15.5;58.0;3.9
2011-07-23;11:00;0.0;479.7;17.6;17.7;15.8;50.0;5.6
2011-07-23;12:00;0.0;1279.2;18.9;19.0;17.6;46.0;6.5
2011-07-23;13:00;0.0;2063.3;20.7;20.7;18.8;43.0;7.5
2011-07-23;14:00;0.0;2618.9;21.6;22.0;20.3;42.0;6.8
2011-07-23;15:00;0.0;2883.1;21.9;22.5;21.1;45.0;6.6
2011-07-23;16:00;0.0;2914.4;23.2;23.3;21.8;40.0;6.6
2011-07-23;17:00;0.0;2740.0;23.7;24.1;22.3;37.0;5.8
2011-07-23;18:00;0.0;2335.1;24.4;25.1;23.5;31.0;4.7
2011-07-23;19:00;0.0;1754.9;23.6;24.6;23.4;32.0;4.7
2011-07-23;20:00;0.0;992.4;22.6;23.8;22.6;35.0;4.6
2011-07-23;21:00;0.0;238.2;21.1;22.6;21.0;40.0;3.4
2011-07-23;22:00;0.0;123.6;20.0;21.1;19.8;45.0;3.3
2011-07-23;23:00;0.0;66.3;18.9;20.0;18.9;48.0;3.5
2011-07-24;00:00;0.0;37.6;18.0;19.0;18.0;51.0;3.1
2011-07-24;01:00;0.0;23.3;16.7;18.0;16.6;57.0;3.0
2011-07-24;02:00;0.0;16.2;15.9;17.0;15.8;62.0;2.5
2011-07-24;03:00;0.0;12.6;16.5;16.6;15.9;59.0;3.5
2011-07-24;04:00;0.0;10.8;16.0;16.5;16.0;61.0;3.8
2011-07-24;05:00;0.0;9.9;15.8;16.2;15.7;63.0;4.3
2011-07-24;06:00;0.0;9.4;15.2;15.8;15.2;66.0;5.1
2011-07-24;07:00;0.0;9.2;14.6;15.2;14.6;69.0;5.0
2011-07-24;08:00;0.0;9.1;14.4;14.8;14.4;70.0;6.1
2011-07-24;09:00;0.0;9.0;14.0;14.5;14.0;73.0;6.1
2011-07-24;10:00;0.0;9.0;13.5;14.0;13.4;78.0;6.4
2011-07-24;11:00;0.0;441.9;14.1;14.2;13.3;76.0;6.1
2011-07-24;12:00;0.0;1175.9;16.2;16.2;14.1;68.0;6.0
2011-07-24;13:00;0.0;1974.3;18.4;18.9;16.0;55.0;6.1
2011-07-24;14:00;0.0;2620.7;20.2;20.3;18.2;47.0;5.6
2011-07-24;15:00;0.0;2894.3;21.2;21.5;19.5;35.0;5.7
2011-07-24;16:00;0.0;2854.3;22.4;22.4;20.9;36.0;5.1
2011-07-24;17:00;0.0;2646.7;22.4;22.9;21.2;30.0;5.4
2011-07-24;18:00;0.0;2188.3;22.7;23.3;22.1;28.0;4.9
2011-07-24;19:00;0.0;1637.4;22.3;23.3;22.0;34.0;4.5
2011-07-24;20:00;0.0;817.6;21.1;22.6;21.1;40.0;5.4
2011-07-24;21:00;0.0;211.7;19.9;21.3;19.9;46.0;3.5
2011-07-24;22:00;0.0;112.5;19.1;19.9;19.0;49.0;3.9
2011-07-24;23:00;0.0;62.9;18.2;19.2;18.2;54.0;4.3
2011-07-25;00:00;0.0;38.1;17.5;18.2;17.5;59.0;4.0
2011-07-25;01:00;0.0;25.7;17.6;17.7;17.3;59.0;3.8
2011-07-25;02:00;0.0;19.5;17.1;17.6;17.0;63.0;4.4
2011-07-25;03:00;0.0;16.4;17.2;17.4;16.9;60.0;4.0
2011-07-25;04:00;0.0;14.8;16.3;17.3;16.2;64.0;3.5
2011-07-25;05:00;0.0;14.0;15.7;16.6;15.7;66.0;3.6
2011-07-25;06:00;0.0;13.6;14.9;16.0;14.9;70.0;4.0
2011-07-25;07:00;0.0;13.4;14.3;14.9;14.2;72.0;4.5
2011-07-25;08:00;0.0;13.4;13.8;14.4;13.8;78.0;5.0
2011-07-25;09:00;0.0;13.4;13.7;13.8;13.5;82.0;4.9
2011-07-25;10:00;0.0;13.3;14.1;14.1;13.7;84.0;5.7
2011-07-25;11:00;0.0;205.5;15.0;15.0;14.1;84.0;5.2
2011-07-25;12:00;0.0;623.4;16.3;16.5;15.0;75.0;6.6
2011-07-25;13:00;0.0;1796.1;18.6;19.5;16.3;60.0;6.5
2011-07-25;14:00;0.0;2512.6;20.6;20.7;18.6;48.0;7.3
2011-07-25;15:00;0.0;2848.3;21.8;22.3;20.2;43.0;5.8
2011-07-25;16:00;0.0;2895.4;22.2;23.4;21.5;40.0;5.8
2011-07-25;17:00;0.0;2739.4;23.1;23.8;22.0;36.0;6.0
2011-07-25;18:00;0.0;2325.3;23.0;23.8;22.4;36.0;5.4
2011-07-25;19:00;0.0;1686.3;23.2;23.5;22.5;36.0;5.3
2011-07-25;20:00;0.0;990.5;22.3;23.2;22.2;37.0;5.9
2011-07-25;21:00;0.0;244.8;20.7;22.3;20.7;45.0;4.6
2011-07-25;22:00;0.0;128.0;19.7;20.7;19.5;48.0;3.9
2011-07-25;23:00;0.0;69.6;18.8;19.6;18.8;51.0;4.6
2011-07-26;00:00;0.0;40.4;18.1;19.0;17.9;56.0;5.0
2011-07-26;01:00;0.0;25.8;17.6;18.1;17.5;59.0;4.7
2011-07-26;02:00;0.0;18.6;17.4;17.7;17.1;60.0;3.7
2011-07-26;03:00;0.0;15.0;17.2;17.5;17.0;61.0;3.7
2011-07-26;04:00;0.0;13.2;16.2;17.2;16.2;66.0;3.8
2011-07-26;05:00;0.0;12.2;15.0;16.2;15.0;79.0;4.0
2011-07-26;06:00;0.0;11.8;14.2;15.1;14.2;86.0;4.7
2011-07-26;07:00;0.0;11.6;13.6;14.3;13.5;91.0;3.8
2011-07-26;08:00;0.0;11.4;13.8;13.8;13.4;91.0;5.6
2011-07-26;09:00;0.0;11.4;13.6;13.8;13.5;91.0;6.3
2011-07-26;10:00;0.0;11.3;13.6;13.6;13.3;89.0;5.3
2011-07-26;11:00;0.0;474.2;15.1;15.1;13.5;79.0;5.5
2011-07-26;12:00;0.0;1240.2;16.8;17.0;15.1;70.0;5.1
2011-07-26;13:00;0.0;2057.2;18.3;18.8;16.7;60.0;6.3
2011-07-26;14:00;0.0;2617.4;20.5;20.6;18.3;49.0;5.0
2011-07-26;15:00;0.0;2901.3;22.4;22.9;20.3;38.0;3.8
2011-07-26;16:00;0.0;2918.3;24.4;24.4;21.8;34.0;3.5
2011-07-26;17:00;0.0;2738.7;23.6;24.5;22.7;31.0;3.8
2011-07-26;18:00;0.0;2331.0;24.5;24.7;23.4;32.0;3.2
2011-07-26;19:00;0.0;1741.3;24.0;24.9;23.7;32.0;3.3
2011-07-26;20:00;0.0;1001.8;23.3;24.5;23.3;33.0;3.5
2011-07-26;21:00;0.0;249.1;21.5;23.4;21.5;39.0;2.6
2011-07-26;22:00;0.0;126.0;20.3;21.5;20.2;48.0;2.6
2011-07-26;23:00;0.0;64.5;18.8;20.3;18.8;58.0;3.1
2011-07-27;00:00;0.0;33.8;18.4;19.0;18.3;60.0;4.1
2011-07-27;01:00;0.0;18.4;17.4;18.4;17.3;65.0;3.4
2011-07-27;02:00;0.0;10.7;16.8;17.4;16.7;70.0;4.2
2011-07-27;03:00;0.0;6.8;16.1;16.8;16.0;76.0;3.6
2011-07-27;04:00;0.0;4.9;15.3;16.2;15.3;81.0;3.0
2011-07-27;05:00;0.0;4.0;14.7;15.5;14.6;85.0;2.7
2011-07-27;06:00;0.0;3.5;14.2;14.8;14.2;86.0;3.0
2011-07-27;07:00;0.0;3.2;14.3;14.4;14.1;89.0;3.2
2011-07-27;08:00;0.0;3.1;14.2;14.4;14.2;92.0;5.1
2011-07-27;09:00;0.0;3.0;14.1;14.2;13.9;94.0;6.1
2011-07-27;10:00;0.0;3.0;14.3;14.3;13.9;92.0;4.4
2011-07-27;11:00;0.0;74.9;14.6;14.7;14.1;91.0;4.5
2011-07-27;12:00;0.0;288.6;15.7;15.7;14.5;84.0;4.4
2011-07-27;13:00;0.0;579.5;16.8;17.0;15.7;78.0;3.9
2011-07-27;14:00;0.0;1270.4;17.8;18.3;16.5;73.0;3.9
2011-07-27;15:00;0.0;1587.0;18.8;20.6;17.5;63.0;4.9
2011-07-27;16:00;0.0;2178.7;21.5;21.6;18.8;54.0;3.7
2011-07-27;17:00;0.0;2443.2;22.0;23.1;20.6;45.0;3.7
2011-07-27;18:00;0.0;2208.1;23.1;23.3;21.8;38.0;3.5
2011-07-27;19:00;0.0;1801.1;23.3;23.6;22.6;41.0;3.3
2011-07-27;20:00;0.0;1022.0;22.5;23.4;22.4;42.0;3.4
2011-07-27;21:00;0.0;160.1;20.8;22.5;20.8;46.0;1.3
2011-07-27;22:00;0.0;85.8;20.3;21.1;20.0;54.0;2.2
2011-07-27;23:00;0.0;48.7;19.7;20.3;19.5;57.0;2.2
2011-07-28;00:00;0.0;30.2;19.3;20.0;18.9;60.0;2.2
2011-07-28;01:00;0.0;20.9;18.7;19.3;18.6;62.0;2.4
2011-07-28;02:00;0.0;16.2;18.3;18.7;18.0;65.0;3.0
2011-07-28;03:00;0.0;13.9;18.0;18.5;17.8;66.0;2.8
2011-07-28;04:00;0.0;12.8;17.6;18.0;17.6;67.0;2.1
2011-07-28;05:00;0.0;12.2;16.9;17.6;16.9;69.0;1.8
2011-07-28;06:00;0.0;11.9;15.6;16.9;15.4;75.0;2.0
2011-07-28;07:00;0.0;11.8;15.4;15.8;15.2;75.0;1.6
2011-07-28;08:00;0.0;11.7;16.1;16.1;15.0;73.0;2.9
2011-07-28;09:00;0.0;11.6;15.2;16.2;15.1;77.0;3.4
2011-07-28;10:00;0.0;11.6;15.0;15.2;14.7;79.0;3.5
2011-07-28;11:00;0.0;499.4;16.3;16.4;15.0;73.0;4.2
2011-07-28;12:00;0.0;1222.2;18.0;18.2;16.3;67.0;4.4
2011-07-28;13:00;0.0;1791.7;19.8;19.8;18.0;61.0;3.7
2011-07-28;14:00;0.0;1974.6;20.7;21.5;19.4;54.0;3.6
2011-07-28;15:00;0.0;2451.8;22.1;22.4;19.8;48.0;3.6
2011-07-28;16:00;0.0;2368.0;23.1;23.6;21.0;42.0;3.5
2011-07-28;17:00;0.0;2732.4;23.9;24.5;22.5;37.0;2.2
2011-07-28;18:00;0.0;1581.6;24.0;24.4;22.5;38.0;2.4
2011-07-28;19:00;0.0;1752.3;23.9;24.6;23.5;36.0;3.1
2011-07-28;20:00;0.0;918.0;23.4;24.2;22.9;37.0;2.8
2011-07-28;21:00;0.0;257.6;21.8;23.4;21.8;40.0;2.4
2011-07-28;22:00;0.0;135.0;20.2;21.8;20.2;46.0;2.2
2011-07-28;23:00;0.0;73.8;19.2;20.2;19.2;49.0;1.9
2011-07-29;00:00;0.0;43.2;19.3;19.3;18.8;47.0;1.6
2011-07-29;01:00;0.0;27.8;18.1;19.3;18.1;51.0;1.0
2011-07-29;02:00;0.0;20.2;17.3;18.1;16.9;55.0;1.0
2011-07-29;03:00;0.0;16.4;17.1;17.3;15.5;60.0;2.2
2011-07-29;04:00;0.0;14.4;17.5;17.6;16.0;58.0;2.8
2011-07-29;05:00;0.0;13.4;16.9;17.7;16.8;63.0;2.3
2011-07-29;06:00;0.0;13.0;15.7;17.0;15.7;67.0;1.6
2011-07-29;07:00;0.0;12.8;16.0;16.1;15.0;66.0;1.9
2011-07-29;08:00;0.0;12.6;14.3;16.0;13.3;73.0;1.4
2011-07-29;09:00;0.0;12.6;12.2;14.4;12.2;83.0;0.7
2011-07-29;10:00;0.0;12.5;14.0;14.2;11.9;76.0;1.3
2011-07-29;11:00;0.0;500.0;17.6;17.7;14.1;60.0;2.4
2011-07-29;12:00;0.0;1222.0;19.3;19.5;17.6;55.0;2.7
2011-07-29;13:00;0.0;1953.5;21.2;21.4;19.3;49.0;2.5
2011-07-29;14:00;0.0;2605.6;23.5;23.7;21.0;38.0;2.9
2011-07-29;15:00;0.0;2893.6;24.2;25.1;22.9;35.0;2.6
2011-07-29;16:00;0.0;2897.9;24.1;25.7;23.5;34.0;3.6
2011-07-29;17:00;0.0;2714.0;26.3;26.3;24.1;30.0;1.3
2011-07-29;18:00;0.0;2302.5;25.9;26.6;25.0;31.0;2.7
2011-07-29;19:00;0.0;1752.2;25.6;26.4;25.2;30.0;2.7
2011-07-29;20:00;0.0;999.8;25.2;26.0;25.2;32.0;2.2
2011-07-29;21:00;0.0;268.5;23.2;25.2;23.2;37.0;3.4
2011-07-29;22:00;0.0;144.4;21.4;23.3;21.3;45.0;2.3
2011-07-29;23:00;0.0;82.4;20.0;21.5;20.0;47.0;2.6
2011-07-30;00:00;0.0;51.4;19.4;20.0;19.4;50.0;1.9
2011-07-30;01:00;0.0;35.9;19.2;19.8;19.2;51.0;1.6
2011-07-30;02:00;0.0;28.2;16.8;19.2;16.4;62.0;0.5
2011-07-30;03:00;0.0;24.3;18.2;18.5;16.5;55.0;1.4
2011-07-30;04:00;0.0;22.4;15.6;18.7;15.6;66.0;1.1
2011-07-30;05:00;0.0;21.4;17.4;18.0;15.6;59.0;1.8
2011-07-30;06:00;0.0;20.9;16.2;17.4;15.7;62.0;1.5
2011-07-30;07:00;0.0;20.6;14.4;16.3;14.2;67.0;1.0
2011-07-30;08:00;0.0;20.5;16.4;16.5;13.7;60.0;1.6
2011-07-30;09:00;0.0;20.4;13.2;16.6;13.1;75.0;0.7
2011-07-30;10:00;0.0;20.4;13.8;15.0;12.9;71.0;0.9
2011-07-30;11:00;0.0;495.0;18.6;18.7;13.8;57.0;0.5
2011-07-30;12:00;0.0;1184.3;21.4;21.7;18.6;44.0;2.3
2011-07-30;13:00;0.0;1904.1;23.5;23.6;21.3;38.0;2.7
2011-07-30;14:00;0.0;2538.9;24.2;25.0;23.1;33.0;3.6
2011-07-30;15:00;0.0;2878.9;25.3;25.6;23.8;31.0;2.4
2011-07-30;16:00;0.0;2899.5;25.9;26.4;24.6;29.0;2.0
2011-07-30;17:00;0.0;2725.5;26.0;26.8;25.3;29.0;3.0
2011-07-30;18:00;0.0;2327.0;26.5;27.2;25.9;27.0;3.6
2011-07-30;19:00;0.0;1743.7;26.8;27.7;26.3;27.0;2.2
2011-07-30;20:00;0.0;1010.8;26.1;27.4;25.9;28.0;2.1
2011-07-30;21:00;0.0;265.1;23.3;26.3;23.3;34.0;1.4
2011-07-30;22:00;0.0;142.2;22.6;23.7;22.3;36.0;2.8
2011-07-30;23:00;0.0;80.8;21.0;22.7;21.0;39.0;1.7
2011-07-31;00:00;0.0;50.0;19.8;21.1;19.8;42.0;1.3
2011-07-31;01:00;0.0;34.6;19.1;20.0;17.1;47.0;1.6
2011-07-31;02:00;0.0;27.0;19.5;19.8;19.1;45.0;1.5
2011-07-31;03:00;0.0;23.2;16.3;19.5;16.3;57.0;1.1
2011-07-31;04:00;0.0;21.2;18.4;18.7;16.2;48.0;1.3
2011-07-31;05:00;0.0;20.2;18.7;19.3;18.4;49.0;2.3
2011-07-31;06:00;0.0;19.8;18.7;19.4;18.4;50.0;2.5
2011-07-31;07:00;0.0;19.6;18.4;18.8;18.2;54.0;2.9
2011-07-31;08:00;0.0;19.5;17.4;18.4;17.1;59.0;1.8
2011-07-31;09:00;0.0;19.4;16.4;17.5;16.3;62.0;1.5
2011-07-31;10:00;0.0;19.3;17.3;17.3;14.3;60.0;1.8
2011-07-31;11:00;0.0;480.7;20.7;20.7;17.3;49.0;1.7
2011-07-31;12:00;0.0;1235.5;22.8;22.8;20.7;41.0;3.0
2011-07-31;13:00;0.0;1981.2;24.2;24.6;22.6;35.0;3.0
2011-07-31;14:00;0.0;2618.4;24.8;25.4;24.0;32.0;3.4
2011-07-31;15:00;0.0;2903.0;25.7;26.5;24.7;28.0;3.0
2011-07-31;16:00;0.0;2903.3;26.9;27.8;25.7;26.0;2.9
2011-07-31;17:00;0.0;2724.9;27.9;28.1;26.3;24.0;3.2
2011-07-31;18:00;0.0;2302.8;27.4;27.9;26.9;24.0;3.5
2011-07-31;19:00;0.0;1757.8;27.4;27.8;26.9;22.0;3.4
2011-07-31;20:00;0.0;976.9;26.4;27.6;26.4;24.0;2.6
2011-07-31;21:00;0.0;266.3;24.2;26.5;24.2;29.0;1.6
2011-07-31;22:00;0.0;141.4;22.7;24.2;22.7;31.0;2.5
2011-07-31;23:00;0.0;79.0;21.7;22.7;21.4;33.0;2.6
2011-08-01;00:00;0.0;47.8;21.5;21.7;21.1;34.0;1.8
2011-08-01;01:00;0.0;32.2;20.6;21.5;20.6;36.0;1.9
2011-08-01;02:00;0.0;24.4;19.3;20.7;19.3;39.0;1.3
2011-08-01;03:00;0.0;20.4;18.0;19.3;16.6;44.0;1.1
2011-08-01;04:00;0.0;18.4;16.3;18.0;16.3;50.0;1.3
2011-08-01;05:00;0.0;17.4;16.2;17.4;16.1;50.0;1.4
2011-08-01;06:00;0.0;17.0;15.7;16.2;15.2;53.0;1.7
2011-08-01;07:00;0.0;16.8;16.7;17.2;15.8;51.0;1.6
2011-08-01;08:00;0.0;16.6;15.6;17.4;15.4;56.0;1.3
2011-08-01;09:00;0.0;16.6;14.7;15.9;14.3;61.0;1.3
2011-08-01;10:00;0.0;16.5;16.4;16.4;14.5;54.0;0.6
2011-08-01;11:00;0.0;515.4;20.9;21.5;16.4;40.0;0.5
2011-08-01;12:00;0.0;1230.8;23.8;23.9;20.9;35.0;1.5
2011-08-01;13:00;0.0;1960.9;25.1;25.6;23.7;29.0;3.7
2011-08-01;14:00;0.0;2630.2;26.6;27.6;25.1;24.0;4.4
2011-08-01;15:00;0.0;2931.6;27.5;27.7;26.1;25.0;4.2
2011-08-01;16:00;0.0;2939.1;28.1;28.4;27.0;25.0;3.7
2011-08-01;17:00;0.0;2750.0;27.8;28.4;27.4;24.0;4.1
2011-08-01;18:00;0.0;2361.6;28.2;28.6;27.5;21.0;4.0
2011-08-01;19:00;0.0;1647.6;27.8;28.7;27.4;24.0;3.2
2011-08-01;20:00;0.0;1028.1;27.1;27.9;27.1;24.0;2.8
2011-08-01;21:00;0.0;292.2;24.3;27.1;24.3;29.0;2.1
2011-08-01;22:00;0.0;158.4;22.0;24.3;22.0;34.0;1.7
2011-08-01;23:00;0.0;91.4;21.0;22.0;20.8;35.0;1.3
2011-08-02;00:00;0.0;58.0;20.6;21.2;20.4;34.0;1.4
2011-08-02;01:00;0.0;41.2;19.1;21.0;19.1;39.0;1.7
2011-08-02;02:00;0.0;32.8;19.2;19.4;18.5;42.0;2.0
2011-08-02;03:00;0.0;28.6;18.5;19.2;17.9;44.0;1.8
2011-08-02;04:00;0.0;26.6;16.5;18.5;16.3;50.0;1.8
2011-08-02;05:00;0.0;25.6;16.6;17.7;16.3;50.0;1.3
2011-08-02;06:00;0.0;25.0;17.1;17.7;16.4;48.0;1.5
2011-08-02;07:00;0.0;24.8;15.0;17.8;15.0;56.0;1.6
2011-08-02;08:00;0.0;24.6;14.2;15.9;14.2;59.0;0.8
2011-08-02;09:00;0.0;24.6;15.3;16.0;14.1;55.0;1.2
2011-08-02;10:00;0.0;24.5;15.6;15.6;14.1;56.0;1.6
2011-08-02;11:00;0.0;593.6;20.5;20.5;15.4;42.0;1.2
2011-08-02;12:00;0.0;1178.2;23.8;23.9;20.5;36.0;2.6
2011-08-02;13:00;0.0;2013.9;26.2;26.2;23.8;28.0;4.2
2011-08-02;14:00;0.0;2649.4;27.1;27.2;25.9;23.0;3.7
2011-08-02;15:00;0.0;2957.6;27.9;28.2;27.1;22.0;4.0
2011-08-02;16:00;0.0;2849.6;29.0;29.0;27.4;22.0;3.3
2011-08-02;17:00;0.0;2776.8;29.3;29.8;27.9;20.0;3.6
2011-08-02;18:00;0.0;2362.2;29.0;29.7;28.3;19.0;3.5
2011-08-02;19:00;0.0;1747.9;28.8;29.6;28.0;21.0;3.5
2011-08-02;20:00;0.0;948.0;27.7;29.2;27.1;23.0;2.5
2011-08-02;21:00;0.0;277.1;24.8;27.8;24.8;27.0;2.0
2011-08-02;22:00;0.0;147.6;22.7;24.8;22.7;31.0;1.5
2011-08-02;23:00;0.0;82.8;21.1;22.7;21.0;38.0;1.4
2011-08-03;00:00;0.0;50.4;20.2;21.8;19.8;40.0;1.5
2011-08-03;01:00;0.0;34.2;19.1;20.4;18.9;44.0;1.5
2011-08-03;02:00;0.0;26.2;18.4;19.5;18.1;45.0;1.3
2011-08-03;03:00;0.0;22.2;18.8;19.4;17.7;45.0;1.4
2011-08-03;04:00;0.0;20.2;18.0;18.8;17.3;50.0;1.2
2011-08-03;05:00;0.0;19.2;18.4;18.5;17.6;51.0;1.6
2011-08-03;06:00;0.0;18.6;17.3;18.7;17.3;55.0;1.1
2011-08-03;07:00;0.0;18.4;16.8;17.3;16.0;59.0;1.3
2011-08-03;08:00;0.0;18.2;16.3;17.6;16.3;60.0;0.9
2011-08-03;09:00;0.0;18.2;15.4;16.3;14.8;64.0;1.1
2011-08-03;10:00;0.0;18.1;15.8;16.3;15.1;62.0;1.1
2011-08-03;11:00;0.0;515.7;21.5;21.5;15.8;46.0;0.6
2011-08-03;12:00;0.0;1229.3;24.8;24.8;21.5;34.0;1.9
2011-08-03;13:00;0.0;1966.2;26.6;26.7;24.9;27.0;3.3
2011-08-03;14:00;0.0;2562.0;27.9;28.4;26.3;27.0;3.7
2011-08-03;15:00;0.0;2910.6;28.9;29.2;27.9;23.0;5.7
2011-08-03;16:00;0.0;2914.2;29.7;29.8;28.2;23.0;3.4
2011-08-03;17:00;0.0;2758.0;28.9;30.2;28.7;21.0;4.7
2011-08-03;18:00;0.0;2305.6;29.4;30.1;28.9;21.0;4.3
2011-08-03;19:00;0.0;1694.7;28.9;30.0;28.3;23.0;4.1
2011-08-03;20:00;0.0;924.6;28.0;29.1;27.9;25.0;4.3
2011-08-03;21:00;0.0;262.3;25.8;28.1;25.8;31.0;2.4
2011-08-03;22:00;0.0;137.8;23.7;25.8;23.7;35.0;2.1
2011-08-03;23:00;0.0;75.6;22.7;23.7;22.6;40.0;1.8
2011-08-04;00:00;0.0;44.4;22.8;22.9;22.1;41.0;2.2
2011-08-04;01:00;0.0;28.8;22.7;22.9;21.6;43.0;2.7
2011-08-04;02:00;0.0;21.0;19.1;22.8;19.1;68.0;4.8
2011-08-04;03:00;0.0;17.2;17.2;19.1;17.2;78.0;5.4
2011-08-04;04:00;0.0;15.2;15.9;17.2;15.9;85.0;5.8
2011-08-04;05:00;0.0;14.2;15.2;15.9;15.2;86.0;3.8
2011-08-04;06:00;0.0;13.8;14.6;15.2;14.5;87.0;2.8
2011-08-04;07:00;0.0;13.6;13.6;14.6;13.6;88.0;3.6
2011-08-04;08:00;0.0;13.4;12.7;13.8;12.7;90.0;4.2
2011-08-04;09:00;0.0;13.4;12.5;12.7;12.5;91.0;2.7
