Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2017-01-17;08:00;0;-9999;17.9;18.0;17.5;91;0.3
2017-01-17;09:00;0;-9999;18.7;18.7;17.7;84;1.3
2017-01-17;10:00;0;94;18.6;18.7;18.3;86;1.7
2017-01-17;11:00;0;487,2;18.8;18.9;18.4;85;2.6
2017-01-17;12:00;0;903,4;20.4;20.4;18.8;80;1.9
2017-01-17;13:00;0;1263,3;21.6;21.6;20.4;76;2.4
2017-01-17;14:00;0;1523;22.9;23.0;21.6;72;2.6
2017-01-17;15:00;0;2385,4;24.4;24.5;22.9;67;2.5
2017-01-17;16:00;,2;1981,1;24.4;24.9;23.7;68;2.1
2017-01-17;17:00;0;2515,4;22.1;25.6;22.1;76;1.8
2017-01-17;18:00;0;417,1;20.5;22.1;20.3;82;3.4
2017-01-17;19:00;2;305,5;20.3;21.6;20.3;89;1.9
2017-01-17;20:00;1,6;499,6;21.5;21.5;20.1;86;1.6
2017-01-17;21:00;0;820,1;22.2;22.3;21.4;79;1.7
2017-01-17;22:00;0;180,9;21.4;22.3;21.4;82;2.0
2017-01-17;23:00;0;-9999;20.4;21.4;20.3;86;0.7
2017-01-18;00:00;0;-9999;20.9;21.0;20.4;82;1.7
2017-01-18;01:00;0;-9999;20.3;20.9;20.3;86;1.1
2017-01-18;02:00;0;-9999;19.6;20.4;19.2;90;0.6
2017-01-18;03:00;0;-9999;19.0;19.9;18.9;91;0.7
2017-01-18;04:00;0;-9999;19.5;19.8;18.8;90;0.7
2017-01-18;05:00;0;-9999;19.5;19.8;19.3;89;0.9
2017-01-18;06:00;0;-9999;19.9;20.1;19.4;84;1.6
2017-01-18;07:00;0;-9999;18.8;20.0;18.7;90;1.2
2017-01-18;08:00;0;-9999;19.2;19.4;18.8;89;0.8
2017-01-18;09:00;0;-9999;18.9;19.2;18.7;92;0.3
2017-01-18;10:00;0;131,4;19.9;19.9;18.9;89;0.4
2017-01-18;11:00;0;739,1;22.1;22.1;19.9;75;0.7
2017-01-18;12:00;0;1536,3;23.8;23.8;22.1;69;1.0
2017-01-18;13:00;0;1525,1;23.7;23.8;23.0;69;2.2
2017-01-18;14:00;0;2420,8;24.8;25.1;23.6;66;2.1
2017-01-18;15:00;0;2234,9;23.8;25.4;22.6;73;3.8
2017-01-18;16:00;0;3667,5;25.0;25.2;23.5;68;4.6
2017-01-18;17:00;0;3140,8;25.0;26.5;24.5;62;4.6
2017-01-18;18:00;0;765,5;20.2;25.7;20.2;81;4.7
2017-01-18;19:00;,2;84,8;19.2;20.2;19.2;89;3.0
2017-01-18;20:00;1,4;145,6;18.6;19.2;18.6;92;3.3
2017-01-18;21:00;,4;144,7;19.0;19.0;18.6;91;1.6
2017-01-18;22:00;0;60,6;18.8;19.0;18.8;91;1.9
2017-01-18;23:00;0;-9999;18.8;19.1;18.7;92;0.3
2017-01-19;00:00;0;-9999;18.6;18.8;18.4;91;0.6
2017-01-19;01:00;0;-9999;18.6;18.7;18.3;92;0.6
2017-01-19;02:00;0;-9999;18.8;18.9;18.2;91;1.2
2017-01-19;03:00;0;-9999;18.1;18.8;18.1;92;0.2
2017-01-19;04:00;0;-9999;18.1;18.3;17.8;93;0.4
2017-01-19;05:00;0;-9999;18.2;18.3;17.9;94;0.4
2017-01-19;06:00;0;-9999;17.6;18.1;17.5;94;0.3
2017-01-19;07:00;0;-9999;17.7;17.7;17.1;94;0.7
2017-01-19;08:00;0;-9999;17.0;17.7;16.9;94;0.8
2017-01-19;09:00;0;-9999;16.7;17.6;16.6;94;0.4
2017-01-19;10:00;,2;85,5;18.0;18.0;16.6;94;1.0
2017-01-19;11:00;0;408,3;19.4;19.4;17.9;91;0.7
2017-01-19;12:00;0;928,6;20.2;20.6;19.3;81;0.7
2017-01-19;13:00;,4;539,8;20.4;20.4;19.5;84;0.8
2017-01-19;14:00;0;1704;22.6;22.6;20.4;74;0.9
2017-01-19;15:00;0;1416,6;21.5;24.4;21.5;79;2.0
2017-01-19;16:00;1,8;440,9;19.3;21.5;19.0;90;1.8
2017-01-19;17:00;0;239,3;19.8;19.8;19.1;90;1.4
2017-01-19;18:00;0;186;19.8;19.9;19.5;90;0.9
2017-01-19;19:00;0;402,2;21.5;21.6;19.8;77;1.3
2017-01-19;20:00;0;483;21.7;21.7;21.3;79;0.3
2017-01-19;21:00;0;320,5;21.6;21.9;21.5;82;0.6
2017-01-19;22:00;0;53,4;20.8;21.6;20.8;85;0.9
2017-01-19;23:00;0;-9999;19.7;20.8;19.7;91;0.9
2017-01-20;00:00;0;-9999;18.6;19.6;18.6;92;0.4
2017-01-20;01:00;0;-9999;18.5;19.1;18.4;93;0.8
2017-01-20;02:00;0;-9999;18.5;18.8;17.9;94;0.7
2017-01-20;03:00;0;-9999;18.5;18.8;18.1;94;0.5
2017-01-20;04:00;0;-9999;18.2;18.6;18.0;94;0.7
2017-01-20;05:00;0;-9999;18.3;18.3;18.0;94;0.4
2017-01-20;06:00;0;-9999;18.7;18.8;18.3;94;0.8
2017-01-20;07:00;0;-9999;19.0;19.0;18.7;94;1.4
2017-01-20;08:00;0;-9999;18.9;19.1;18.8;90;1.5
2017-01-20;09:00;0;-9999;18.5;18.9;18.5;91;1.6
2017-01-20;10:00;0;272,8;20.4;20.4;18.3;83;2.0
2017-01-20;11:00;0;1098,3;21.5;21.7;20.2;77;2.3
2017-01-20;12:00;0;1912,7;23.2;23.2;21.4;72;2.8
2017-01-20;13:00;0;2429,7;24.3;24.4;22.8;64;2.8
2017-01-20;14:00;0;3045,4;25.4;25.6;24.0;61;2.9
2017-01-20;15:00;,2;3614,4;27.1;27.2;25.0;52;4.0
2017-01-20;16:00;0;3577,8;27.4;27.8;26.3;52;3.3
2017-01-20;17:00;0;2366,9;27.2;27.9;25.0;50;2.9
2017-01-20;18:00;,2;3434,8;27.6;28.6;27.0;47;3.2
2017-01-20;19:00;0;2613,8;28.2;28.7;27.2;47;3.0
2017-01-20;20:00;0;1045,5;26.7;28.6;26.7;51;2.7
2017-01-20;21:00;0;168,7;25.9;26.7;25.9;51;2.4
2017-01-20;22:00;0;38,5;22.9;25.9;22.8;72;1.3
2017-01-20;23:00;0;-9999;21.9;23.2;21.8;76;1.1
2017-01-21;00:00;0;-9999;21.6;22.4;21.6;75;1.1
2017-01-21;01:00;0;-9999;21.6;22.3;21.2;74;2.2
2017-01-21;02:00;0;-9999;20.9;21.6;20.9;80;2.5
2017-01-21;03:00;0;-9999;20.3;20.9;20.3;85;2.5
2017-01-21;04:00;0;-9999;20.0;20.3;20.0;87;2.9
2017-01-21;05:00;0;-9999;19.4;20.0;19.4;87;3.0
2017-01-21;06:00;0;-9999;19.2;19.4;19.2;86;2.4
2017-01-21;07:00;0;-9999;19.1;19.2;19.1;86;1.6
2017-01-21;08:00;0;-9999;19.2;19.2;19.0;85;1.4
2017-01-21;09:00;0;-9999;19.0;19.3;19.0;85;1.8
2017-01-21;10:00;0;269,2;20.4;20.4;19.0;81;2.5
2017-01-21;11:00;0;1083,3;21.7;21.8;20.4;74;3.4
2017-01-21;12:00;0;1743,5;21.9;22.1;21.4;72;2.6
2017-01-21;13:00;0;1697,8;23.9;24.3;21.9;62;3.2
2017-01-21;14:00;0;3388,8;24.9;25.2;23.8;59;3.1
2017-01-21;15:00;0;3760,2;26.4;26.8;24.9;48;3.4
2017-01-21;16:00;0;3567,8;27.0;27.9;26.1;46;2.7
2017-01-21;17:00;0;3170,1;26.6;27.8;26.4;47;2.7
2017-01-21;18:00;0;2025,9;27.2;27.5;26.6;46;2.3
2017-01-21;19:00;0;1519,5;26.8;27.4;26.8;44;2.4
2017-01-21;20:00;0;802,9;26.3;27.0;26.3;48;2.3
2017-01-21;21:00;0;392,5;25.6;26.3;25.6;52;2.4
2017-01-21;22:00;0;60,1;21.5;25.6;21.5;74;3.6
2017-01-21;23:00;0;-9999;20.6;21.5;20.5;80;3.5
2017-01-22;00:00;0;-9999;19.9;20.6;19.9;84;2.7
2017-01-22;01:00;0;-9999;19.6;19.9;19.5;85;2.5
2017-01-22;02:00;0;-9999;18.8;19.6;18.7;88;1.0
2017-01-22;03:00;0;-9999;18.8;19.0;18.4;88;1.2
2017-01-22;04:00;0;-9999;18.0;18.8;17.8;91;0.9
2017-01-22;05:00;0;-9999;17.6;18.5;17.6;89;0.3
2017-01-22;06:00;0;-9999;18.5;18.5;17.1;86;1.3
2017-01-22;07:00;0;-9999;18.2;18.5;18.1;87;1.1
2017-01-22;08:00;0;-9999;18.0;18.2;17.8;88;2.4
2017-01-22;09:00;0;-9999;17.3;18.1;17.1;90;0.9
2017-01-22;10:00;0;130,2;19.2;19.2;17.3;84;1.7
2017-01-22;11:00;0;301,1;19.9;19.9;19.2;80;1.5
2017-01-22;12:00;0;702,1;20.9;21.0;19.9;77;3.2
2017-01-22;13:00;0;1050,5;21.9;22.0;20.9;71;2.9
2017-01-22;14:00;0;1565,6;23.6;23.7;21.8;67;3.1
2017-01-22;15:00;0;2427,4;25.4;25.6;23.6;57;3.4
2017-01-22;16:00;0;3304,1;26.4;27.3;25.4;50;3.4
2017-01-22;17:00;0;1234,1;26.4;27.0;25.9;47;3.1
2017-01-22;18:00;0;490,1;25.7;26.4;25.7;51;2.9
2017-01-22;19:00;0;317,7;23.3;25.7;23.0;66;2.3
2017-01-22;20:00;1,4;446,7;20.7;23.7;19.5;88;1.5
2017-01-22;21:00;0;237,9;20.3;21.1;20.3;79;1.7
2017-01-22;22:00;0;69,5;20.4;20.4;20.0;81;1.9
2017-01-22;23:00;0;-9999;21.0;21.0;20.4;81;1.1
2017-01-23;00:00;0;-9999;19.6;21.0;19.5;87;1.1
2017-01-23;01:00;0;-9999;20.0;20.4;19.3;83;1.3
2017-01-23;02:00;0;-9999;19.7;20.1;19.7;83;2.1
2017-01-23;03:00;0;-9999;19.2;19.7;19.2;84;0.9
2017-01-23;04:00;0;-9999;18.8;19.2;18.8;85;1.2
2017-01-23;05:00;0;-9999;18.6;18.8;18.5;88;0.9
2017-01-23;06:00;0;-9999;18.8;18.8;17.9;88;1.8
2017-01-23;07:00;0;-9999;17.9;18.9;17.9;89;2.2
2017-01-23;08:00;0;-9999;17.8;18.4;17.7;88;1.4
2017-01-23;09:00;0;-9999;16.8;18.3;16.8;87;0.8
2017-01-23;10:00;0;172,9;19.2;19.2;16.3;81;0.5
2017-01-23;11:00;0;839,7;21.2;21.8;19.3;68;2.2
2017-01-23;12:00;0;1756,9;23.6;24.2;21.2;60;2.0
2017-01-23;13:00;0;2668,6;25.3;25.3;23.6;55;1.5
2017-01-23;14:00;0;2031,7;24.7;25.7;24.6;57;1.6
2017-01-23;15:00;4;863,4;19.9;25.6;19.9;83;4.1
2017-01-23;16:00;,2;3029,9;24.0;25.8;19.9;68;2.3
2017-01-23;17:00;11,4;210,2;19.0;24.0;19.0;92;2.0
2017-01-23;18:00;20,4;1705,5;22.4;22.4;18.4;78;3.1
2017-01-23;19:00;0;960,9;22.0;22.9;22.0;74;1.2
2017-01-23;20:00;,6;541,6;21.6;22.0;21.2;86;2.0
2017-01-23;21:00;0;566,2;21.5;22.1;21.3;87;3.2
2017-01-23;22:00;0;181;20.9;21.6;20.9;88;3.3
2017-01-23;23:00;0;-9999;20.4;20.9;20.4;88;2.3
2017-01-24;00:00;1,4;-9999;19.9;20.5;19.9;91;1.1
2017-01-24;01:00;3;-9999;19.0;19.9;19.0;92;1.2
2017-01-24;02:00;1,2;-9999;19.2;19.2;19.0;93;1.0
2017-01-24;03:00;0;-9999;18.7;19.2;18.7;92;0.5
2017-01-24;04:00;,2;-9999;18.7;18.8;18.5;93;0.5
2017-01-24;05:00;0;-9999;18.6;18.8;18.5;93;0.9
2017-01-24;06:00;0;-9999;18.6;18.7;18.5;92;1.3
2017-01-24;07:00;0;-9999;18.5;18.8;18.5;92;0.3
2017-01-24;08:00;0;-9999;18.4;18.7;18.2;91;1.2
2017-01-24;09:00;0;-9999;18.6;18.7;18.3;92;0.6
2017-01-24;10:00;0;194,6;19.8;19.8;18.3;86;0.9
2017-01-24;11:00;0;438;20.3;20.4;19.8;82;1.5
2017-01-24;12:00;0;861,3;21.3;21.5;20.3;81;1.3
2017-01-24;13:00;0;1333,7;22.5;22.6;21.2;73;0.7
2017-01-24;14:00;0;714;22.2;22.6;21.3;79;2.2
2017-01-24;15:00;0;2000,9;22.9;23.6;22.1;73;2.3
2017-01-24;16:00;0;2612,2;24.9;24.9;22.8;68;2.1
2017-01-24;17:00;0;2027,7;24.8;24.8;23.0;66;2.6
2017-01-24;18:00;0;2747,2;25.3;25.8;24.7;57;2.9
2017-01-24;19:00;0;705,3;20.4;25.8;20.4;82;3.3
2017-01-24;20:00;,6;115,8;20.9;20.9;19.7;87;1.5
2017-01-24;21:00;0;120,9;21.1;21.1;20.7;83;0.9
2017-01-24;22:00;0;59;20.7;21.4;20.7;86;0.8
2017-01-24;23:00;0;-9999;21.0;21.0;20.7;84;1.3
2017-01-25;00:00;0;-9999;21.3;21.3;20.9;83;1.7
2017-01-25;01:00;0;-9999;20.7;21.3;20.7;85;1.1
2017-01-25;02:00;0;-9999;20.5;20.8;20.5;82;1.6
2017-01-25;03:00;0;-9999;20.4;20.5;20.3;81;1.7
2017-01-25;04:00;0;-9999;18.7;20.4;18.6;89;1.3
2017-01-25;05:00;0;-9999;18.2;18.7;18.0;90;1.5
2017-01-25;06:00;0;-9999;18.0;18.2;17.6;92;0.8
2017-01-25;07:00;0;-9999;18.8;19.2;18.0;90;1.0
2017-01-25;08:00;0;-9999;19.0;19.0;18.8;88;1.8
2017-01-25;09:00;0;-9999;18.9;19.3;18.9;90;0.7
2017-01-25;10:00;0;60,8;19.8;19.8;18.7;87;1.1
2017-01-25;11:00;0;576;22.2;22.2;19.8;79;1.0
2017-01-25;12:00;0;1292,8;23.5;23.7;22.2;70;1.2
2017-01-25;13:00;0;2595,5;25.1;25.4;22.9;61;1.2
2017-01-25;14:00;0;2576,7;26.0;26.3;24.3;58;2.0
2017-01-25;15:00;,2;3030;26.9;27.0;25.7;52;2.7
2017-01-25;16:00;0;3623,4;26.6;27.9;26.6;53;2.3
2017-01-25;17:00;0;661,4;23.9;27.1;23.7;64;2.5
2017-01-25;18:00;8,2;938,5;22.5;24.4;21.4;74;4.1
2017-01-25;19:00;0;1006,2;23.4;23.6;21.7;72;2.0
2017-01-25;20:00;0;1030,9;24.4;25.0;23.4;69;0.3
2017-01-25;21:00;0;234,5;22.8;24.5;22.8;78;2.1
2017-01-25;22:00;0;39,5;21.4;22.8;21.4;82;1.3
2017-01-25;23:00;1,6;-9999;20.5;21.4;20.5;90;1.8
2017-01-26;00:00;1,4;-9999;20.1;20.5;20.0;91;1.8
2017-01-26;01:00;,6;-9999;19.6;20.1;19.6;91;1.7
2017-01-26;02:00;0;-9999;19.5;19.6;19.5;91;1.3
2017-01-26;03:00;0;-9999;19.2;19.5;19.2;92;1.3
2017-01-26;04:00;0;-9999;18.6;19.2;18.6;93;1.5
2017-01-26;05:00;0;-9999;18.2;18.6;18.2;92;1.2
2017-01-26;06:00;0;-9999;18.6;18.8;18.1;92;0.7
2017-01-26;07:00;0;-9999;18.6;18.6;18.3;92;1.0
2017-01-26;08:00;0;-9999;18.6;18.7;18.1;93;0.7
2017-01-26;09:00;0;-9999;18.3;18.7;18.3;91;1.6
2017-01-26;10:00;0;73,8;18.9;18.9;18.2;90;0.8
2017-01-26;11:00;,2;661,5;21.4;21.4;18.9;77;0.8
2017-01-26;12:00;0;1663,2;23.9;24.0;21.4;67;1.1
2017-01-26;13:00;0;2634,5;23.9;25.0;23.5;65;2.6
2017-01-26;14:00;0;3063,5;25.4;26.1;23.9;60;1.4
2017-01-26;15:00;0;2825,6;25.1;27.1;24.6;60;2.3
2017-01-26;16:00;12,2;421,5;21.6;25.0;19.2;87;1.3
2017-01-26;17:00;0;693,1;21.2;22.3;20.8;81;2.2
2017-01-26;18:00;0;716,1;22.4;22.4;20.9;78;1.8
2017-01-26;19:00;0;1046,6;24.9;24.9;22.4;66;0.6
2017-01-26;20:00;0;1377,8;25.0;25.4;24.6;62;1.0
2017-01-26;21:00;0;497;24.3;25.1;24.2;71;1.3
2017-01-26;22:00;0;164,8;22.9;24.5;22.8;77;1.2
2017-01-26;23:00;0;-9999;20.9;22.9;20.9;86;0.8
2017-01-27;00:00;0;-9999;20.8;22.0;20.1;89;1.0
2017-01-27;01:00;0;-9999;21.0;21.3;20.8;90;0.8
2017-01-27;02:00;0;-9999;20.6;21.2;20.6;89;0.7
2017-01-27;03:00;0;-9999;19.7;20.6;19.6;92;0.5
2017-01-27;04:00;0;-9999;19.3;20.3;19.2;91;1.4
2017-01-27;05:00;0;-9999;19.0;19.3;19.0;92;0.8
2017-01-27;06:00;0;-9999;18.5;19.0;18.5;93;0.7
2017-01-27;07:00;0;-9999;18.6;18.8;18.4;93;0.3
2017-01-27;08:00;0;-9999;19.0;19.0;18.3;93;0.8
2017-01-27;09:00;0;-9999;19.4;19.6;19.0;92;1.0
2017-01-27;10:00;0;66,1;19.4;19.7;19.3;91;1.3
2017-01-27;11:00;0;475,7;21.0;21.1;19.4;86;1.0
2017-01-27;12:00;0;1592,6;22.7;22.9;21.0;78;1.7
2017-01-27;13:00;0;1589,2;23.0;23.4;22.6;78;1.8
2017-01-27;14:00;0;1436,8;21.3;24.1;21.1;82;2.6
2017-01-27;15:00;0;1700,4;22.6;23.3;20.9;74;2.3
2017-01-27;16:00;0;2136,3;24.5;24.6;22.3;68;2.0
2017-01-27;17:00;0;2074,7;24.8;25.1;24.1;66;2.0
2017-01-27;18:00;0;1979,4;25.0;25.9;24.7;61;1.4
2017-01-27;19:00;0;1328;25.7;26.5;25.0;59;1.6
2017-01-27;20:00;0;752,1;25.1;26.2;25.1;64;1.7
2017-01-27;21:00;0;447,8;24.3;25.2;24.1;68;1.2
2017-01-27;22:00;0;165,6;23.2;24.3;23.2;76;1.0
2017-01-27;23:00;0;-9999;22.5;23.3;22.5;74;1.5
2017-01-28;00:00;0;-9999;22.8;22.8;21.5;74;1.5
2017-01-28;01:00;0;-9999;22.1;23.0;22.1;76;0.7
2017-01-28;02:00;0;-9999;20.7;22.1;20.7;87;0.5
2017-01-28;03:00;0;-9999;20.6;20.7;19.8;86;1.4
2017-01-28;04:00;0;-9999;20.6;21.2;20.5;87;1.5
2017-01-28;05:00;0;-9999;20.3;20.9;20.3;87;1.3
2017-01-28;06:00;0;-9999;20.6;20.8;19.9;87;1.5
2017-01-28;07:00;0;-9999;20.2;20.7;20.2;88;2.1
2017-01-28;08:00;0;-9999;19.6;20.3;19.6;90;1.8
2017-01-28;09:00;0;-9999;19.5;19.8;19.4;88;1.4
2017-01-28;10:00;0;224,1;21.3;21.3;19.5;80;1.4
2017-01-28;11:00;0;1016,4;22.4;22.4;21.3;72;3.8
2017-01-28;12:00;0;1866;23.9;24.1;22.4;62;4.8
2017-01-28;13:00;0;2688,2;25.7;25.8;23.7;48;6.2
2017-01-28;14:00;0;3278,3;26.6;26.8;25.6;46;5.1
2017-01-28;15:00;0;3705,9;27.7;27.8;26.6;43;4.4
2017-01-28;16:00;0;3485,9;27.4;28.2;27.1;43;4.0
2017-01-28;17:00;0;3226,1;28.5;28.7;26.7;43;4.7
2017-01-28;18:00;0;2751,6;28.0;29.2;27.0;40;3.8
2017-01-28;19:00;0;2610;28.5;28.9;27.2;40;4.2
2017-01-28;20:00;0;1843,6;28.3;29.0;27.9;37;3.1
2017-01-28;21:00;0;1117,2;27.1;28.5;27.1;42;3.6
2017-01-28;22:00;0;143,7;25.4;27.1;25.4;47;2.1
2017-01-28;23:00;0;-9999;24.8;25.5;24.7;50;2.4
2017-01-29;00:00;0;-9999;24.1;24.9;23.7;54;2.6
2017-01-29;01:00;0;-9999;23.1;24.1;23.1;57;2.4
2017-01-29;02:00;0;-9999;22.7;23.4;22.4;60;1.9
2017-01-29;03:00;0;-9999;21.9;22.7;21.7;64;1.5
2017-01-29;04:00;0;-9999;18.9;21.9;18.2;80;1.1
2017-01-29;05:00;0;-9999;19.9;20.2;18.8;70;1.5
2017-01-29;06:00;0;-9999;20.5;20.5;19.9;67;1.8
2017-01-29;07:00;0;-9999;19.9;20.7;19.9;68;1.7
2017-01-29;08:00;0;-9999;20.0;20.3;19.9;67;2.0
2017-01-29;09:00;0;-9999;19.6;20.0;19.5;69;2.0
2017-01-29;10:00;0;170,3;20.9;20.9;19.5;65;2.1
2017-01-29;11:00;0;1040,2;22.0;22.0;20.9;60;3.9
2017-01-29;12:00;0;1907,2;22.8;23.0;21.7;59;4.0
2017-01-29;13:00;0;2734;23.9;24.3;22.4;57;4.0
2017-01-29;14:00;0;3429,1;25.6;25.9;23.9;51;4.0
2017-01-29;15:00;0;3893,5;26.7;26.8;25.4;47;4.0
2017-01-29;16:00;0;3416,4;26.1;27.3;26.1;49;3.8
2017-01-29;17:00;0;3254;27.4;27.7;26.1;43;2.9
2017-01-29;18:00;0;3505,4;28.2;28.4;26.9;42;3.6
2017-01-29;19:00;0;2706;28.7;28.9;27.1;37;3.1
2017-01-29;20:00;0;1228,4;28.0;28.7;27.0;36;3.3
2017-01-29;21:00;0;1172,8;27.0;28.3;26.8;41;4.1
2017-01-29;22:00;0;259,4;25.5;27.0;25.5;47;3.5
2017-01-29;23:00;0;-9999;24.4;25.5;24.4;53;1.7
2017-01-30;00:00;0;-9999;23.5;24.4;22.0;57;1.3
2017-01-30;01:00;0;-9999;23.3;23.6;23.2;56;1.5
2017-01-30;02:00;0;-9999;19.7;23.3;19.6;70;1.1
2017-01-30;03:00;0;-9999;19.2;20.1;18.9;78;0.4
2017-01-30;04:00;0;-9999;19.4;20.4;18.8;74;0.8
2017-01-30;05:00;0;-9999;19.4;19.6;18.5;74;0.7
2017-01-30;06:00;0;-9999;20.7;20.8;18.8;64;1.6
2017-01-30;07:00;0;-9999;20.9;21.0;20.4;64;2.0
2017-01-30;08:00;0;-9999;20.9;21.0;20.8;65;2.7
2017-01-30;09:00;0;-9999;20.5;20.9;20.4;68;3.2
2017-01-30;10:00;0;149,9;20.9;20.9;20.0;67;2.7
2017-01-30;11:00;0;598,7;21.7;21.8;20.2;66;4.4
2017-01-30;12:00;0;1517,8;22.8;23.0;20.9;65;4.4
2017-01-30;13:00;0;2706;24.3;24.3;22.6;60;4.5
2017-01-30;14:00;0;3350,4;25.1;25.5;23.9;58;4.6
2017-01-30;15:00;0;3842,6;25.5;25.9;24.9;56;3.8
2017-01-30;16:00;0;3571,4;27.2;27.3;25.5;51;3.9
2017-01-30;17:00;0;3632,9;27.0;28.0;26.4;44;3.8
2017-01-30;18:00;0;3412,9;28.4;28.9;26.7;42;3.1
2017-01-30;19:00;0;2652,5;28.7;29.3;26.8;40;2.7
2017-01-30;20:00;0;1706,7;27.1;28.8;27.1;40;3.9
2017-01-30;21:00;0;785,4;26.8;28.1;26.8;43;3.6
2017-01-30;22:00;0;271,6;25.4;27.0;25.4;52;2.9
2017-01-30;23:00;0;-9999;24.5;25.5;24.5;55;1.9
2017-01-31;00:00;0;-9999;24.0;24.7;24.0;57;2.0
2017-01-31;01:00;0;-9999;23.7;24.3;23.5;58;2.1
2017-01-31;02:00;0;-9999;23.1;23.9;23.1;62;1.9
2017-01-31;03:00;0;-9999;22.7;23.2;22.6;65;1.9
2017-01-31;04:00;0;-9999;21.5;22.7;21.5;70;1.3
2017-01-31;05:00;0;-9999;18.9;21.4;18.9;83;0.4
2017-01-31;06:00;0;-9999;21.4;21.6;18.7;71;1.5
2017-01-31;07:00;0;-9999;21.2;21.5;21.1;71;2.6
2017-01-31;08:00;0;-9999;21.2;21.3;20.9;69;2.9
2017-01-31;09:00;0;-9999;20.4;21.2;20.4;72;3.7
2017-01-31;10:00;0;216,6;21.3;21.3;20.0;68;3.3
2017-01-31;11:00;0;1063,1;22.7;22.9;21.3;64;2.9
2017-01-31;12:00;0;1655,2;23.0;23.4;22.5;64;2.9
2017-01-31;13:00;0;1673,2;24.7;24.8;22.8;56;3.3
2017-01-31;14:00;0;2089,4;25.2;25.3;24.3;53;3.8
2017-01-31;15:00;0;1887,5;25.2;25.5;24.7;56;3.0
2017-01-31;16:00;0;1837,7;25.4;25.8;25.0;53;2.8
2017-01-31;17:00;0;1523,3;25.8;25.9;25.2;49;1.7
2017-01-31;18:00;0;2275;27.1;27.7;25.8;45;1.8
2017-01-31;19:00;0;1651;26.3;27.3;26.2;49;1.8
2017-01-31;20:00;0;859,6;26.9;26.9;25.9;50;2.3
2017-01-31;21:00;0;895,5;25.1;27.2;25.1;55;1.6
2017-01-31;22:00;0;147,6;23.2;25.1;23.0;61;1.0
2017-01-31;23:00;0;-9999;21.6;23.2;21.6;74;0.4
2017-02-01;00:00;0;-9999;22.4;22.5;20.9;69;1.5
2017-02-01;01:00;0;-9999;21.4;22.5;21.3;74;2.5
2017-02-01;02:00;0;-9999;21.0;21.4;21.0;74;1.3
2017-02-01;03:00;0;-9999;20.5;21.1;20.5;75;0.6
2017-02-01;04:00;0;-9999;19.3;20.5;18.6;82;1.0
2017-02-01;05:00;0;-9999;19.2;19.7;18.8;83;0.8
2017-02-01;06:00;0;-9999;19.3;19.9;19.2;82;0.7
2017-02-01;07:00;0;-9999;19.8;19.8;18.9;82;2.4
2017-02-01;08:00;0;-9999;19.1;19.9;19.1;86;2.4
2017-02-01;09:00;0;-9999;19.2;19.2;18.8;84;2.3
2017-02-01;10:00;0;139,4;19.7;19.7;19.1;82;2.4
2017-02-01;11:00;0;435,4;20.6;20.6;19.6;78;1.8
2017-02-01;12:00;0;1589,7;22.7;22.7;20.6;71;3.1
2017-02-01;13:00;0;2483,9;24.8;25.0;22.5;61;3.1
2017-02-01;14:00;0;3347,5;25.1;25.6;23.9;58;3.7
2017-02-01;15:00;0;3512,1;25.7;26.2;24.8;57;3.8
2017-02-01;16:00;0;3730,7;26.8;27.5;25.6;54;2.3
2017-02-01;17:00;0;2343,8;26.4;27.9;26.3;52;2.5
2017-02-01;18:00;0;907,8;24.7;26.5;24.6;57;2.3
2017-02-01;19:00;0;629,7;22.5;24.9;22.5;63;3.9
2017-02-01;20:00;0;436,8;22.4;22.6;21.1;72;1.2
2017-02-01;21:00;0;279,7;21.2;23.6;21.2;78;4.1
2017-02-01;22:00;0;41,2;20.9;21.5;20.5;69;3.3
2017-02-01;23:00;0;-9999;20.8;21.8;20.7;68;2.6
2017-02-02;00:00;0;-9999;20.8;21.7;20.7;68;1.0
2017-02-02;01:00;0;-9999;19.3;20.8;19.3;81;0.7
2017-02-02;02:00;0;-9999;19.7;20.1;19.1;83;2.0
2017-02-02;03:00;0;-9999;19.5;19.7;19.5;85;2.1
2017-02-02;04:00;0;-9999;19.1;19.6;19.0;87;2.0
2017-02-02;05:00;0;-9999;19.6;19.6;19.0;80;1.7
2017-02-02;06:00;0;-9999;19.1;19.7;19.1;83;1.1
2017-02-02;07:00;0;-9999;18.8;19.1;18.8;85;1.8
2017-02-02;08:00;0;-9999;18.5;18.9;18.5;87;2.9
2017-02-02;09:00;0;-9999;18.5;18.6;18.5;90;2.1
2017-02-02;10:00;0;33,6;18.5;18.6;18.4;89;1.1
2017-02-02;11:00;0;386,2;19.4;19.4;18.5;85;1.7
2017-02-02;12:00;0;1772,3;21.2;21.5;19.4;76;2.1
2017-02-02;13:00;0;1886,5;22.4;22.6;21.2;72;2.0
2017-02-02;14:00;0;2943,3;25.1;25.2;22.3;61;2.0
2017-02-02;15:00;0;3419,8;25.1;25.7;24.1;60;2.7
2017-02-02;16:00;0;2790,4;26.6;26.6;24.9;55;2.0
2017-02-02;17:00;1,8;1818,2;23.7;26.8;23.0;73;1.4
