Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2021-01-15;16:00;0.0;3788.1;26.4;27.1;25.2;53.0;3.8
2021-01-15;17:00;0.0;1077.1;25.2;27.3;25.1;58.0;2.9
2021-01-15;18:00;0.0;402.7;20.5;25.3;20.5;84.0;7.0
2021-01-15;19:00;0.0;235.4;19.6;20.6;19.5;90.0;2.1
2021-01-15;20:00;0.2;262.8;20.6;20.6;19.5;87.0;1.2
2021-01-15;21:00;0.0;268.6;20.6;20.7;20.4;85.0;1.3
2021-01-15;22:00;0.0;108.5;20.5;20.9;20.5;82.0;1.2
2021-01-15;23:00;0.0;91.2;20.3;20.7;19.4;84.0;1.0
2021-01-16;00:00;0.0;82.6;20.1;20.4;19.5;88.0;1.3
2021-01-16;01:00;0.0;78.3;20.1;20.8;20.0;87.0;0.7
2021-01-16;02:00;0.0;76.2;20.1;20.3;20.0;85.0;1.0
2021-01-16;03:00;0.0;75.1;19.4;20.4;19.4;92.0;1.3
2021-01-16;04:00;0.0;74.6;19.5;19.5;19.3;90.0;1.0
2021-01-16;05:00;0.0;74.3;19.1;19.5;19.1;89.0;0.8
2021-01-16;06:00;0.0;74.2;18.9;19.2;18.9;92.0;0.9
2021-01-16;07:00;0.0;74.1;18.9;19.1;18.8;93.0;0.9
2021-01-16;08:00;0.0;74.0;18.9;19.0;18.8;94.0;0.5
2021-01-16;09:00;0.0;74.0;18.3;19.1;18.2;95.0;0.3
2021-01-16;10:00;0.0;74.0;18.9;18.9;18.1;94.0;0.9
2021-01-16;11:00;0.0;464.1;20.3;20.3;18.9;85.0;0.9
2021-01-16;12:00;0.0;861.5;21.6;21.8;20.2;77.0;0.8
2021-01-16;13:00;0.0;1294.7;21.3;22.4;20.9;83.0;2.7
2021-01-16;14:00;0.0;1731.6;22.1;22.7;21.2;76.0;3.2
2021-01-16;15:00;7.0;405.2;18.7;22.3;18.6;94.0;1.4
2021-01-16;16:00;3.2;499.9;19.5;19.6;18.7;92.0;1.8
2021-01-16;17:00;0.8;269.1;19.3;19.7;19.3;93.0;1.1
2021-01-16;18:00;1.4;298.5;19.4;19.4;19.0;93.0;2.5
2021-01-16;19:00;0.4;558.6;19.2;19.5;19.0;91.0;2.4
2021-01-16;20:00;0.0;676.9;19.5;19.7;19.2;86.0;2.9
2021-01-16;21:00;0.0;567.0;19.2;19.7;19.2;89.0;3.7
2021-01-16;22:00;0.0;161.5;18.9;19.2;18.9;91.0;2.7
2021-01-16;23:00;0.0;118.6;17.6;18.9;17.5;95.0;2.1
2021-01-17;00:00;0.0;97.2;17.6;17.6;17.5;91.0;2.2
2021-01-17;01:00;0.0;86.4;18.1;18.2;17.6;90.0;1.5
2021-01-17;02:00;0.0;81.1;18.3;18.3;17.6;91.0;1.0
2021-01-17;03:00;0.0;78.4;18.3;18.6;18.2;89.0;1.1
2021-01-17;04:00;0.0;77.1;16.7;18.3;16.7;93.0;1.0
2021-01-17;05:00;0.0;76.4;17.5;17.6;16.7;89.0;1.8
2021-01-17;06:00;0.0;76.1;17.6;17.9;17.5;86.0;0.4
2021-01-17;07:00;0.0;75.9;17.2;17.6;17.0;89.0;1.0
2021-01-17;08:00;0.0;75.8;16.9;17.6;16.9;88.0;0.6
2021-01-17;09:00;0.0;75.8;17.2;17.4;16.9;93.0;0.5
2021-01-17;10:00;0.0;75.7;17.9;17.9;17.0;85.0;1.2
2021-01-17;11:00;0.0;320.7;19.6;19.6;17.9;76.0;0.6
2021-01-17;12:00;0.0;847.3;22.2;22.2;19.6;63.0;0.7
2021-01-17;13:00;0.0;2070.6;22.8;23.5;22.1;66.0;2.9
2021-01-17;14:00;0.0;2326.8;24.0;24.0;22.6;62.0;2.3
2021-01-17;15:00;0.0;2293.6;24.5;24.7;23.5;58.0;2.5
2021-01-17;16:00;0.0;2568.2;24.5;25.3;24.2;60.0;1.9
2021-01-17;17:00;0.0;1379.5;24.0;24.7;24.0;64.0;2.2
2021-01-17;18:00;0.0;1213.4;24.2;24.4;23.5;63.0;1.8
2021-01-17;19:00;0.0;1242.2;24.3;24.5;24.0;64.0;1.3
2021-01-17;20:00;0.0;1153.0;24.3;24.8;24.1;61.0;1.7
2021-01-17;21:00;0.0;819.0;24.1;24.6;23.9;63.0;2.1
2021-01-17;22:00;0.0;312.9;22.4;24.2;22.4;79.0;3.0
2021-01-17;23:00;0.0;210.7;21.4;22.4;21.4;80.0;2.8
2021-01-18;00:00;0.0;159.6;20.7;21.4;20.7;82.0;0.8
2021-01-18;01:00;0.0;134.0;20.3;20.7;19.7;84.0;1.0
2021-01-18;02:00;0.0;121.2;19.7;20.4;19.2;88.0;1.1
2021-01-18;03:00;0.0;114.8;20.4;20.4;19.8;83.0;1.4
2021-01-18;04:00;0.0;111.6;20.4;20.5;20.1;83.0;1.0
2021-01-18;05:00;0.0;110.0;19.2;20.5;19.1;88.0;0.5
2021-01-18;06:00;0.0;109.2;19.0;19.3;19.0;92.0;0.3
2021-01-18;07:00;0.0;108.8;19.7;19.7;18.9;89.0;0.8
2021-01-18;08:00;0.0;108.6;19.4;19.8;19.3;91.0;0.4
2021-01-18;09:00;0.0;108.6;19.6;19.8;19.4;86.0;2.3
2021-01-18;10:00;0.0;108.5;19.4;19.7;19.2;91.0;2.2
2021-01-18;11:00;0.0;513.5;21.1;21.2;19.4;81.0;2.1
2021-01-18;12:00;0.0;1594.3;22.2;22.8;21.0;74.0;2.3
2021-01-18;13:00;0.0;2174.3;23.1;23.9;21.8;70.0;3.1
2021-01-18;14:00;0.0;2206.6;23.6;24.8;23.1;65.0;3.5
2021-01-18;15:00;0.0;1595.1;24.8;24.8;23.5;63.0;2.6
2021-01-18;16:00;0.0;3265.3;26.6;26.7;24.4;56.0;2.9
2021-01-18;17:00;0.0;4019.2;26.9;27.3;25.7;53.0;2.6
2021-01-18;18:00;0.0;2761.8;26.3;28.0;26.1;53.0;2.6
2021-01-18;19:00;0.0;2438.8;26.4;27.9;26.1;56.0;4.0
2021-01-18;20:00;0.0;1173.1;26.1;27.1;25.6;56.0;3.0
2021-01-18;21:00;0.0;528.9;24.3;26.2;23.8;65.0;1.9
2021-01-18;22:00;0.0;103.7;24.2;24.5;24.1;64.0;2.2
2021-01-18;23:00;0.0;133.6;23.7;24.3;23.7;66.0;1.5
2021-01-19;00:00;0.0;148.6;23.0;23.7;23.0;70.0;2.8
2021-01-19;01:00;0.0;156.1;22.8;23.0;22.4;69.0;1.8
2021-01-19;02:00;0.0;159.8;22.5;22.8;22.4;72.0;1.5
2021-01-19;03:00;0.0;161.7;21.4;22.5;21.4;79.0;1.6
2021-01-19;04:00;0.0;162.6;19.3;21.4;19.3;89.0;0.8
2021-01-19;05:00;0.0;163.1;18.5;19.5;18.5;92.0;1.2
2021-01-19;06:00;0.0;163.4;18.8;18.9;18.4;92.0;1.4
2021-01-19;07:00;0.0;163.5;18.3;18.9;18.3;93.0;0.6
2021-01-19;08:00;0.0;163.6;18.4;18.8;18.0;92.0;0.7
2021-01-19;09:00;0.0;163.6;17.6;18.4;17.6;94.0;0.2
2021-01-19;10:00;0.0;163.6;20.2;20.2;17.4;86.0;1.1
2021-01-19;11:00;0.0;948.1;22.8;22.8;20.2;72.0;1.6
2021-01-19;12:00;0.0;1648.8;23.1;24.1;22.6;63.0;2.4
2021-01-19;13:00;0.0;2817.2;24.9;25.3;23.1;57.0;2.7
2021-01-19;14:00;0.0;3246.3;25.0;26.5;24.8;55.0;3.0
2021-01-19;15:00;0.0;3248.8;27.0;27.1;24.8;51.0;2.8
2021-01-19;16:00;0.0;4099.6;27.3;27.6;25.9;48.0;2.7
2021-01-19;17:00;0.0;4077.8;27.6;28.4;26.9;40.0;3.1
2021-01-19;18:00;0.0;2663.8;27.8;28.2;26.4;44.0;3.3
2021-01-19;19:00;0.0;2733.3;28.2;28.5;27.1;36.0;2.9
2021-01-19;20:00;0.0;2165.2;27.6;28.2;27.5;36.0;4.1
2021-01-19;21:00;0.0;1128.5;26.1;27.7;25.9;42.0;3.5
2021-01-19;22:00;0.0;74.3;25.3;26.1;25.2;44.0;2.7
2021-01-19;23:00;0.0;125.6;24.0;25.3;24.0;51.0;1.9
2021-01-20;00:00;0.0;151.2;23.4;24.0;22.2;57.0;2.1
2021-01-20;01:00;0.0;164.0;22.6;23.4;21.9;57.0;1.6
2021-01-20;02:00;0.0;170.4;18.0;22.7;17.9;77.0;0.9
2021-01-20;03:00;0.0;173.6;17.8;18.9;17.8;82.0;0.4
2021-01-20;04:00;0.0;175.2;17.9;17.9;17.2;88.0;0.3
2021-01-20;05:00;0.0;176.0;17.6;18.0;17.2;90.0;1.1
2021-01-20;06:00;0.0;176.4;17.6;17.7;17.2;83.0;1.0
2021-01-20;07:00;0.0;176.6;17.2;18.4;16.8;85.0;0.6
2021-01-20;08:00;0.0;176.8;16.7;18.2;16.6;83.0;0.5
2021-01-20;09:00;0.0;176.9;16.5;16.8;16.0;87.0;0.9
2021-01-20;10:00;0.0;176.9;20.5;20.9;16.1;74.0;0.7
2021-01-20;11:00;0.0;930.6;22.0;22.4;20.5;63.0;1.6
2021-01-20;12:00;0.0;1894.0;23.3;23.4;22.0;62.0;4.2
2021-01-20;13:00;0.0;2758.1;24.5;24.5;23.2;58.0;4.0
2021-01-20;14:00;0.0;3372.2;25.5;25.9;24.1;51.0;3.5
2021-01-20;15:00;0.0;3878.4;26.7;26.9;25.2;47.0;3.2
2021-01-20;16:00;0.0;3971.2;27.3;27.7;26.0;43.0;4.0
2021-01-20;17:00;0.0;3923.8;27.7;28.0;26.1;42.0;3.1
2021-01-20;18:00;0.0;3570.7;27.7;28.3;26.7;45.0;3.5
2021-01-20;19:00;0.0;2395.8;27.6;28.6;26.5;39.0;2.5
2021-01-20;20:00;0.0;1723.4;26.9;28.1;26.4;47.0;3.0
2021-01-20;21:00;0.0;748.9;25.7;27.2;25.7;47.0;3.1
2021-01-20;22:00;0.0;100.8;25.0;25.7;25.0;50.0;3.4
2021-01-20;23:00;0.0;135.6;23.9;25.0;23.9;57.0;2.8
2021-01-21;00:00;0.0;153.0;23.2;24.1;23.1;59.0;2.0
2021-01-21;01:00;0.0;161.7;22.6;23.3;22.3;62.0;1.9
2021-01-21;02:00;0.0;166.0;22.2;22.9;22.0;64.0;2.1
2021-01-21;03:00;0.0;168.2;21.7;22.2;21.6;65.0;2.4
2021-01-21;04:00;0.0;169.3;21.5;21.9;21.3;65.0;2.2
2021-01-21;05:00;0.0;169.9;21.2;21.6;21.2;65.0;1.9
2021-01-21;06:00;0.0;170.2;20.2;21.3;20.2;68.0;1.5
2021-01-21;07:00;0.0;170.3;18.2;20.3;18.2;76.0;1.1
2021-01-21;08:00;0.0;170.4;19.9;20.4;18.2;69.0;1.5
2021-01-21;09:00;0.0;170.4;20.1;20.2;19.6;69.0;1.7
2021-01-21;10:00;0.0;170.4;21.8;21.8;19.6;62.0;2.1
2021-01-21;11:00;0.0;977.1;22.6;22.9;21.8;60.0;4.5
2021-01-21;12:00;0.0;1908.2;23.6;23.6;22.6;54.0;3.8
2021-01-21;13:00;0.0;2726.4;24.2;24.5;23.5;54.0;3.3
2021-01-21;14:00;0.0;3375.2;25.7;25.7;24.1;52.0;4.4
2021-01-21;15:00;0.0;3721.1;26.5;26.8;24.8;44.0;3.4
2021-01-21;16:00;0.0;3339.1;26.2;27.6;25.5;46.0;3.4
2021-01-21;17:00;0.0;3118.2;26.8;27.6;26.0;40.0;3.5
2021-01-21;18:00;0.0;2429.3;26.6;27.8;25.9;40.0;3.0
2021-01-21;19:00;0.0;1857.4;27.7;27.7;26.6;38.0;2.7
2021-01-21;20:00;0.0;1705.5;27.3;28.1;26.5;32.0;3.8
2021-01-21;21:00;0.0;1196.9;27.0;27.7;27.0;35.0;3.0
2021-01-21;22:00;0.0;299.4;25.3;27.0;25.2;44.0;3.4
2021-01-21;23:00;0.0;229.7;24.2;25.3;24.2;50.0;2.3
2021-01-22;00:00;0.0;194.8;23.3;24.1;23.3;50.0;2.2
2021-01-22;01:00;0.0;177.4;22.7;23.3;22.5;52.0;2.3
2021-01-22;02:00;0.0;168.7;22.5;22.7;22.2;53.0;2.9
2021-01-22;03:00;0.0;164.4;21.9;22.6;21.7;59.0;2.4
2021-01-22;04:00;0.0;162.2;21.5;22.3;21.4;61.0;1.9
2021-01-22;05:00;0.0;161.1;21.4;21.9;21.2;61.0;2.7
2021-01-22;06:00;0.0;160.6;19.1;21.5;19.1;70.0;1.3
2021-01-22;07:00;0.0;160.3;19.5;19.6;17.7;70.0;1.3
2021-01-22;08:00;0.0;160.2;18.6;20.5;18.6;72.0;1.1
2021-01-22;09:00;0.0;160.1;19.0;19.4;17.7;73.0;1.2
2021-01-22;10:00;0.0;160.0;21.0;21.0;18.4;66.0;2.5
2021-01-22;11:00;0.0;828.5;21.6;21.7;20.9;61.0;3.2
2021-01-22;12:00;0.0;1882.5;23.1;24.0;21.6;56.0;3.9
2021-01-22;13:00;0.0;2690.7;23.8;23.8;22.8;58.0;3.6
2021-01-22;14:00;0.0;3049.1;25.3;25.3;23.5;55.0;3.4
2021-01-22;15:00;0.0;3517.0;26.4;26.5;25.0;50.0;3.5
2021-01-22;16:00;0.0;3982.3;27.6;27.6;26.1;48.0;2.6
2021-01-22;17:00;0.0;2881.1;27.2;27.6;25.8;45.0;2.9
2021-01-22;18:00;0.0;3021.4;27.5;28.1;26.6;47.0;2.8
2021-01-22;19:00;0.0;2370.5;27.3;27.9;26.9;45.0;2.9
2021-01-22;20:00;0.0;1411.4;26.9;27.6;26.4;44.0;3.4
2021-01-22;21:00;0.0;1028.7;25.9;27.4;25.9;48.0;3.0
2021-01-22;22:00;0.0;199.7;24.7;25.9;24.7;54.0;2.7
2021-01-22;23:00;0.0;206.8;23.3;24.6;23.3;60.0;1.4
2021-01-23;00:00;0.0;210.3;22.9;23.4;22.9;62.0;1.5
2021-01-23;01:00;0.0;212.0;22.7;23.0;22.6;63.0;2.0
2021-01-23;02:00;0.0;212.9;22.3;22.7;22.1;64.0;2.1
2021-01-23;03:00;0.0;213.4;21.5;22.3;21.5;68.0;1.8
2021-01-23;04:00;0.0;213.6;20.8;21.5;20.7;71.0;1.8
2021-01-23;05:00;0.0;213.7;20.1;21.0;20.1;75.0;1.4
2021-01-23;06:00;0.0;213.8;17.9;20.1;17.4;88.0;0.5
2021-01-23;07:00;0.0;213.8;20.2;20.5;17.8;74.0;1.8
2021-01-23;08:00;0.0;213.8;19.1;20.3;19.1;82.0;1.6
2021-01-23;09:00;0.0;213.8;18.5;19.3;18.5;80.0;1.2
2021-01-23;10:00;0.0;213.8;20.9;20.9;18.5;66.0;1.9
2021-01-23;11:00;0.0;916.7;21.9;21.9;20.9;63.0;2.8
2021-01-23;12:00;0.0;1890.6;22.5;22.6;21.4;61.0;4.3
2021-01-23;13:00;0.0;2729.0;23.2;23.5;22.3;60.0;3.7
2021-01-23;14:00;0.0;3350.7;24.3;24.4;23.1;58.0;3.8
2021-01-23;15:00;0.0;3810.5;25.7;25.8;24.3;52.0;3.7
2021-01-23;16:00;0.0;3925.5;26.9;27.0;25.4;51.0;3.2
2021-01-23;17:00;0.0;3716.8;27.0;28.0;25.7;43.0;3.3
2021-01-23;18:00;0.0;3130.3;26.7;28.3;26.2;41.0;2.4
2021-01-23;19:00;0.0;2990.1;27.6;28.1;26.7;43.0;2.9
2021-01-23;20:00;0.0;1924.3;27.1;27.8;26.6;41.0;3.1
2021-01-23;21:00;0.0;1134.6;26.5;27.2;26.4;43.0;3.4
2021-01-23;22:00;0.0;281.0;25.2;26.5;25.1;47.0;3.3
2021-01-23;23:00;0.0;212.9;24.2;25.2;24.2;54.0;2.7
2021-01-24;00:00;0.0;178.9;23.5;24.2;23.5;57.0;2.9
2021-01-24;01:00;0.0;161.9;22.9;23.5;22.9;59.0;2.8
2021-01-24;02:00;0.0;153.4;22.7;23.0;22.7;60.0;2.1
2021-01-24;03:00;0.0;149.1;21.8;22.7;21.8;64.0;1.5
2021-01-24;04:00;0.0;147.0;21.6;21.8;21.3;64.0;1.7
2021-01-24;05:00;0.0;145.9;20.6;21.7;20.4;67.0;1.3
2021-01-24;06:00;0.0;145.4;17.9;20.8;17.9;79.0;0.8
2021-01-24;07:00;0.0;145.1;17.1;17.9;16.8;86.0;0.6
2021-01-24;08:00;0.0;145.0;20.0;20.3;17.1;70.0;2.3
2021-01-24;09:00;0.0;144.9;17.4;20.0;17.4;82.0;1.1
2021-01-24;10:00;0.0;144.8;19.8;19.8;17.0;73.0;1.5
2021-01-24;11:00;0.0;865.8;21.5;21.5;19.8;66.0;3.0
2021-01-24;12:00;0.0;1756.8;23.2;23.2;21.2;59.0;2.2
2021-01-24;13:00;0.0;2560.2;24.1;24.1;22.6;58.0;3.4
2021-01-24;14:00;0.0;3249.8;25.6;25.9;23.8;50.0;3.0
2021-01-24;15:00;0.0;3777.6;27.2;27.4;25.2;45.0;2.6
2021-01-24;16:00;0.0;4152.7;27.9;28.5;26.5;40.0;3.2
2021-01-24;17:00;0.0;3636.0;27.4;28.9;27.1;42.0;2.6
2021-01-24;18:00;0.0;3435.1;28.5;28.8;27.4;34.0;3.0
2021-01-24;19:00;0.0;2927.1;28.0;28.8;27.9;38.0;3.3
2021-01-24;20:00;0.0;1786.0;26.9;28.6;26.9;41.0;3.3
2021-01-24;21:00;0.0;1100.3;27.1;28.0;26.9;35.0;4.2
2021-01-24;22:00;0.0;184.4;25.5;27.1;25.5;42.0;3.4
2021-01-24;23:00;0.0;155.8;24.5;25.6;24.5;46.0;3.3
2021-01-25;00:00;0.0;141.5;23.4;24.5;23.4;54.0;3.0
2021-01-25;01:00;0.0;134.4;22.6;23.5;22.6;59.0;2.0
2021-01-25;02:00;0.0;130.8;22.4;22.9;22.3;58.0;2.3
2021-01-25;03:00;0.0;129.0;21.5;22.4;21.3;62.0;1.9
2021-01-25;04:00;0.0;128.1;21.8;21.9;21.3;59.0;2.3
2021-01-25;05:00;0.0;127.6;21.9;22.0;21.6;58.0;2.6
2021-01-25;06:00;0.0;127.4;21.0;22.0;20.9;61.0;2.2
2021-01-25;07:00;0.0;127.3;20.4;21.1;20.4;64.0;1.5
2021-01-25;08:00;0.0;127.2;17.1;20.4;17.1;82.0;0.4
2021-01-25;09:00;0.0;127.2;19.7;19.7;16.6;72.0;2.3
2021-01-25;10:00;0.0;127.2;20.2;20.3;19.3;70.0;1.4
2021-01-25;11:00;0.0;920.6;22.1;22.3;20.2;62.0;2.8
2021-01-25;12:00;0.0;1882.3;23.1;23.7;22.1;60.0;3.2
2021-01-25;13:00;0.0;2631.1;24.7;25.1;23.1;55.0;3.8
2021-01-25;14:00;0.0;3086.8;25.1;25.9;24.4;54.0;3.3
2021-01-25;15:00;0.0;2912.6;25.7;27.0;25.1;52.0;2.5
2021-01-25;16:00;1.2;1725.7;21.0;27.0;20.8;77.0;3.5
2021-01-25;17:00;0.2;3205.2;27.2;27.2;21.1;53.0;2.5
2021-01-25;18:00;0.0;3105.3;26.6;28.2;26.4;48.0;1.5
2021-01-25;19:00;0.0;2399.6;25.2;28.6;25.2;54.0;3.9
2021-01-25;20:00;0.0;1999.1;26.6;27.7;25.1;48.0;1.5
2021-01-25;21:00;62.8;147.6;16.6;26.6;14.6;88.0;4.7
2021-01-25;22:00;13.6;11.7;17.2;20.1;16.5;88.0;3.5
2021-01-25;23:00;0.2;1.8;17.2;17.6;16.8;84.0;2.8
2021-01-26;00:00;0.0;76.6;18.3;18.4;17.1;81.0;1.0
2021-01-26;01:00;0.0;114.0;17.0;18.3;16.9;91.0;0.7
2021-01-26;02:00;0.0;132.6;16.8;17.0;16.3;92.0;1.1
2021-01-26;03:00;0.0;142.0;15.8;16.8;15.8;95.0;0.9
2021-01-26;04:00;0.0;146.6;16.3;16.7;15.8;93.0;0.4
2021-01-26;05:00;0.0;149.0;17.6;17.6;16.1;91.0;0.5
2021-01-26;06:00;0.0;150.2;17.1;18.0;17.1;89.0;0.8
2021-01-26;07:00;0.0;150.8;16.1;17.9;16.1;93.0;0.4
2021-01-26;08:00;0.0;151.0;16.1;16.4;16.0;93.0;1.1
2021-01-26;09:00;0.0;151.2;16.5;16.9;15.9;89.0;0.9
2021-01-26;10:00;0.0;151.3;19.2;19.2;16.3;82.0;1.1
2021-01-26;11:00;0.0;574.7;21.1;21.1;19.2;71.0;1.0
2021-01-26;12:00;0.0;1843.0;24.1;24.3;21.1;61.0;2.5
2021-01-26;13:00;0.0;2581.8;24.4;24.9;23.7;60.0;3.3
2021-01-26;14:00;0.0;2988.2;26.1;26.1;24.1;55.0;3.4
2021-01-26;15:00;0.0;2985.7;26.1;26.9;25.5;54.0;3.4
2021-01-26;16:00;0.0;2383.2;25.7;27.0;25.7;55.0;4.1
2021-01-26;17:00;0.0;3299.8;26.7;27.7;25.7;51.0;3.6
2021-01-26;18:00;0.0;2733.0;27.5;28.2;26.5;47.0;3.7
2021-01-26;19:00;0.0;2554.0;26.8;28.5;26.8;47.0;4.0
2021-01-26;20:00;0.0;555.5;24.7;26.9;24.4;60.0;3.8
2021-01-26;21:00;22.8;118.5;19.1;24.7;16.7;95.0;1.9
2021-01-26;22:00;30.2;8.3;17.1;20.1;15.9;96.0;3.0
2021-01-26;23:00;0.6;4.8;17.2;17.2;16.8;96.0;1.9
2021-01-27;00:00;0.0;3.0;17.9;17.9;17.1;96.0;1.3
2021-01-27;01:00;0.0;2.1;17.9;18.2;17.9;96.0;0.3
2021-01-27;02:00;0.0;1.2;19.2;19.6;17.7;86.0;3.8
2021-01-27;03:00;0.8;94.6;18.6;19.2;18.0;88.0;2.0
2021-01-27;04:00;0.0;141.3;18.1;19.3;17.7;94.0;1.2
2021-01-27;05:00;0.0;164.6;17.9;18.1;17.5;93.0;1.6
2021-01-27;06:00;0.0;176.3;17.7;18.6;17.6;95.0;0.6
2021-01-27;07:00;0.0;182.2;17.9;18.1;17.7;94.0;0.9
2021-01-27;08:00;0.0;185.1;18.2;18.5;17.7;92.0;1.4
2021-01-27;09:00;0.0;186.6;18.1;19.0;17.2;95.0;1.1
2021-01-27;10:00;0.0;188.0;20.6;20.6;18.1;80.0;2.2
2021-01-27;11:00;0.0;1087.6;21.8;21.8;20.6;73.0;3.6
2021-01-27;12:00;0.0;1871.8;22.5;22.8;21.4;69.0;3.4
2021-01-27;13:00;0.0;2466.6;23.3;23.9;22.2;66.0;3.6
2021-01-27;14:00;0.0;3225.7;24.3;24.7;23.3;62.0;3.2
2021-01-27;15:00;0.0;3329.8;25.5;25.5;24.1;61.0;2.9
2021-01-27;16:00;0.0;3021.1;25.8;26.4;24.8;57.0;2.6
2021-01-27;17:00;0.0;1626.1;25.4;26.2;25.2;58.0;3.2
2021-01-27;18:00;0.0;2824.4;26.7;27.2;25.3;54.0;3.1
2021-01-27;19:00;0.0;2984.4;27.0;27.6;26.3;53.0;2.7
2021-01-27;20:00;0.0;1926.3;26.6;27.4;26.0;50.0;2.8
2021-01-27;21:00;0.0;890.6;26.0;26.9;25.6;51.0;3.1
2021-01-27;22:00;0.0;342.4;24.7;26.1;24.7;58.0;3.1
2021-01-27;23:00;0.0;278.7;23.7;24.7;23.6;63.0;2.2
2021-01-28;00:00;0.0;246.8;22.7;23.7;22.7;66.0;1.7
2021-01-28;01:00;0.0;230.9;22.4;22.9;22.3;67.0;1.5
2021-01-28;02:00;0.0;223.0;18.9;22.5;18.9;85.0;0.5
2021-01-28;03:00;0.0;219.0;18.5;19.1;18.5;87.0;0.6
2021-01-28;04:00;0.0;217.0;20.8;20.8;18.3;67.0;1.6
2021-01-28;05:00;0.0;216.0;17.6;21.2;17.6;83.0;1.0
2021-01-28;06:00;0.0;215.5;17.3;19.6;16.8;88.0;0.8
2021-01-28;07:00;0.0;215.2;18.4;18.5;16.7;80.0;1.4
2021-01-28;08:00;0.0;215.1;15.9;19.2;15.9;83.0;0.6
2021-01-28;09:00;0.0;215.0;15.6;16.0;15.1;93.0;0.3
2021-01-28;10:00;0.0;215.0;20.2;20.2;15.3;75.0;1.0
2021-01-28;11:00;0.0;940.1;21.5;21.7;20.2;58.0;2.6
2021-01-28;12:00;0.0;1634.6;22.7;22.9;21.5;53.0;2.2
2021-01-28;13:00;0.0;2595.9;24.1;24.3;22.6;49.0;2.5
2021-01-28;14:00;0.0;3157.9;25.3;25.5;23.9;46.0;2.2
2021-01-28;15:00;0.0;3828.7;26.0;26.4;25.2;44.0;2.6
2021-01-28;16:00;0.0;3864.3;26.8;27.5;25.9;39.0;3.2
2021-01-28;17:00;0.0;3630.7;27.0;27.9;26.7;38.0;2.6
2021-01-28;18:00;0.0;2509.9;27.4;27.7;26.9;37.0;2.3
2021-01-28;19:00;0.0;2155.9;27.4;27.9;26.7;35.0;2.8
2021-01-28;20:00;0.0;1712.7;26.5;27.7;26.4;39.0;2.6
2021-01-28;21:00;0.0;666.4;25.5;26.6;25.5;42.0;2.2
2021-01-28;22:00;0.0;273.8;24.5;25.7;24.5;46.0;2.0
2021-01-28;23:00;0.0;212.2;21.6;24.5;21.0;62.0;0.9
2021-01-29;00:00;0.0;181.4;19.4;21.8;19.4;71.0;0.8
2021-01-29;01:00;0.0;166.0;19.1;20.0;18.9;75.0;0.5
2021-01-29;02:00;0.0;158.3;18.6;19.6;18.6;77.0;1.3
2021-01-29;03:00;0.0;154.4;18.1;19.3;18.0;81.0;0.8
2021-01-29;04:00;0.0;152.5;17.3;18.4;17.3;85.0;0.5
2021-01-29;05:00;0.0;151.6;17.4;17.4;17.0;85.0;0.5
2021-01-29;06:00;0.0;151.1;17.8;19.2;17.2;79.0;0.9
2021-01-29;07:00;0.0;150.8;16.8;17.8;16.2;83.0;0.5
2021-01-29;08:00;0.0;150.7;15.8;16.9;15.8;86.0;0.9
2021-01-29;09:00;0.0;150.6;15.8;16.1;15.6;85.0;0.7
2021-01-29;10:00;0.0;150.6;18.2;18.2;15.4;80.0;0.3
2021-01-29;11:00;0.0;973.9;23.0;23.0;18.2;61.0;1.5
2021-01-29;12:00;0.0;1837.8;24.6;24.9;23.0;48.0;3.2
2021-01-29;13:00;0.0;2696.5;25.7;26.2;24.6;46.0;3.0
2021-01-29;14:00;0.0;3062.3;26.1;26.6;25.4;48.0;3.2
2021-01-29;15:00;0.0;3841.2;27.0;27.3;26.1;46.0;3.5
2021-01-29;16:00;0.0;3500.2;26.9;28.2;26.8;45.0;3.1
2021-01-29;17:00;0.0;2590.1;28.3;28.3;26.6;42.0;2.6
2021-01-29;18:00;0.0;2757.7;28.7;28.8;27.5;37.0;2.2
2021-01-29;19:00;0.0;1080.2;27.1;29.4;27.0;40.0;1.5
2021-01-29;20:00;0.0;1341.2;28.5;29.2;27.1;38.0;1.8
2021-01-29;21:00;0.0;541.6;27.0;28.6;27.0;41.0;2.2
2021-01-29;22:00;0.0;138.4;25.5;27.0;25.5;47.0;1.2
2021-01-29;23:00;0.0;120.8;22.2;25.5;21.5;63.0;1.1
2021-01-30;00:00;0.0;112.0;21.8;24.1;21.8;73.0;1.2
2021-01-30;01:00;0.0;107.6;21.6;22.1;21.5;74.0;1.0
2021-01-30;02:00;0.0;105.4;21.5;22.1;21.4;70.0;1.3
2021-01-30;03:00;0.0;104.4;19.5;21.5;19.5;75.0;1.0
2021-01-30;04:00;0.0;103.8;19.4;20.3;19.2;75.0;1.2
2021-01-30;05:00;0.0;103.6;18.7;19.9;18.7;79.0;0.9
2021-01-30;06:00;0.0;103.4;18.6;19.1;17.7;79.0;1.0
2021-01-30;07:00;0.0;103.4;18.4;19.1;18.0;79.0;1.1
2021-01-30;08:00;0.0;103.4;19.6;20.0;18.4;72.0;0.9
2021-01-30;09:00;0.0;103.4;19.7;20.2;18.8;74.0;1.0
