Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2006-11-19;02:00;0;-9999;20.8;21.7;20.1;69;0.0
2006-11-19;03:00;0;-9999;20.5;20.9;19.7;69;0.0
2006-11-19;04:00;0;-9999;20.3;21.2;20.3;70;0.0
2006-11-19;05:00;0;-9999;20.3;20.5;19.7;70;0.0
2006-11-19;06:00;0;-9999;19.3;20.4;19.1;73;0.0
2006-11-19;07:00;0;-9999;17.8;19.5;17.4;81;0.4
2006-11-19;08:00;0;-9999;19.6;19.6;17.2;72;1.0
2006-11-19;09:00;0;37,7;18.6;19.7;17.5;75;1.3
2006-11-19;10:00;0;644,6;22.4;22.4;18.7;58;1.0
2006-11-19;11:00;0;1567,2;23.9;24.0;22.4;57;2.8
2006-11-19;12:00;0;2443,9;25.7;25.8;24.0;50;3.1
2006-11-19;13:00;0;3140,1;26.9;27.0;25.5;40;2.0
2006-11-19;14:00;0;3629,2;27.9;28.6;26.9;32;2.7
2006-11-19;15:00;0;3890,8;28.6;29.0;27.7;35;2.3
2006-11-19;16:00;0;3505,1;29.3;29.8;28.3;36;1.5
2006-11-19;17:00;0;3759,9;30.2;30.2;29.0;34;1.7
2006-11-19;18:00;0;1213,5;28.2;30.2;28.1;38;2.9
2006-11-19;19:00;0;1377,8;29.3;29.7;28.0;36;3.4
2006-11-19;20:00;0;1577,5;28.9;29.5;28.7;37;4.5
2006-11-19;21:00;0;226,8;26.9;28.9;26.9;43;1.9
2006-11-19;22:00;0;13,4;24.8;26.9;24.8;52;1.5
2006-11-19;23:00;0;-9999;23.2;24.8;23.2;60;1.0
2006-11-20;00:00;0;-9999;22.3;24.4;22.3;60;1.2
2006-11-20;01:00;0;-9999;21.9;22.3;21.5;61;1.6
2006-11-20;02:00;0;-9999;22.4;22.4;21.5;59;1.8
2006-11-20;03:00;0;-9999;21.9;22.8;21.9;65;0.2
2006-11-20;04:00;0;-9999;22.3;22.8;21.6;61;0.5
2006-11-20;05:00;0;-9999;22.3;22.6;20.3;62;1.3
2006-11-20;06:00;0;-9999;20.4;22.4;20.3;78;3.2
2006-11-20;08:00;0;-9999;19.3;20.1;19.3;81;1.1
2006-11-20;09:00;0;35;19.4;19.7;19.1;81;0.5
2006-11-20;10:00;0;455,7;21.6;21.9;19.4;69;1.4
2006-11-20;11:00;0;604;23.1;23.2;21.6;66;0.4
2006-11-20;12:00;0;902,2;23.6;23.7;23.1;67;2.6
2006-11-20;13:00;0;1558,4;24.0;24.4;23.5;66;3.5
2006-11-20;14:00;0;2581,7;25.9;25.9;23.9;61;3.1
2006-11-20;15:00;0;3852,6;26.1;26.9;25.5;56;2.8
2006-11-20;16:00;0;1273,9;21.1;26.7;21.1;70;4.7
2006-11-20;17:00;1;308,9;21.7;21.7;20.1;75;2.5
2006-11-20;18:00;0;1031,6;24.3;24.3;21.0;63;0.2
2006-11-20;19:00;0;1261,8;25.5;25.7;24.2;54;0.0
2006-11-20;20:00;0;810,7;23.8;25.6;23.3;64;0.4
2006-11-20;21:00;0;239,3;22.8;23.9;22.6;70;1.4
2006-11-20;22:00;0;21,9;21.8;22.8;21.8;73;1.6
2006-11-20;23:00;0;-9999;21.4;22.0;21.4;74;1.4
2006-11-21;00:00;0;-9999;20.9;21.4;20.8;77;1.6
2006-11-21;01:00;0;-9999;21.3;21.5;20.9;74;1.6
2006-11-21;02:00;0;-9999;20.4;21.5;20.4;81;0.3
2006-11-21;03:00;0;-9999;19.8;20.7;19.1;85;0.3
2006-11-21;04:00;0;-9999;19.8;19.9;19.3;84;1.3
2006-11-21;05:00;0;-9999;20.1;20.2;19.6;84;2.0
2006-11-21;06:00;0;-9999;19.5;20.1;19.5;86;3.1
2006-11-21;07:00;0;-9999;18.9;19.5;18.8;87;2.7
2006-11-21;08:00;0;-9999;18.6;18.9;18.6;85;2.2
2006-11-21;09:00;0;47,6;18.8;18.8;18.3;86;1.0
2006-11-21;10:00;0;435,9;19.5;19.5;18.8;83;2.5
2006-11-21;11:00;0;1179,9;20.9;21.5;19.5;78;3.0
2006-11-21;12:00;0;692;22.0;22.0;20.8;75;2.0
2006-11-21;13:00;0;1898;23.0;24.7;21.8;70;2.4
2006-11-21;14:00;,2;2271,6;24.9;25.2;22.4;62;2.2
2006-11-21;15:00;0;2235,4;25.7;26.1;24.5;55;1.5
2006-11-21;16:00;0;1211,5;20.3;26.9;20.3;72;5.4
2006-11-21;17:00;1,4;159,4;19.9;20.5;18.6;78;2.0
2006-11-21;18:00;,2;227,3;20.1;20.3;19.0;79;1.6
2006-11-21;19:00;0;1032;23.5;23.5;20.1;64;0.6
2006-11-21;20:00;0;1491,5;23.7;25.1;23.5;67;1.9
2006-11-21;21:00;0;408,5;22.4;23.9;22.4;71;0.9
2006-11-21;22:00;0;13,1;21.1;22.6;21.1;78;3.0
2006-11-21;23:00;0;-9999;20.0;21.1;19.9;82;2.9
2006-11-22;00:00;,2;-9999;19.3;20.0;19.3;89;1.5
2006-11-22;01:00;0;-9999;19.1;19.3;19.1;90;1.6
2006-11-22;02:00;0;-9999;18.7;19.2;18.6;93;2.5
2006-11-22;03:00;0;-9999;18.4;18.7;18.3;91;2.1
2006-11-22;04:00;0;-9999;17.8;18.4;17.8;91;2.1
2006-11-22;05:00;0;-9999;17.8;17.9;17.6;91;1.4
2006-11-22;06:00;0;-9999;17.8;18.1;17.8;90;1.6
2006-11-22;07:00;0;-9999;17.9;18.0;17.4;89;1.2
2006-11-22;08:00;0;-9999;17.3;17.9;17.2;89;2.0
2006-11-22;09:00;,2;17,7;17.3;17.5;16.7;89;0.7
2006-11-22;10:00;0;497,9;20.8;20.8;17.1;74;0.9
2006-11-22;11:00;0;1344,3;22.4;22.4;20.8;71;0.7
2006-11-22;12:00;0;2247,9;24.5;24.7;22.4;62;1.6
2006-11-22;13:00;0;2873,6;25.9;26.3;24.3;57;1.5
2006-11-22;14:00;0;3599,1;25.9;27.2;25.2;56;3.7
2006-11-22;15:00;0;1221,8;22.3;25.9;22.3;77;3.1
2006-11-22;16:00;3,2;1449;22.6;22.6;20.3;82;3.3
2006-11-22;17:00;0;3724,7;25.1;25.2;22.6;64;3.8
2006-11-22;18:00;0;3094,4;25.9;26.3;24.9;59;3.6
2006-11-22;19:00;8,2;1157,5;17.7;26.5;17.5;92;2.7
2006-11-22;20:00;7,8;66,7;19.2;19.3;17.3;86;2.7
2006-11-22;21:00;0;34,4;18.7;19.2;18.7;89;1.0
2006-11-22;22:00;0;-9999;18.8;18.8;18.3;88;1.7
2006-11-22;23:00;0;-9999;18.4;18.9;18.2;90;1.4
2006-11-23;00:00;0;-9999;18.8;18.9;18.4;88;0.7
2006-11-23;01:00;0;-9999;18.8;19.3;18.3;87;0.5
2006-11-23;02:00;0;-9999;17.8;19.0;17.8;89;0.4
2006-11-23;03:00;0;-9999;17.7;18.6;17.4;88;0.0
2006-11-23;04:00;0;-9999;16.7;18.1;16.7;87;0.7
2006-11-23;05:00;0;-9999;17.6;17.6;16.5;91;0.9
2006-11-23;06:00;0;-9999;17.5;18.0;17.4;91;0.8
2006-11-23;07:00;0;-9999;17.5;17.8;17.4;91;0.2
2006-11-23;08:00;0;-9999;17.3;17.5;16.8;92;1.2
2006-11-23;09:00;0;47,9;17.8;17.8;17.2;89;0.6
2006-11-23;10:00;0;529,5;20.2;20.2;17.7;83;0.0
2006-11-23;11:00;0;1626,5;21.9;22.1;20.1;76;1.6
2006-11-23;12:00;0;2393,8;23.5;23.5;21.9;70;2.4
2006-11-23;13:00;0;2616,1;23.9;24.5;23.2;67;2.3
2006-11-23;14:00;0;3157,8;25.6;25.6;23.8;59;2.4
2006-11-23;15:00;0;3664,7;26.2;26.5;25.0;53;2.0
2006-11-23;16:00;0;1847,6;27.1;27.1;24.9;45;1.8
2006-11-23;17:00;0;3269,6;25.4;27.7;25.4;60;3.2
2006-11-23;18:00;0;298,8;21.8;25.5;21.1;72;1.9
2006-11-23;19:00;0;598,8;22.6;22.6;21.8;70;2.1
2006-11-23;20:00;0;608,7;23.9;23.9;22.5;62;0.6
2006-11-23;21:00;0;217,7;22.8;23.9;22.7;72;1.9
2006-11-23;22:00;0;21,7;21.7;22.8;21.6;75;2.9
2006-11-23;23:00;0;-9999;20.6;21.7;20.5;79;1.9
2006-11-24;00:00;0;-9999;20.1;20.6;19.8;84;1.2
2006-11-24;01:00;0;-9999;20.1;20.2;19.9;83;1.7
2006-11-24;02:00;0;-9999;19.2;20.1;19.1;86;0.4
2006-11-24;03:00;,2;-9999;19.5;19.8;18.7;87;0.3
2006-11-24;04:00;,2;-9999;19.3;19.8;19.0;88;0.3
2006-11-24;05:00;0;-9999;18.9;19.6;18.8;90;0.4
2006-11-24;06:00;0;-9999;18.4;18.9;18.3;92;0.4
2006-11-24;07:00;0;-9999;17.3;18.5;17.3;92;0.6
2006-11-24;08:00;0;-9999;17.9;17.9;17.2;94;0.0
2006-11-24;09:00;0;41,9;17.8;17.9;17.3;94;0.7
2006-11-24;10:00;0;281,1;19.8;19.8;17.8;87;0.5
2006-11-24;11:00;0;1239,6;21.4;21.4;19.8;79;1.5
2006-11-24;12:00;0;2216;23.7;23.8;21.4;66;1.8
2006-11-24;13:00;0;1945,1;23.7;24.3;22.7;68;1.5
2006-11-24;14:00;0;1463,6;24.8;25.0;23.5;67;2.3
2006-11-24;15:00;0;2158,8;26.0;26.2;24.6;58;0.7
2006-11-24;16:00;0;1135,8;24.8;26.8;24.8;64;3.5
2006-11-24;17:00;0;1741,4;26.8;26.8;24.8;56;3.0
2006-11-24;18:00;0;1112,6;23.9;27.1;23.9;67;3.4
2006-11-24;19:00;0;540,7;22.9;23.9;22.2;72;2.5
2006-11-24;20:00;0;150;22.3;22.9;22.1;77;1.1
2006-11-24;21:00;0;122,6;22.2;22.5;22.0;78;2.1
2006-11-24;22:00;0;5,9;20.8;22.2;20.8;83;1.8
2006-11-24;23:00;0;-9999;20.5;20.8;20.4;84;2.6
2006-11-25;00:00;0;-9999;19.6;20.5;19.6;87;1.6
2006-11-25;01:00;0;-9999;19.1;19.6;19.1;90;1.0
2006-11-25;02:00;0;-9999;18.5;19.1;18.5;92;0.5
2006-11-25;03:00;0;-9999;18.7;18.9;18.2;93;0.8
2006-11-25;04:00;0;-9999;18.4;19.1;18.4;92;1.3
2006-11-25;05:00;0;-9999;18.5;18.7;18.2;92;0.1
2006-11-25;06:00;0;-9999;18.7;18.8;18.0;92;1.0
2006-11-25;07:00;0;-9999;18.6;18.8;18.6;92;0.0
2006-11-25;08:00;0;-9999;18.7;18.9;18.4;93;0.3
2006-11-25;09:00;0;28,8;18.5;18.7;18.1;93;0.0
2006-11-25;10:00;0;274,1;19.9;19.9;18.4;89;0.0
2006-11-25;11:00;0;766;21.8;21.8;19.9;82;1.5
2006-11-25;12:00;0;1944;22.8;22.9;21.8;76;2.1
2006-11-25;13:00;,2;1726,2;21.9;24.0;21.9;84;2.2
2006-11-25;14:00;9,6;836;20.0;22.0;20.0;90;3.5
2006-11-25;15:00;9,8;594,3;20.4;20.6;18.7;91;2.3
2006-11-25;16:00;,2;581,7;21.2;21.4;20.4;89;1.2
2006-11-25;17:00;0;699,6;21.7;21.8;21.2;82;1.4
2006-11-25;18:00;0;1057,1;22.3;22.3;21.7;81;1.8
2006-11-25;19:00;0;880,4;23.1;23.1;22.2;75;1.3
2006-11-25;20:00;0;724;23.0;23.2;22.9;73;1.7
2006-11-25;21:00;0;299,7;22.4;23.0;22.4;78;1.5
2006-11-25;22:00;0;18,1;21.0;22.4;20.7;85;0.6
2006-11-25;23:00;0;-9999;19.9;21.0;19.8;92;0.0
2006-11-26;00:00;0;-9999;20.5;20.5;19.5;89;1.6
2006-11-26;01:00;0;-9999;20.5;20.6;20.4;90;0.8
2006-11-26;02:00;0;-9999;20.4;20.5;19.9;92;0.0
2006-11-26;03:00;0;-9999;20.1;20.6;19.8;93;0.4
2006-11-26;04:00;0;-9999;19.6;20.6;19.6;92;0.1
2006-11-26;05:00;0;-9999;19.0;19.6;18.8;95;0.5
2006-11-26;06:00;0;-9999;18.7;19.0;18.1;95;0.2
2006-11-26;07:00;0;-9999;18.8;18.8;18.3;95;0.7
2006-11-26;08:00;0;-9999;19.0;19.0;18.0;92;0.8
2006-11-26;09:00;,2;33,9;18.4;19.0;17.8;95;0.0
2006-11-26;10:00;0;486,9;21.5;21.5;18.4;79;0.5
2006-11-26;11:00;0;1469,8;22.6;22.6;21.4;76;2.1
2006-11-26;12:00;0;2318,5;23.9;23.9;22.4;71;2.7
2006-11-26;13:00;0;1813,1;24.1;24.9;23.8;66;1.4
2006-11-26;14:00;0;2467,7;25.7;26.4;24.1;61;1.7
2006-11-26;15:00;,2;1059,6;22.7;25.8;22.4;78;2.5
2006-11-26;16:00;0;4022,7;25.4;26.1;22.7;65;3.3
2006-11-26;17:00;0;1064,7;22.9;25.7;22.8;74;0.9
2006-11-26;18:00;0;255,4;20.3;23.0;20.3;88;2.7
2006-11-26;19:00;1,2;61,3;20.1;20.6;20.1;92;0.7
2006-11-26;20:00;,2;156;20.3;20.3;20.0;93;0.4
2006-11-26;21:00;0;317,6;21.3;21.5;20.3;87;0.2
2006-11-26;22:00;0;19;20.9;21.3;20.6;92;0.0
2006-11-26;23:00;0;-9999;20.6;21.2;20.6;90;2.4
2006-11-27;00:00;0;-9999;19.2;20.5;19.2;93;2.5
2006-11-27;01:00;0;-9999;19.2;19.4;19.1;93;0.9
2006-11-27;02:00;0;-9999;19.4;19.4;19.2;94;1.3
2006-11-27;03:00;0;-9999;19.4;19.4;19.3;93;0.3
2006-11-27;04:00;0;-9999;19.3;19.4;19.2;94;0.6
2006-11-27;05:00;0;-9999;19.3;19.4;19.1;93;0.8
2006-11-27;06:00;0;-9999;18.9;19.4;18.9;91;0.4
2006-11-27;07:00;0;-9999;18.8;19.0;18.7;93;0.0
2006-11-27;08:00;0;-9999;18.2;18.8;18.0;94;0.0
2006-11-27;09:00;0;22,5;19.0;19.1;18.2;93;1.1
2006-11-27;10:00;0;673,5;20.9;21.0;19.0;85;1.5
2006-11-27;11:00;0;1443,4;22.0;22.1;20.9;82;1.2
2006-11-27;12:00;0;1909;22.8;23.9;21.9;81;2.3
2006-11-27;13:00;6,4;1182,7;21.0;23.8;20.2;92;1.9
2006-11-27;14:00;0;1490,4;23.1;23.1;20.9;80;2.0
2006-11-27;15:00;0;3141,7;25.3;25.4;23.0;67;2.7
2006-11-27;16:00;0;1909,7;26.0;27.0;25.0;65;2.2
2006-11-27;17:00;0;1892;24.7;27.0;24.7;68;4.7
2006-11-27;18:00;,4;1720,2;26.3;26.8;23.2;58;5.3
2006-11-27;19:00;,2;1556,9;21.9;26.6;21.6;79;7.6
2006-11-27;20:00;0;577,4;19.0;22.0;19.0;91;6.9
2006-11-27;21:00;,2;165;19.1;19.2;19.0;89;4.0
2006-11-27;22:00;0;3;19.0;19.2;18.9;89;3.7
2006-11-27;23:00;,2;-9999;18.7;19.0;18.7;90;2.5
2006-11-28;00:00;,8;-9999;18.3;18.7;18.3;92;2.8
2006-11-28;01:00;2,2;-9999;17.9;18.4;17.9;93;2.4
2006-11-28;02:00;2,4;-9999;17.8;18.0;17.8;94;1.2
2006-11-28;03:00;,4;-9999;18.0;18.0;17.8;94;1.0
2006-11-28;04:00;,6;-9999;18.1;18.2;17.9;95;1.6
2006-11-28;05:00;,6;-9999;17.9;18.1;17.8;95;1.9
2006-11-28;06:00;0;-9999;17.8;17.9;17.7;93;2.0
2006-11-28;07:00;0;-9999;17.6;17.8;17.5;93;2.8
2006-11-28;08:00;0;-9999;17.9;17.9;17.6;92;3.0
2006-11-28;09:00;,6;2,4;17.8;17.9;17.8;91;2.4
2006-11-28;10:00;,2;126,9;18.1;18.1;17.7;93;2.0
2006-11-28;11:00;,2;419,2;19.0;19.1;18.1;90;2.1
2006-11-28;12:00;0;901,4;20.8;20.8;19.0;84;2.2
2006-11-28;13:00;,2;1548,6;21.0;22.1;20.8;83;1.8
2006-11-28;14:00;0;1490,3;21.2;21.5;20.9;81;3.4
2006-11-28;15:00;0;2086,1;23.1;23.2;21.1;72;2.7
2006-11-28;16:00;0;2898,4;25.3;25.7;23.0;63;4.1
2006-11-28;17:00;0;2023,5;24.3;25.3;23.2;68;4.2
2006-11-28;18:00;0;2091,8;24.8;25.3;24.1;65;4.0
2006-11-28;19:00;0;1681,8;24.9;25.4;24.2;63;4.8
2006-11-28;20:00;0;1712;23.9;25.1;23.8;69;4.1
2006-11-28;21:00;0;413,9;22.5;24.0;22.5;72;3.5
2006-11-28;22:00;2,2;24,3;19.1;22.5;19.1;93;2.9
2006-11-28;23:00;,2;-9999;19.7;19.9;19.1;90;1.0
2006-11-29;00:00;0;-9999;19.9;19.9;19.6;90;1.9
2006-11-29;01:00;0;-9999;19.5;19.9;19.4;90;1.8
2006-11-29;02:00;0;-9999;19.3;19.7;19.3;90;2.1
2006-11-29;03:00;0;-9999;19.2;19.4;19.1;91;2.7
2006-11-29;04:00;0;-9999;19.0;19.2;18.8;91;1.7
2006-11-29;05:00;0;-9999;19.1;19.1;18.9;91;1.8
2006-11-29;06:00;0;-9999;19.0;19.1;18.9;89;2.2
2006-11-29;07:00;0;-9999;18.9;19.0;18.9;91;1.8
2006-11-29;08:00;0;-9999;19.0;19.0;18.9;89;1.1
2006-11-29;09:00;0;15,5;19.0;19.1;18.8;88;1.3
2006-11-29;10:00;0;167,4;19.6;19.6;19.0;87;1.3
2006-11-29;11:00;0;540,8;20.8;20.8;19.6;79;2.0
2006-11-29;12:00;0;707,4;21.4;21.5;20.8;81;2.5
2006-11-29;13:00;0;709,5;21.8;21.8;21.4;79;3.0
2006-11-29;14:00;0;1263,1;22.6;22.9;21.8;73;3.7
2006-11-29;15:00;0;3429,2;24.8;25.1;22.6;64;4.4
2006-11-29;16:00;0;2489,7;25.8;25.8;24.1;60;4.8
2006-11-29;17:00;0;2306;23.8;26.4;23.8;71;5.5
2006-11-29;18:00;0;3085,3;24.8;26.6;23.4;64;5.1
2006-11-29;19:00;0;1189,8;24.6;25.0;24.1;66;4.6
2006-11-29;20:00;0;692,9;24.3;24.7;24.3;68;3.9
2006-11-29;21:00;0;196,4;23.0;24.3;23.0;71;4.2
2006-11-29;22:00;0;18,8;21.7;23.0;21.7;75;2.7
2006-11-29;23:00;0;-9999;21.3;21.7;21.3;79;2.3
2006-11-30;00:00;0;-9999;20.8;21.3;20.8;83;2.1
2006-11-30;01:00;0;-9999;20.8;20.9;20.7;84;1.9
2006-11-30;02:00;0;-9999;20.6;20.8;20.6;86;1.6
2006-11-30;03:00;0;-9999;20.4;20.6;20.4;87;2.0
2006-11-30;04:00;0;-9999;20.3;20.6;20.3;87;2.4
2006-11-30;05:00;0;-9999;20.2;20.4;20.2;88;2.2
2006-11-30;06:00;0;-9999;20.0;20.3;20.0;90;1.6
2006-11-30;07:00;0;-9999;19.9;20.1;19.9;90;1.8
2006-11-30;08:00;0;-9999;19.7;20.0;19.7;91;0.8
2006-11-30;09:00;0;29,5;19.6;19.8;19.4;92;0.8
2006-11-30;10:00;0;277,5;20.4;20.5;19.6;88;2.4
2006-11-30;11:00;0;532,9;21.2;21.2;20.4;85;3.2
2006-11-30;12:00;0;1253,9;22.5;22.7;21.2;77;2.8
2006-11-30;13:00;0;1936,2;23.7;23.8;22.5;73;3.0
2006-11-30;14:00;0;2734,5;25.6;25.6;23.6;63;2.9
2006-11-30;15:00;0;1938,3;22.0;25.7;22.0;77;3.7
2006-11-30;16:00;0;1208,3;23.1;23.9;21.5;77;2.4
2006-11-30;17:00;1,2;567;21.1;23.3;20.8;85;1.6
2006-11-30;18:00;11,2;347,1;18.7;21.1;18.7;95;2.5
2006-11-30;19:00;2,4;267,7;19.4;19.4;18.4;95;1.1
2006-11-30;20:00;0;717,6;20.1;20.3;19.4;87;1.8
2006-11-30;21:00;0;584,5;20.6;21.2;20.0;86;1.1
2006-11-30;22:00;0;25,1;19.6;20.6;19.3;92;0.6
2006-11-30;23:00;0;-9999;20.2;20.2;19.5;89;0.5
2006-12-01;00:00;0;-9999;20.0;20.2;19.9;89;0.8
2006-12-01;01:00;0;-9999;19.7;20.0;19.7;91;1.2
2006-12-01;02:00;0;-9999;19.5;19.7;19.5;91;1.0
2006-12-01;03:00;0;-9999;19.3;19.6;19.3;91;1.5
2006-12-01;04:00;0;-9999;19.0;19.3;18.9;93;1.4
2006-12-01;05:00;0;-9999;19.2;19.2;18.9;91;1.0
2006-12-01;06:00;0;-9999;18.9;19.3;18.8;91;1.5
2006-12-01;07:00;0;-9999;18.6;18.9;18.5;91;1.6
2006-12-01;08:00;0;-9999;18.4;18.6;18.2;92;2.2
2006-12-01;09:00;0;12,1;18.8;18.8;18.4;93;2.1
2006-12-01;10:00;0;149,8;19.5;19.5;18.8;93;2.2
2006-12-01;11:00;0;400,5;20.0;20.0;19.5;91;3.0
2006-12-01;12:00;0;671,3;20.9;20.9;19.9;86;2.4
2006-12-01;13:00;0;1033;21.9;22.2;21.0;79;2.9
2006-12-01;14:00;0;1223,4;22.6;22.6;21.7;76;2.9
2006-12-01;15:00;0;1341,8;23.7;23.7;22.5;73;2.5
2006-12-01;16:00;0;2075,5;23.6;24.2;23.0;75;2.6
2006-12-01;17:00;0;2175,6;25.1;25.1;23.2;67;3.1
2006-12-01;18:00;0;2232,2;24.2;25.7;23.7;76;5.5
2006-12-01;19:00;0;1408,9;23.7;24.2;22.5;75;3.8
2006-12-01;20:00;0;619,5;21.7;24.4;21.7;83;3.1
2006-12-01;21:00;,4;29;19.8;21.7;19.8;90;3.1
2006-12-01;22:00;1;1,9;19.1;19.8;19.1;93;2.0
2006-12-01;23:00;,2;-9999;19.2;19.3;19.0;92;1.3
2006-12-02;00:00;0;-9999;19.1;19.3;19.0;92;1.6
2006-12-02;01:00;0;-9999;19.1;19.1;18.9;90;1.1
2006-12-02;02:00;0;-9999;19.1;19.2;19.0;91;1.2
2006-12-02;03:00;0;-9999;19.1;19.3;19.1;92;0.6
2006-12-02;04:00;0;-9999;19.1;19.1;18.9;93;0.8
2006-12-02;05:00;0;-9999;19.3;19.4;19.1;91;0.7
2006-12-02;06:00;0;-9999;19.3;19.4;19.2;92;1.3
2006-12-02;07:00;0;-9999;19.2;19.3;19.2;93;0.9
2006-12-02;08:00;0;-9999;19.0;19.2;18.9;93;0.9
2006-12-02;09:00;0;19,3;19.3;19.3;18.9;91;0.5
2006-12-02;10:00;0;137,2;19.8;19.8;19.3;88;1.6
2006-12-02;11:00;0;623,3;20.5;20.6;19.9;86;2.5
2006-12-02;12:00;0;913,5;22.1;22.1;20.4;82;2.9
2006-12-02;13:00;0;1354,2;22.8;22.8;21.7;77;3.6
2006-12-02;14:00;0;1609,4;23.5;23.6;22.6;74;3.6
2006-12-02;15:00;0;1707,8;24.0;24.0;21.4;72;4.7
2006-12-02;16:00;0;2446,4;22.5;24.0;21.4;71;4.7
2006-12-02;17:00;0;3803,2;25.3;25.3;22.6;67;3.4
2006-12-02;18:00;0;2890,2;25.3;25.8;24.5;63;4.2
2006-12-02;19:00;0;1645,5;24.4;26.1;24.4;68;4.9
2006-12-02;20:00;0;667,2;20.4;24.4;20.4;82;3.8
2006-12-02;21:00;0;66,2;19.8;20.4;19.8;81;1.6
2006-12-02;22:00;0;2,8;20.2;20.4;19.8;79;1.4
2006-12-02;23:00;0;-9999;20.9;20.9;20.1;77;1.7
2006-12-03;00:00;0;-9999;20.8;21.0;20.7;80;0.7
2006-12-03;01:00;0;-9999;20.2;20.8;20.1;82;2.1
2006-12-03;02:00;0;-9999;20.1;20.4;20.1;86;1.2
2006-12-03;03:00;0;-9999;19.6;20.1;19.5;91;1.1
2006-12-03;04:00;0;-9999;19.7;19.7;19.5;90;1.0
2006-12-03;05:00;,2;-9999;19.0;19.7;19.0;91;0.2
2006-12-03;06:00;0;-9999;19.3;19.3;19.0;89;1.1
2006-12-03;07:00;,4;-9999;19.0;19.3;18.9;94;1.7
2006-12-03;08:00;0;-9999;18.9;19.1;18.9;93;2.0
2006-12-03;09:00;0;5,5;19.0;19.0;18.9;93;1.5
2006-12-03;10:00;1,4;66,8;18.8;19.0;18.7;92;3.0
2006-12-03;11:00;0;296,7;18.7;18.9;18.7;90;2.1
2006-12-03;12:00;,8;275,4;18.2;18.8;18.1;93;2.3
2006-12-03;13:00;,2;699,2;19.2;19.2;18.1;90;2.1
2006-12-03;14:00;0;1337,2;20.4;20.4;19.2;83;1.7
2006-12-03;15:00;0;1909,2;22.0;22.1;20.3;75;2.1
2006-12-03;16:00;0;1934,5;22.8;22.9;21.7;73;2.4
2006-12-03;17:00;0;1332,4;23.4;23.5;22.6;68;1.9
2006-12-03;18:00;0;2735,4;24.3;24.7;23.4;61;2.0
2006-12-03;19:00;0;1628,1;24.3;25.3;24.2;62;2.7
2006-12-03;20:00;0;973,7;24.6;24.6;24.3;62;1.8
2006-12-03;21:00;0;440,8;23.9;24.6;23.9;69;2.6
2006-12-03;22:00;0;48,2;22.2;23.9;22.2;78;1.5
2006-12-03;23:00;0;-9999;22.1;22.2;21.8;78;2.3
2006-12-04;00:00;0;-9999;21.5;22.1;21.2;83;2.0
2006-12-04;01:00;0;-9999;21.3;21.8;21.3;80;2.5
2006-12-04;02:00;0;-9999;21.4;21.4;21.2;79;2.2
2006-12-04;03:00;0;-9999;21.4;21.6;21.3;79;3.5
2006-12-04;04:00;0;-9999;21.0;21.4;21.0;79;3.0
2006-12-04;05:00;0;-9999;20.8;21.1;20.8;79;3.8
2006-12-04;06:00;0;-9999;20.3;20.9;20.2;82;2.6
2006-12-04;07:00;0;-9999;19.8;20.4;19.8;84;3.1
2006-12-04;08:00;0;-9999;19.2;19.9;19.2;87;2.4
2006-12-04;09:00;0;44,6;19.4;19.5;19.2;87;1.9
2006-12-04;10:00;0;528,6;20.7;20.8;19.4;80;3.4
2006-12-04;11:00;0;1461,7;22.0;22.3;20.6;74;3.5
2006-12-04;12:00;0;2277,1;23.3;23.3;22.0;67;4.8
2006-12-04;13:00;0;3069,6;24.8;25.0;23.1;59;4.4
2006-12-04;14:00;0;3153,9;25.4;25.6;24.3;57;4.3
2006-12-04;15:00;0;3116,4;25.4;26.3;24.8;54;3.9
2006-12-04;16:00;0;3139,9;25.7;27.5;25.4;54;2.7
2006-12-04;17:00;0;2831,4;26.5;27.6;25.6;50;3.1
2006-12-04;18:00;0;2653,7;27.2;27.9;26.1;47;2.9
2006-12-04;19:00;0;1722,9;27.1;27.8;26.4;50;3.5
2006-12-04;20:00;0;1582,1;26.8;27.5;26.7;48;2.7
2006-12-04;21:00;0;547,2;25.3;26.8;25.3;54;2.3
2006-12-04;22:00;0;31,7;22.7;25.3;22.7;66;1.3
2006-12-04;23:00;0;-9999;22.9;23.5;22.3;63;1.9
2006-12-05;01:00;0;-9999;21.2;22.1;21.0;71;1.4
2006-12-05;02:00;0;-9999;20.9;21.3;20.7;74;1.5
2006-12-05;03:00;0;-9999;20.7;21.8;20.5;73;0.9
2006-12-05;04:00;0;-9999;20.6;20.7;19.9;73;0.6
2006-12-05;05:00;0;-9999;21.1;21.1;20.6;74;1.4
2006-12-05;06:00;0;-9999;19.8;21.3;19.0;84;1.1
2006-12-05;07:00;0;-9999;20.6;21.0;19.7;77;1.5
2006-12-05;08:00;0;-9999;19.4;20.8;19.1;84;0.7
2006-12-05;09:00;0;34,9;20.0;20.1;19.4;80;0.9
2006-12-05;10:00;0;317,2;20.7;20.7;19.7;78;1.3
2006-12-05;11:00;0;1254,3;22.8;23.0;20.7;64;1.7
2006-12-05;12:00;0;1928,9;24.3;24.5;22.8;60;2.6
2006-12-05;13:00;0;3093,3;25.7;25.8;23.8;55;2.4
