Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2000-05-25;01:00;0.0;40.2;16.0;17.0;16.0;68.0;2.3
2000-05-25;02:00;0.0;37.1;15.7;16.0;15.7;70.0;3.1
2000-05-25;03:00;0.0;35.6;14.5;15.7;14.5;77.0;1.9
2000-05-25;04:00;0.0;34.8;14.2;14.7;14.2;78.0;2.3
2000-05-25;05:00;0.0;34.4;14.1;14.4;14.1;77.0;2.5
2000-05-25;06:00;0.0;34.2;13.6;14.1;13.4;78.0;2.4
2000-05-25;07:00;0.0;34.1;13.7;13.9;13.4;76.0;3.3
2000-05-25;08:00;0.0;34.0;13.2;13.7;13.1;78.0;3.9
2000-05-25;09:00;0.0;34.0;11.9;13.2;11.8;84.0;2.2
2000-05-25;10:00;0.0;34.0;12.6;12.6;11.8;82.0;3.2
2000-05-25;11:00;0.0;616.0;14.6;14.6;12.7;75.0;4.7
2000-05-25;12:00;0.0;1439.0;16.8;16.8;14.6;68.0;4.5
2000-05-25;13:00;0.0;2150.0;18.8;18.9;16.7;61.0;3.9
2000-05-25;14:00;0.0;2657.0;20.4;20.7;18.6;53.0;4.8
2000-05-25;15:00;0.0;2917.0;22.1;22.1;20.5;48.0;3.2
2000-05-25;16:00;0.0;2964.0;23.1;23.3;21.7;38.0;2.8
2000-05-25;17:00;0.0;2730.0;24.2;24.6;23.0;38.0;2.4
2000-05-25;18:00;0.0;2285.0;24.7;24.8;24.1;32.0;1.2
2000-05-25;19:00;0.0;1627.0;24.4;24.9;24.1;34.0;3.0
2000-05-25;20:00;0.0;841.0;23.2;24.3;23.2;39.0;2.1
2000-05-25;21:00;0.0;138.0;20.2;23.1;20.2;50.0;2.3
2000-05-25;22:00;0.0;92.0;19.2;20.2;19.2;59.0;3.0
2000-05-25;23:00;0.0;69.0;18.1;19.2;18.0;64.0;2.8
2000-05-26;00:00;0.0;57.5;17.6;18.1;17.5;62.0;2.8
2000-05-26;01:00;0.0;51.8;17.5;18.0;17.5;59.0;2.2
2000-05-26;02:00;0.0;48.9;16.0;17.5;16.0;64.0;1.6
2000-05-26;03:00;0.0;47.4;15.6;15.9;15.1;68.0;1.5
2000-05-26;04:00;0.0;46.7;16.4;16.4;14.6;66.0;0.9
2000-05-26;05:00;0.0;46.4;14.4;16.4;14.4;74.0;0.8
2000-05-26;06:00;0.0;46.2;14.0;15.3;13.8;77.0;0.1
2000-05-26;07:00;0.0;46.1;14.2;15.0;13.8;77.0;1.5
2000-05-26;08:00;0.0;46.0;12.7;14.0;12.5;87.0;0.3
2000-05-26;09:00;0.0;46.0;13.4;13.7;12.6;83.0;0.4
2000-05-26;10:00;0.0;46.0;13.2;13.9;12.2;87.0;0.2
2000-05-26;11:00;0.0;634.0;17.7;17.7;13.4;71.0;1.7
2000-05-26;12:00;0.0;1416.0;19.6;19.6;17.7;62.0;4.2
2000-05-26;13:00;0.0;2106.0;22.8;22.8;19.7;47.0;4.3
2000-05-26;14:00;0.0;2623.0;23.2;23.6;22.4;45.0;2.8
2000-05-26;15:00;0.0;2891.0;24.2;24.5;23.0;40.0;2.0
2000-05-26;16:00;0.0;2916.0;25.4;25.4;23.8;36.0;1.1
2000-05-26;17:00;0.0;2314.0;24.5;26.4;24.4;34.0;2.6
2000-05-26;18:00;0.0;803.0;24.4;25.3;24.4;37.0;1.3
2000-05-26;19:00;0.0;1076.0;25.8;26.3;24.3;31.0;2.4
2000-05-26;20:00;0.0;567.0;24.5;25.8;23.4;34.0;1.8
2000-05-26;21:00;0.0;112.0;21.8;24.5;21.8;37.0;1.6
2000-05-26;22:00;0.0;73.5;20.8;21.7;20.6;38.0;1.8
2000-05-26;23:00;0.0;54.2;20.5;20.9;19.7;37.0;2.3
2000-05-27;00:00;0.0;44.6;19.9;20.8;19.7;41.0;1.7
2000-05-27;01:00;0.0;39.8;18.4;19.9;18.4;46.0;1.4
2000-05-27;02:00;0.0;37.4;17.1;18.8;17.1;53.0;1.7
2000-05-27;03:00;0.0;36.2;16.5;17.4;16.1;57.0;1.7
2000-05-27;04:00;0.0;35.6;15.4;16.8;15.4;62.0;0.6
2000-05-27;05:00;0.0;35.3;15.3;15.7;14.9;64.0;0.6
2000-05-27;06:00;0.0;35.2;15.1;15.3;14.5;66.0;1.0
2000-05-27;07:00;0.0;35.1;13.3;15.1;12.8;73.0;0.0
2000-05-27;08:00;0.0;35.0;13.5;13.5;12.6;72.0;0.0
2000-05-27;09:00;0.0;35.0;13.1;13.7;12.8;75.0;0.7
2000-05-27;10:00;0.0;35.0;13.7;13.7;12.2;74.0;0.9
2000-05-27;11:00;0.0;604.0;18.2;18.5;13.8;61.0;0.3
2000-05-27;12:00;0.0;1380.0;21.6;21.7;18.3;49.0;1.7
2000-05-27;13:00;0.0;2086.0;22.9;22.9;21.6;47.0;2.2
2000-05-27;14:00;0.0;2589.0;24.1;24.5;23.0;40.0;2.3
2000-05-27;15:00;0.0;2861.0;25.5;25.9;24.0;33.0;1.4
2000-05-27;16:00;0.0;2886.0;25.5;26.5;25.2;29.0;2.7
2000-05-27;17:00;0.0;2622.0;26.3;26.5;25.6;31.0;2.4
2000-05-27;18:00;0.0;2183.0;26.6;26.8;25.8;29.0;1.9
2000-05-27;19:00;0.0;1522.0;26.7;26.7;26.0;28.0;1.4
2000-05-27;20:00;0.0;748.0;25.6;26.7;25.6;27.0;1.4
2000-05-27;21:00;0.0;104.0;22.1;25.6;22.1;47.0;1.3
2000-05-27;22:00;0.0;69.0;20.6;22.1;20.6;52.0;1.8
2000-05-27;23:00;0.0;51.5;19.7;20.5;19.6;51.0;2.0
2000-05-28;00:00;0.0;42.8;20.1;20.1;19.4;46.0;1.9
2000-05-28;01:00;0.0;38.4;19.4;20.1;19.2;48.0;1.3
2000-05-28;02:00;0.0;36.2;18.1;19.4;18.1;52.0;1.1
2000-05-28;03:00;0.0;35.1;16.5;19.6;16.5;64.0;0.9
2000-05-28;04:00;0.0;34.6;17.7;18.1;16.2;53.0;0.9
2000-05-28;05:00;0.0;34.3;16.3;17.5;16.0;59.0;0.6
2000-05-28;06:00;0.0;34.2;15.3;16.4;15.2;63.0;0.9
2000-05-28;07:00;0.0;34.1;14.4;16.6;13.9;70.0;0.3
2000-05-28;08:00;0.0;34.0;13.8;15.1;13.7;74.0;0.2
2000-05-28;09:00;0.0;34.0;14.4;15.1;13.8;72.0;0.0
2000-05-28;10:00;0.0;34.0;14.9;14.9;14.1;70.0;0.1
2000-05-28;11:00;0.0;573.0;20.0;20.2;15.0;55.0;0.5
2000-05-28;12:00;0.0;1353.0;22.7;22.7;20.0;47.0;0.7
2000-05-28;13:00;0.0;2011.0;23.8;23.8;22.7;46.0;1.7
2000-05-28;14:00;0.0;2521.0;25.2;25.4;23.8;38.0;1.8
2000-05-28;15:00;0.0;2665.0;25.2;26.4;25.1;34.0;1.9
2000-05-28;16:00;0.0;2041.0;25.5;26.8;25.0;33.0;1.0
2000-05-28;17:00;0.0;1529.0;25.4;27.1;25.2;36.0;2.1
2000-05-28;18:00;0.0;896.0;25.0;26.2;25.0;36.0;1.8
2000-05-28;19:00;0.0;561.0;25.5;25.7;24.8;36.0;1.2
2000-05-28;20:00;0.0;408.0;24.0;25.4;24.0;42.0;0.7
2000-05-28;21:00;0.0;54.0;22.3;24.0;22.3;46.0;0.0
2000-05-28;22:00;0.0;45.0;20.4;22.4;20.4;54.0;0.4
2000-05-28;23:00;0.0;40.5;20.0;20.9;20.0;53.0;1.2
2000-05-29;00:00;0.0;38.2;20.1;20.1;19.6;52.0;1.7
2000-05-29;01:00;0.0;37.1;20.0;20.1;19.2;53.0;1.8
2000-05-29;02:00;0.0;36.6;18.0;20.1;18.0;63.0;1.3
2000-05-29;03:00;0.0;36.3;17.9;18.9;17.9;68.0;1.2
2000-05-29;04:00;0.0;36.2;17.4;17.8;16.8;73.0;1.0
2000-05-29;05:00;0.0;36.1;17.0;17.5;16.7;76.0;1.2
2000-05-29;06:00;0.0;36.0;16.5;17.2;16.5;78.0;1.5
2000-05-29;07:00;0.0;36.0;14.9;16.5;14.8;85.0;1.1
2000-05-29;08:00;0.0;36.0;16.0;16.4;15.0;82.0;1.0
2000-05-29;09:00;0.0;36.0;16.1;16.2;14.0;82.0;1.6
2000-05-29;10:00;0.0;36.0;15.8;16.1;15.0;84.0;1.5
2000-05-29;11:00;0.0;434.0;18.8;18.8;15.9;74.0;0.9
2000-05-29;12:00;0.0;1291.0;20.0;20.1;18.6;70.0;3.1
2000-05-29;13:00;0.0;2004.0;21.7;21.7;20.1;67.0;3.0
2000-05-29;14:00;0.0;2503.0;23.5;23.5;21.6;58.0;2.4
2000-05-29;15:00;0.0;2495.0;23.8;24.5;23.4;49.0;1.3
2000-05-29;16:00;0.0;2580.0;26.0;26.3;23.7;39.0;2.3
2000-05-29;17:00;0.0;1321.0;24.9;26.1;24.7;42.0;1.4
2000-05-29;18:00;0.0;800.0;24.7;25.4;24.6;46.0;0.6
2000-05-29;19:00;0.0;662.0;26.0;26.0;24.3;39.0;0.4
2000-05-29;20:00;0.0;543.0;26.0;26.0;24.7;40.0;0.6
2000-05-29;21:00;0.0;74.0;22.5;26.1;22.4;52.0;1.4
2000-05-29;22:00;0.0;51.0;22.0;22.4;21.5;57.0;1.5
2000-05-29;23:00;0.0;39.5;19.8;22.0;19.6;66.0;0.1
2000-05-30;00:00;0.0;33.8;19.9;20.3;19.7;65.0;1.0
2000-05-30;01:00;0.0;30.9;19.3;20.0;19.3;62.0;0.8
2000-05-30;02:00;0.0;29.4;19.2;19.7;18.1;66.0;1.5
2000-05-30;03:00;0.0;28.7;17.1;19.2;17.1;78.0;0.8
2000-05-30;04:00;0.0;28.4;17.7;18.9;17.1;77.0;0.6
2000-05-30;05:00;0.0;28.2;17.4;18.5;16.5;74.0;0.1
2000-05-30;06:00;0.0;28.1;15.9;17.9;15.8;82.0;0.2
2000-05-30;07:00;0.0;28.0;16.7;17.2;16.0;75.0;1.0
2000-05-30;08:00;0.0;28.0;15.5;16.7;15.1;81.0;0.7
2000-05-30;09:00;0.0;28.0;14.3;16.0;14.1;86.0;0.6
2000-05-30;10:00;0.0;28.0;16.3;16.3;14.3;77.0;1.2
2000-05-30;11:00;0.0;572.0;19.5;19.5;16.3;68.0;0.5
2000-05-30;12:00;0.0;1286.0;22.6;22.6;19.6;57.0;1.2
2000-05-30;13:00;0.0;2004.0;24.2;24.2;22.6;48.0;1.7
2000-05-30;14:00;0.0;2561.0;25.3;25.4;24.1;38.0;2.5
2000-05-30;15:00;0.0;2620.0;26.0;26.2;24.5;31.0;2.3
2000-05-30;16:00;0.0;2695.0;26.9;27.0;25.6;27.0;1.0
2000-05-30;17:00;0.0;2836.0;27.3;27.8;26.8;23.0;1.5
2000-05-30;18:00;0.0;2264.0;27.6;28.0;26.6;23.0;2.3
2000-05-30;19:00;0.0;765.0;25.0;27.6;25.0;30.0;1.6
2000-05-30;20:00;0.0;746.0;25.5;27.0;25.0;29.0;1.6
2000-05-30;21:00;0.0;124.0;22.2;25.8;22.2;40.0;0.0
2000-05-30;22:00;0.0;74.5;21.2;22.3;21.0;47.0;0.4
2000-05-30;23:00;0.0;49.8;21.6;21.7;21.1;48.0;1.1
2000-05-31;00:00;0.0;37.4;20.4;21.6;20.4;52.0;1.9
2000-05-31;01:00;0.0;31.2;19.3;21.0;19.3;58.0;1.2
2000-05-31;02:00;0.0;28.1;18.2;19.3;18.2;64.0;0.7
2000-05-31;03:00;0.0;26.6;18.0;18.0;17.3;67.0;0.8
2000-05-31;04:00;0.0;25.8;17.5;18.2;17.0;70.0;1.0
2000-05-31;05:00;0.0;25.4;16.6;17.7;16.6;74.0;0.8
2000-05-31;06:00;0.0;25.2;17.5;17.6;16.4;71.0;1.6
2000-05-31;07:00;0.0;25.1;14.8;17.6;14.8;85.0;0.2
2000-05-31;08:00;0.0;25.0;15.0;15.1;14.6;80.0;1.5
2000-05-31;09:00;0.0;25.0;16.3;16.4;14.8;75.0;1.1
2000-05-31;10:00;0.0;25.0;16.0;16.4;15.0;77.0;0.9
2000-05-31;11:00;0.0;558.0;20.8;21.0;16.1;64.0;0.0
2000-05-31;12:00;0.0;1302.0;23.7;23.7;20.5;52.0;0.5
2000-05-31;13:00;0.0;1910.0;25.2;25.2;23.1;40.0;1.0
2000-05-31;14:00;0.0;2489.0;26.3;26.3;24.9;35.0;1.7
2000-05-31;15:00;0.0;2034.0;25.3;26.9;25.3;38.0;1.4
2000-05-31;16:00;0.0;2715.0;27.1;27.4;25.4;30.0;1.8
2000-05-31;17:00;0.0;1676.0;26.2;27.6;25.9;34.0;2.5
2000-05-31;18:00;0.0;1415.0;25.8;27.1;25.6;35.0;2.1
2000-05-31;19:00;0.0;504.0;25.6;25.9;25.2;39.0;0.8
2000-05-31;20:00;0.0;437.0;25.1;25.9;25.1;39.0;1.0
2000-05-31;21:00;0.0;119.0;22.1;25.5;22.1;50.0;0.2
2000-05-31;22:00;0.0;70.5;21.1;22.1;20.7;53.0;0.7
2000-05-31;23:00;0.0;46.2;21.1;21.5;21.0;52.0;1.6
2000-06-01;00:00;0.0;34.1;20.4;21.1;20.3;57.0;1.3
2000-06-01;01:00;0.0;28.0;19.3;20.8;19.3;61.0;0.9
2000-06-01;02:00;0.0;25.0;20.7;20.7;19.3;57.0;1.2
2000-06-01;03:00;0.0;23.5;19.7;20.7;19.2;60.0;1.5
2000-06-01;04:00;0.0;22.8;19.0;19.7;19.0;63.0;1.0
2000-06-01;05:00;0.0;22.4;17.6;19.0;17.6;70.0;0.8
2000-06-01;06:00;0.0;22.2;17.6;18.4;17.6;69.0;1.1
2000-06-01;07:00;0.0;22.1;16.9;17.6;16.9;70.0;1.4
2000-06-01;08:00;0.0;22.0;15.7;16.9;15.5;76.0;0.4
2000-06-01;09:00;0.0;22.0;16.9;17.1;15.4;70.0;0.9
2000-06-01;10:00;0.0;22.0;15.6;17.1;15.3;78.0;0.3
2000-06-01;11:00;0.0;498.0;19.7;19.7;15.7;63.0;1.2
2000-06-01;12:00;0.0;1282.0;21.9;21.9;19.7;54.0;2.5
2000-06-01;13:00;0.0;1956.0;23.8;23.8;21.9;48.0;2.9
2000-06-01;14:00;0.0;2437.0;24.7;24.8;23.5;43.0;3.3
2000-06-01;15:00;0.0;2708.0;25.9;25.9;24.6;41.0;2.2
2000-06-01;16:00;0.0;2675.0;26.6;26.8;25.6;37.0;2.4
2000-06-02;15:00;0.0;2741.0;25.4;25.4;23.7;45.0;1.6
2000-06-02;16:00;0.0;2430.0;26.9;26.9;25.3;38.0;2.5
2000-06-02;17:00;0.0;2043.0;26.3;27.2;25.8;39.0;3.4
2000-06-02;18:00;0.0;2050.0;26.9;27.2;26.3;36.0;2.9
2000-06-02;19:00;0.0;917.0;26.8;27.3;25.8;35.0;1.9
2000-06-02;20:00;0.0;481.0;25.3;26.8;25.1;37.0;1.8
2000-06-02;21:00;0.0;106.0;23.2;25.7;23.2;47.0;2.1
2000-06-02;22:00;0.0;65.0;22.3;23.1;22.3;50.0;1.9
2000-06-02;23:00;0.0;44.5;22.2;22.3;21.6;52.0;3.1
2000-06-03;00:00;0.0;34.2;21.5;22.2;21.4;54.0;3.5
2000-06-03;01:00;0.0;29.1;20.6;21.5;20.6;61.0;3.2
2000-06-03;02:00;0.0;26.6;20.1;20.7;20.1;63.0;3.2
2000-06-03;03:00;0.0;25.3;19.3;20.1;19.3;66.0;2.5
2000-06-03;04:00;0.0;24.6;18.9;19.3;18.7;69.0;2.0
2000-06-03;05:00;0.0;24.3;16.1;18.9;16.0;81.0;1.0
2000-06-03;06:00;0.0;24.2;17.2;17.3;16.1;76.0;1.3
2000-06-03;07:00;0.0;24.1;15.4;17.5;15.2;83.0;1.0
2000-06-03;08:00;0.0;24.0;15.2;15.7;14.9;83.0;0.2
2000-06-03;09:00;0.0;24.0;15.5;15.5;14.6;83.0;0.0
2000-06-03;10:00;0.0;24.0;15.9;16.0;14.7;81.0;1.5
2000-06-03;11:00;0.0;644.0;19.8;19.8;15.9;64.0;3.0
2000-06-03;12:00;0.0;945.0;19.4;20.2;19.3;69.0;3.5
2000-06-03;13:00;0.0;1553.0;21.1;21.5;19.2;60.0;5.2
2000-06-03;14:00;0.0;1650.0;23.5;23.5;21.1;54.0;3.3
2000-06-03;15:00;0.0;2715.0;24.9;25.0;23.3;48.0;4.2
2000-06-03;16:00;0.0;2860.0;25.5;25.9;24.8;42.0;4.9
2000-06-03;17:00;0.0;2637.0;26.5;26.7;25.7;35.0;2.7
2000-06-03;18:00;0.0;2192.0;26.4;27.0;25.9;33.0;3.3
2000-06-03;19:00;0.0;1567.0;26.2;26.9;26.0;33.0;3.8
2000-06-03;20:00;0.0;790.0;25.3;26.2;25.3;36.0;3.3
2000-06-03;21:00;0.0;129.0;23.4;25.3;23.3;42.0;2.0
2000-06-03;22:00;0.0;75.5;21.6;23.4;21.6;51.0;1.6
2000-06-03;23:00;0.0;48.8;20.7;21.9;20.7;52.0;2.6
2000-06-04;00:00;0.0;35.4;20.1;21.0;20.1;55.0;3.0
2000-06-04;01:00;0.0;28.7;18.7;20.1;18.7;60.0;2.2
2000-06-04;02:00;0.0;25.4;17.9;18.8;17.9;66.0;2.4
2000-06-04;03:00;0.0;23.7;17.3;17.9;17.3;73.0;2.1
2000-06-04;04:00;0.0;22.8;17.0;17.3;17.0;77.0;1.7
2000-06-04;05:00;0.0;22.4;17.0;17.2;16.8;79.0;2.4
2000-06-04;06:00;0.0;22.2;16.9;17.3;16.8;80.0;2.9
2000-06-04;07:00;0.0;22.1;16.8;17.1;16.8;81.0;3.2
2000-06-04;08:00;0.0;22.0;15.8;16.9;15.8;86.0;2.6
2000-06-04;09:00;0.0;22.0;15.4;15.8;15.3;87.0;2.0
2000-06-04;10:00;0.0;22.0;15.3;15.3;15.0;86.0;2.1
2000-06-04;11:00;0.0;534.0;17.7;17.7;15.4;77.0;3.3
2000-06-04;12:00;0.0;1297.0;19.3;19.3;17.7;69.0;4.5
2000-06-04;13:00;0.0;1925.0;20.2;20.4;19.1;66.0;4.4
2000-06-04;14:00;0.0;2499.0;22.5;22.7;20.0;56.0;4.5
2000-06-04;15:00;0.0;2731.0;23.5;24.0;22.6;52.0;5.0
2000-06-04;16:00;0.0;2813.0;24.7;24.9;23.4;43.0;5.2
2000-06-04;17:00;0.0;2624.0;24.6;24.9;24.4;41.0;5.0
2000-06-04;18:00;0.0;2175.0;24.8;25.4;24.4;39.0;5.2
2000-06-04;19:00;0.0;1547.0;24.6;25.1;24.5;38.0;4.7
2000-06-04;20:00;0.0;786.0;23.2;24.5;23.2;46.0;5.2
2000-06-04;21:00;0.0;125.0;21.3;23.2;21.3;53.0;3.6
2000-06-04;22:00;0.0;74.5;20.3;21.3;20.3;59.0;2.7
2000-06-04;23:00;0.0;49.2;19.4;20.2;19.4;62.0;3.2
2000-06-05;00:00;0.0;36.6;18.5;19.4;18.5;67.0;3.2
2000-06-05;01:00;0.0;30.3;17.9;18.6;17.8;70.0;3.5
2000-06-05;02:00;0.0;27.2;17.4;17.9;17.4;72.0;3.1
2000-06-05;03:00;0.0;25.6;17.1;17.5;17.1;73.0;2.5
2000-06-05;04:00;0.0;24.8;17.1;17.2;16.8;73.0;3.2
2000-06-05;05:00;0.0;24.4;16.6;17.1;16.6;75.0;4.2
2000-06-05;06:00;0.0;24.2;15.5;16.6;15.5;80.0;3.6
2000-06-05;07:00;0.0;24.1;15.0;15.5;14.9;83.0;3.4
2000-06-05;08:00;0.0;24.0;14.1;15.0;14.1;86.0;2.8
2000-06-05;09:00;0.0;24.0;13.7;14.1;13.7;88.0;3.2
2000-06-05;10:00;0.0;24.0;13.6;13.8;13.3;89.0;3.6
2000-06-05;11:00;0.0;566.0;15.4;15.4;13.6;81.0;4.3
2000-06-05;12:00;0.0;1347.0;17.1;17.1;15.4;75.0;3.5
2000-06-05;13:00;0.0;2017.0;19.1;19.3;17.1;67.0;4.8
2000-06-05;14:00;0.0;2517.0;20.9;21.4;19.1;59.0;4.3
2000-06-05;15:00;0.0;2721.0;21.6;22.1;20.5;56.0;5.0
2000-06-05;16:00;0.0;2831.0;23.1;23.1;21.5;47.0;3.5
2000-06-05;17:00;0.0;2618.0;23.4;24.0;23.0;45.0;3.8
2000-06-05;18:00;0.0;2193.0;23.9;23.9;23.2;43.0;2.9
2000-06-05;19:00;0.0;1484.0;23.7;23.9;23.2;44.0;3.3
2000-06-05;20:00;0.0;797.0;22.7;23.7;22.7;45.0;2.9
2000-06-05;21:00;0.0;126.0;21.2;22.7;21.1;51.0;2.3
2000-06-05;22:00;0.0;71.0;19.9;21.2;19.9;59.0;2.7
2000-06-05;23:00;0.0;43.5;18.7;19.8;18.7;63.0;2.3
2000-06-06;00:00;0.0;29.8;17.5;19.0;17.5;71.0;2.0
2000-06-06;01:00;0.0;22.9;17.1;17.4;17.0;71.0;3.2
2000-06-06;02:00;0.0;19.4;16.8;17.2;16.8;72.0;3.4
2000-06-06;03:00;0.0;17.7;16.3;16.7;16.3;74.0;3.2
2000-06-06;04:00;0.0;16.8;15.5;16.3;15.4;78.0;2.3
2000-06-06;05:00;0.0;16.4;14.9;15.5;14.9;80.0;1.8
2000-06-06;06:00;0.0;16.2;12.8;14.9;12.8;89.0;0.6
2000-06-06;07:00;0.0;16.1;13.8;14.1;12.8;85.0;2.0
2000-06-06;08:00;0.0;16.0;14.0;14.1;13.7;87.0;2.7
2000-06-06;09:00;0.0;16.0;13.4;14.0;13.4;88.0;1.9
2000-06-06;10:00;0.0;16.0;13.6;13.6;12.7;88.0;2.5
2000-06-06;11:00;0.0;551.0;15.2;15.2;13.6;82.0;4.6
2000-06-06;12:00;0.0;1326.0;17.0;17.0;15.3;75.0;4.3
2000-06-06;13:00;0.0;2001.0;18.5;18.6;16.9;70.0;3.4
2000-06-06;14:00;0.0;2497.0;20.3;20.5;18.4;62.0;3.8
2000-06-06;15:00;0.0;2799.0;21.6;21.7;20.5;58.0;3.6
2000-06-06;16:00;0.0;2562.0;22.6;22.8;21.1;52.0;2.7
2000-06-06;17:00;0.0;2757.0;23.7;24.1;22.6;46.0;1.7
2000-06-06;18:00;0.0;2138.0;22.5;24.3;22.5;46.0;2.2
2000-06-06;19:00;0.0;1476.0;23.7;24.2;22.6;45.0;3.0
2000-06-06;20:00;0.0;842.0;22.6;23.8;22.6;47.0;2.8
2000-06-06;21:00;0.0;133.0;20.3;22.6;20.3;55.0;2.2
2000-06-06;22:00;0.0;73.5;19.7;20.3;19.5;57.0;3.2
2000-06-06;23:00;0.0;43.8;18.2;19.7;18.2;65.0;2.8
2000-06-07;00:00;0.0;28.9;17.9;18.2;17.7;66.0;3.8
2000-06-07;01:00;0.0;21.4;17.0;17.9;17.0;69.0;3.4
2000-06-07;02:00;0.0;17.7;16.6;17.1;16.4;72.0;3.2
2000-06-07;03:00;0.0;15.8;15.7;16.5;15.7;75.0;2.6
2000-06-07;04:00;0.0;14.9;14.8;15.7;14.8;80.0;2.1
2000-06-07;05:00;0.0;14.4;14.5;14.7;14.5;80.0;2.2
2000-06-07;06:00;0.0;14.2;14.3;14.6;14.3;81.0;1.9
2000-06-07;07:00;0.0;14.1;13.9;14.4;13.3;83.0;1.6
2000-06-07;08:00;0.0;14.0;13.5;14.0;13.5;84.0;2.0
2000-06-07;09:00;0.0;14.0;13.3;13.6;13.3;85.0;2.4
2000-06-07;10:00;0.0;14.0;13.4;13.4;13.1;87.0;2.8
2000-06-07;11:00;0.0;554.0;15.1;15.1;13.5;81.0;4.2
2000-06-07;12:00;0.0;1334.0;16.8;16.8;15.1;75.0;4.0
2000-06-07;13:00;0.0;2021.0;18.3;18.4;16.9;70.0;4.7
2000-06-07;14:00;0.0;2384.0;19.8;20.5;18.4;62.0;4.1
2000-06-07;15:00;0.0;2519.0;21.6;21.8;19.6;55.0;4.2
2000-06-07;16:00;0.0;2844.0;22.2;22.6;21.5;51.0;3.1
2000-06-07;17:00;0.0;2636.0;23.6;23.6;22.2;46.0;3.9
2000-06-07;18:00;0.0;2200.0;23.8;23.8;23.0;43.0;3.7
2000-06-07;19:00;0.0;1573.0;23.3;23.8;23.2;45.0;3.6
2000-06-07;20:00;0.0;804.0;22.4;23.4;22.4;47.0;3.8
2000-06-07;21:00;0.0;133.0;20.7;22.4;20.6;52.0;3.6
2000-06-07;22:00;0.0;73.0;19.5;20.7;19.5;55.0;3.8
2000-06-07;23:00;0.0;43.0;18.6;19.5;18.6;60.0;3.4
2000-06-08;00:00;0.0;28.0;17.8;18.6;17.7;64.0;2.9
2000-06-08;01:00;0.0;20.5;16.9;17.8;16.9;67.0;2.7
2000-06-08;02:00;0.0;16.8;16.2;16.9;16.2;71.0;2.6
2000-06-08;03:00;0.0;14.9;16.2;16.4;16.0;71.0;2.6
2000-06-08;04:00;0.0;14.0;15.2;16.1;15.2;75.0;1.7
2000-06-08;05:00;0.0;13.5;15.4;15.5;15.0;74.0;2.5
2000-06-08;06:00;0.0;13.2;14.9;15.4;14.7;77.0;1.8
2000-06-08;07:00;0.0;13.1;14.1;15.0;14.0;81.0;2.2
2000-06-08;08:00;0.0;13.0;13.6;14.1;13.6;83.0;2.0
2000-06-08;09:00;0.0;13.0;13.5;14.0;13.5;84.0;1.8
2000-06-08;10:00;0.0;13.0;13.9;13.9;13.2;84.0;2.0
2000-06-08;11:00;0.0;554.0;16.2;16.2;14.0;78.0;3.3
2000-06-08;12:00;0.0;1335.0;17.3;17.4;16.2;74.0;4.1
2000-06-08;13:00;0.0;2036.0;19.5;19.6;17.4;67.0;3.7
2000-06-08;14:00;0.0;2470.0;21.1;21.6;19.5;59.0;3.8
2000-06-08;15:00;0.0;2735.0;22.0;22.8;21.1;52.0;3.1
2000-06-08;16:00;0.0;2891.0;23.5;23.9;22.1;46.0;4.3
2000-06-08;17:00;0.0;2664.0;24.1;24.1;23.4;44.0;3.9
2000-06-08;18:00;0.0;2218.0;24.2;24.5;23.8;43.0;3.1
2000-06-08;19:00;0.0;1602.0;24.6;24.8;24.0;40.0;2.0
2000-06-08;20:00;0.0;791.0;23.4;24.5;23.4;43.0;3.3
2000-06-08;21:00;0.0;132.0;21.1;23.3;21.1;50.0;2.3
2000-06-08;22:00;0.0;72.5;19.9;21.1;19.9;52.0;1.9
2000-06-08;23:00;0.0;42.8;19.2;19.9;19.1;56.0;2.2
2000-06-09;00:00;0.0;27.9;18.5;19.3;18.5;61.0;2.3
2000-06-09;01:00;0.0;20.4;17.4;18.5;17.4;67.0;1.7
2000-06-09;02:00;0.0;16.7;16.8;17.4;16.6;69.0;1.7
2000-06-09;03:00;0.0;14.8;16.0;16.8;16.0;73.0;1.8
2000-06-09;04:00;0.0;13.9;15.6;16.1;15.6;76.0;1.4
2000-06-09;05:00;0.0;13.4;15.5;15.7;15.2;76.0;1.5
2000-06-09;06:00;0.0;13.2;13.9;15.5;13.8;84.0;0.8
2000-06-09;07:00;0.0;13.1;14.2;14.4;13.8;80.0;1.0
2000-06-09;08:00;0.0;13.0;13.3;14.2;13.2;84.0;0.6
2000-06-09;09:00;0.0;13.0;13.7;14.3;13.2;81.0;2.1
2000-06-09;10:00;0.0;13.0;14.0;14.0;13.2;84.0;2.0
2000-06-09;11:00;0.0;542.0;17.0;17.0;14.1;74.0;3.4
2000-06-09;12:00;0.0;1328.0;18.3;18.4;17.0;71.0;3.9
2000-06-09;13:00;0.0;2017.0;20.1;20.1;18.1;67.0;3.8
2000-06-09;14:00;0.0;2628.0;22.0;22.3;20.1;57.0;4.4
2000-06-09;15:00;0.0;2750.0;22.6;23.0;21.8;53.0;3.8
2000-06-09;16:00;0.0;2895.0;23.8;24.1;22.6;49.0;3.9
